time,program
0.2964070220004942,(ite (>= var1 var1) A1 A0)
0.29758392100120545,(ite (>= var1 var3) A1 A0)
0.29927488600333163,(ite (>= var2 (+ var0 (- var3))) (ite (>= var0 var0) A0 A1) A1)
0.3012621640045836,(ite (>= var0 (+ var2 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.30620200400517206,(ite (>= var3 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.30860778800524713,(ite (>= var0 (+ var1 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.311012236006718,(ite (>= var1 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31345120100559143,(ite (>= var3 (+ var2 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3158549550062162,(ite (>= var0 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3194826200051466,(ite (>= var2 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3219400800044241,(ite (>= (+ var3 var0) (* var1 var3)) (ite (>= var2 var3) A0 A0) A0)
0.3239800790033769,(ite (>= (- var2) (* var2 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.32602318600402214,(ite (not (>= (sign (sign var2)) (- var0))) (ite (>= var3 var2) A0 A1) A0)
0.328174995003792,(ite (>= (- var3) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3301552820048528,(ite (>= var1 (* (- var0) (- var3))) (ite (>= var3 var2) A0 A1) A0)
0.3322063110044837,(ite (>= var2 var2) A1 A0)
0.33402529100385436,(ite (>= (sign var2) (* var3 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3361316730024555,(ite (>= (sign var2) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3382012410020252,(ite (>= (sign var1) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.34090064800329856,(ite (>= (- var2) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.34296031100348046,(ite (>= (sign (sign (sign var3))) (- var2)) A1 A0)
0.3580415560045367,(ite (>= (* var3 var1) (+ var3 var0)) A0 A0)
0.35980655000275874,(ite (>= (sign (- (sign (sign var1)))) var2) A1 A0)
0.3630220430022746,A0
0.364538663003259,(ite (>= (sign (- (sign (- var3)))) var2) A1 A0)
0.379240940001182,(ite (>= (+ var3 (sign (- var1))) var2) A1 A0)
0.38228261200129054,(ite (>= (sign (- (sign (- var1)))) var2) A1 A0)
0.3843865270027891,(ite (>= (sign (- (sign (sign var3)))) var2) A1 A0)
0.3863406090022181,(ite (>= (sign (sign (sign var2))) (- var2)) A1 A0)
0.39169832300103735,(ite (>= (* var1 var1) (+ var3 var0)) A0 A0)
0.39354109600208176,(ite (not (>= (* var1 var1) (- var0))) A0 A0)
0.3953023820013186,(ite (>= var1 (sign var0)) A0 A0)
0.3970631450010842,A1
0.39864226399913605,(ite (not (>= (- var2) (* var2 var3))) A0 A0)
0.40048610199846735,(ite (not (>= (* var0 var1) (- var0))) A0 A0)
0.40233200499824306,(ite (not (>= (- (sign var2)) (- var0))) A0 A0)
0.4042090229977475,(ite (not (>= var1 var1)) A0 A0)
0.40596251499846403,(ite (and (>= var0 var1) (>= var3 var2)) A0 A0)
0.4077816699991672,(ite (and (>= var2 var0) (>= var3 var2)) A0 A0)
0.41080609900018317,(ite (not (>= (- (sign var3)) (- var0))) A0 A0)
0.41277510300096765,(ite (>= var1 var0) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.4162766510016809,(ite (>= var3 var1) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.4183270260000427,(ite (>= var2 var3) (ite (>= (* var3 var0) (* var2 var1)) A0 A0) A1)
0.4272241099988605,(ite (>= var2 var3) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.43659460299932107,(ite (>= var3 var2) (ite (not (>= (sign (sign var3)) (sign var2))) A1 A1) A1)
0.43892075499934435,(ite (>= var0 var3) (ite (>= (- (sign var0)) (* var3 var1)) A0 A0) A1)
0.4466391729984025,(ite (>= var1 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4486570789995312,(ite (>= var0 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.45086305900076695,(ite (>= var3 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.454062339000302,(ite (>= var1 var3) (ite (>= (* var0 var0) (* var2 var1)) A0 A0) A1)
0.46050752799965267,(ite (>= var3 var3) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.46248140900024737,(ite (>= var2 var2) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.464504047000446,(ite (>= var3 var2) A1 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.47315076499944553,(ite (>= var1 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.4753188760005287,(ite (>= var2 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.4775555069991242,(ite (>= var1 var3) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.4795471079996787,(ite (>= var3 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.4868858450008702,(ite (>= var0 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.48890117700102564,(ite (>= var1 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.4917798500027857,(ite (>= var3 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.4936941040032252,(ite (not (>= var3 var3)) A1 (ite (>= var2 var0) A0 A0))
0.49560719700275513,(ite (>= var3 var1) A0 A0)
0.4972920670043095,(ite (>= var0 (sign var2)) A1 (ite (>= var2 var0) A0 A0))
0.49924026100416086,(ite (>= var0 (sign var1)) A1 (ite (>= var2 var0) A0 A0))
0.5023117690052459,(ite (>= var1 (- var3)) A0 (ite (>= var0 var1) A0 A0))
0.5042052610060637,(ite (>= var3 var3) A0 A0)
0.505883089006602,(ite (not (>= var1 var2)) A1 (ite (>= var1 var3) A0 A0))
0.510356970005887,(ite (>= var3 (sign var2)) A0 (ite (>= var0 var1) A0 A0))
0.5122655310060509,(ite (not (>= var0 var0)) A0 (ite (>= var1 var2) A0 A0))
0.5151354820063716,(ite (not (>= var3 var1)) A1 (ite (>= var1 var3) A0 A0))
0.517153988006612,(ite (>= var0 var2) (ite (>= var2 (sign var3)) A0 A1) A1)
0.5272137630072393,(ite (>= var0 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.5293372710057156,(ite (>= var1 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.531424587004949,(ite (>= var2 var1) (ite (>= (sign var1) var3) A1 A1) A1)
0.5336140180043003,(ite (>= var3 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.5357071460039151,(ite (>= var1 var0) (ite (>= (sign var1) var3) A1 A1) A1)
0.5388525060043321,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A1) A1)
0.5414891470045404,(ite (>= var2 var0) (ite (>= var1 (sign var0)) A0 A1) A1)
0.543611872004476,(ite (>= var3 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.5467260150053335,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A0) A1)
0.5487349660052132,(ite (not (>= var2 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.550899740004752,(ite (not (>= var1 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.5557678030036186,(ite (not (>= var0 var0)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.558011131004605,(ite (>= (sign var1) var1) A1 (ite (>= var2 (sign var0)) A1 A0))
0.5605370170032984,(ite (not (>= var0 var3)) A1 (ite (>= var0 (sign var0)) A1 A0))
