time,program
0.21675093499993636,A1
0.22159708299977865,A0
0.2232367289998365,(ite (>= var2 var0) A1 A1)
0.2250559940000585,(ite (>= var2 var0) A1 A0)
0.22836793400006172,(ite (>= var2 var0) A0 A1)
0.23020373500003188,(ite (>= var2 var0) A0 A0)
0.23205909500006783,(ite (>= var2 var2) A1 A1)
0.23377677999997104,(ite (>= var2 var2) A1 A0)
0.23563500000000204,(ite (>= var2 var2) A0 A1)
0.23745268600009695,(ite (>= var2 var2) A0 A0)
0.2392745479999121,(ite (>= var2 var1) A1 A1)
0.2410621839999294,(ite (>= var2 var1) A1 A0)
0.247519223999916,(ite (>= var2 var1) A0 A1)
0.24931921000006696,(ite (>= var2 var1) A0 A0)
0.2511905769999885,(ite (>= var2 var3) A1 A1)
0.25296279199983474,(ite (>= var2 var3) A1 A0)
0.2547571599998264,(ite (>= var2 var3) A0 A1)
0.26099971700000424,(ite (>= var2 var3) A0 A0)
0.2628785100000641,(ite (>= var0 var0) A1 A1)
0.2646522279999317,(ite (>= var0 var0) A1 A0)
0.26646220099996754,(ite (>= var0 var0) A0 A1)
0.26831615999981295,(ite (>= var0 var0) A0 A0)
0.27023713899984614,(ite (>= var0 var2) A1 A1)
0.27208481100001336,(ite (>= var0 var2) A1 A0)
0.2739516429999185,(ite (>= var0 var2) A0 A1)
0.277283376999776,(ite (>= var0 var2) A0 A0)
0.2791468719997283,(ite (>= var0 var1) A1 A1)
0.280935986999566,(ite (>= var0 var1) A1 A0)
0.2844504619995405,(ite (>= var0 var1) A0 A1)
0.28626787499933926,(ite (>= var0 var1) A0 A0)
0.28808746999902723,(ite (>= var0 var3) A1 A1)
0.2898862329991516,(ite (>= var0 var3) A1 A0)
0.2917242929991062,(ite (>= var0 var3) A0 A1)
0.30070775799913463,(ite (>= var0 var3) A0 A0)
0.302615944999161,(ite (>= var1 var0) A1 A1)
0.3044029609993686,(ite (>= var1 var0) A1 A0)
0.30620927999916603,(ite (>= var1 var0) A0 A1)
0.3097491709991118,(ite (>= var1 var0) A0 A0)
0.31162079299929246,(ite (>= var1 var2) A1 A1)
0.3134145609992629,(ite (>= var1 var2) A1 A0)
0.31524923099914304,(ite (>= var1 var2) A0 A1)
0.3217530079991775,(ite (>= var1 var2) A0 A0)
0.32361084799890705,(ite (>= var1 var1) A1 A1)
