time,program
0.3023453949990653,(ite (>= -1 0) A1 A1)
0.30347925899877737,(ite (>= var2 var2) A1 A1)
0.30530559699764126,(ite (>= var2 var2) A0 A0)
0.30699752799591806,(ite (>= var3 var2) A1 A1)
0.3088008249960694,(ite (>= -1 -1) A0 A0)
0.3104862599957414,(ite (>= -1 0) A1 A0)
0.3121666499955609,(ite (>= var1 var1) A0 A0)
0.3138425489960355,(ite (>= var0 var1) A0 A0)
0.3155359439952008,(ite (>= var3 var2) A0 A0)
0.3183861409961537,(ite (>= var1 var2) A1 A1)
0.32029757399686787,(ite (>= (+ var1 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3222824989934452,(ite (>= (+ var2 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3243313529947045,(ite (>= var0 (+ var3 var3)) A0 A0)
0.3261617469943303,(ite (>= (+ var1 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3281906029951642,(ite (>= (+ var3 (ite (>= -1 -1) (- var1) var0)) 1) A0 A0)
0.33031299699541705,(ite (>= (+ var2 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3323462309963361,(ite (>= (* var0 3) 1) (ite (>= -1 0) A0 A0) A1)
0.3345306969968078,(ite (>= (+ var0 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3365731239955494,(ite (>= (+ var0 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3396247329947073,(ite (>= (+ var3 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.34165710999513976,(ite (>= (+ var2 var0) var1) (ite (>= var3 var0) A1 A1) A0)
0.34751761999541486,(ite (>= (+ var3 var2) var1) (ite (>= var3 var0) A1 A1) A0)
0.35398805299519154,(ite (>= var1 (+ var2 var2)) A0 (ite (>= -1 0) A1 A1))
0.35982993199468183,(ite (>= (+ var0 var1) var3) (ite (>= var0 var2) A0 A0) A0)
0.3617967219943239,(ite (>= (+ var3 var3) var2) (ite (>= var0 var2) A0 A0) A0)
0.363774976995046,(ite (>= (+ var1 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.3833785389942932,(ite (>= (+ var0 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.3983227189946774,(ite (>= (+ var0 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.4042324079946411,(ite (>= (+ var3 var0) var1) (ite (>= -1 0) A0 A1) A0)
0.41208842899504816,(ite (>= (+ var1 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.41686947999551194,(ite (>= (* var2 (+ var3 -2)) -1) A0 A0)
0.41882957599409565,(ite (>= (+ var1 var0) var3) A0 A0)
0.4206039639957453,(ite (>= (+ var2 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4226091859964072,(ite (>= (+ var3 var2) var3) A0 A0)
0.4244093159959448,(ite (>= (+ var1 var3) var2) A0 A0)
0.42622089099677396,(ite (>= (* var2 (+ var1 -2)) -1) A0 A0)
0.4281122179963859,(ite (>= (+ var3 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.43015181299779215,(ite (>= (+ var2 (* var2 var2)) 1) (ite (>= -1 -1) A0 A1) A0)
0.43221177399755106,(ite (>= (+ var2 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.435053840996261,(ite (>= (+ var3 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.43710967999686545,(ite (>= (* -2 (* var1 4)) -3) A0 A0)
0.4389980219948484,(ite (>= (* -5 (+ var3 (- var2))) 3) A1 A1)
0.44107489199450356,(ite (>= (* -5 (+ var0 (- var2))) 3) A1 A1)
0.44314761499299493,(ite (>= (+ var1 (+ var2 var2)) var2) A0 A0)
0.44501622499410587,(ite (>= (+ var0 (+ var0 var0)) var2) A0 A0)
0.44686405699576426,(ite (>= (* -2 (* var0 4)) -3) A0 A0)
0.4487295729959442,(ite (>= (* -2 (* var2 4)) -3) A0 A0)
0.45060481099608296,(ite (>= (+ var2 (+ var2 var2)) var2) A0 A0)
0.45246305799628317,(ite (>= (* -5 (+ var2 (- var0))) 3) A1 A1)
