time,program
0.29581262700025945,(ite (>= 5 -3) A1 A0)
0.29696187000013197,(ite (>= var1 0) A1 A0)
0.2987143749999177,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.3007787060000737,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.30286403300010534,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.30508059900034823,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.30729943200026355,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3094021370002338,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31145131300036155,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31418738800039137,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.31644894500050214,A0
0.31804914100052883,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.31989375700050005,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.32182677600053466,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.3236931650005772,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.32565602800036686,(ite (>= (- 0) (sign var1)) A1 A1)
0.3274487340001997,(ite (>= var2 (+ -5 var3)) A0 A0)
0.32937946200036095,(ite (>= (sign -3) (sign -4)) A1 A1)
0.3311971760003871,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.3339466230004291,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.3358734470004947,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.3378711010002462,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.3399252550004803,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.34192662800023754,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.3439737270002752,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.3459831660002237,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.3480258930005675,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.3500394060006329,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.3520765480004684,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.35527877900062776,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.35737929200058716,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.35969691400055126,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.36165835100041477,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.36361731500051064,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.36568611600046097,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.3677403230001346,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.38074373499989633,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.3827075709998553,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.3846118289995957,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.38710286999958043,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.3893278919997556,(ite (not (>= 2 (sign -2))) A1 A1)
0.39113011799963715,(ite (>= (- (- var1)) -3) A0 A1)
0.39306996299956154,(ite (>= (* 3 2) var0) A0 A1)
0.39493383199987875,(ite (>= 3 (sign (sign 3))) A1 A1)
0.3967769909997969,(ite (>= 0 (* -5 -5)) A1 A1)
0.39850089299966385,(ite (>= (* -4 2) var0) A0 A1)
0.4002388959995642,(ite (>= (- (- -2)) -3) A0 A1)
0.40212785599965173,(ite (>= (* var3 4) var0) A0 A1)
0.4038602829998581,(ite (>= (- (- 0)) -3) A0 A1)
0.4065623980000055,(ite (>= (- (- 1)) -3) A0 A1)
0.4084783559999323,(ite (>= 0 -5) A0 A1)
0.41029135100006897,(ite (>= var3 0) A1 A0)
0.4214747940000052,(ite (>= -1 -2) A0 A0)
0.42325378200007435,(ite (>= -5 0) A1 A0)
0.42502251000018987,(ite (>= 3 0) A0 A0)
0.4267925180001839,(ite (>= var2 -5) A1 A0)
0.4285150770003838,(ite (>= var0 -5) A1 A0)
0.4302502070004266,(ite (and (>= 1 (* 4 (sign 0))) (>= -1 -1)) A0 A1)
0.43241469800045707,(ite (and (>= var2 (* -2 (- 1))) (>= -1 -1)) A0 A1)
0.43555966700046156,(ite (and (>= 2 (* var3 (- -4))) (>= -1 -1)) A0 A1)
0.43931696500021644,(ite (>= var2 (- -2)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4416428410002027,(ite (>= -4 (sign 5)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4439159120001932,(ite (>= var3 (sign -3)) (ite (>= -3 (+ -5 -5)) A0 A1) A0)
0.4462126320001971,(ite (>= 1 (- 3)) A0 A1)
0.44813644400005614,(ite (not (>= 3 0)) (ite (>= (sign -2) (- var1)) A1 A1) A0)
0.4504458920000616,(ite (>= (sign var2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.4526070230001551,(ite (>= -5 (sign var3)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4549691330003043,(ite (>= (sign 2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
