time,program
0.21573901000010665,A0
0.2177445710003667,A1
0.21935018899785064,(ite (>= var2 var0) A1 A1)
0.22120750499925634,(ite (>= var2 var0) A1 A0)
0.22439180900073552,(ite (>= var2 var0) A0 A1)
0.2261328800013871,(ite (>= var2 var0) A0 A0)
0.22791230800066842,(ite (>= var2 var2) A1 A1)
0.22967832000176713,(ite (>= var2 var2) A1 A0)
0.23148506200050178,(ite (>= var2 var2) A0 A1)
0.23319711300064228,(ite (>= var2 var2) A0 A0)
0.23492149700177833,(ite (>= var2 var1) A1 A1)
0.23670239400235005,(ite (>= var2 var1) A1 A0)
0.2416056930032937,(ite (>= var2 var1) A0 A1)
0.24339545000111684,(ite (>= var2 var1) A0 A0)
0.2451314950012602,(ite (>= var2 var3) A1 A1)
0.24695719699957408,(ite (>= var2 var3) A1 A0)
0.24876877699898614,(ite (>= var2 var3) A0 A1)
0.25491907299874583,(ite (>= var2 var3) A0 A0)
0.25669358799859765,(ite (>= var0 var0) A1 A1)
0.25855643099930603,(ite (>= var0 var0) A1 A0)
0.2603824990001158,(ite (>= var0 var0) A0 A1)
0.26215051699909964,(ite (>= var0 var0) A0 A0)
0.2639156670011289,(ite (>= var0 var2) A1 A1)
0.2657342870006687,(ite (>= var0 var2) A1 A0)
0.26749672000005376,(ite (>= var0 var2) A0 A1)
0.270709488000648,(ite (>= var0 var2) A0 A0)
0.2724771560024237,(ite (>= var0 var1) A1 A1)
0.27432011300152226,(ite (>= var0 var1) A1 A0)
0.2776882390026003,(ite (>= var0 var1) A0 A1)
0.2794489260031696,(ite (>= var0 var1) A0 A0)
0.2812072220021946,(ite (>= var0 var3) A1 A1)
0.28303088800203113,(ite (>= var0 var3) A1 A0)
0.28484631500214164,(ite (>= var0 var3) A0 A1)
0.2942605900007038,(ite (>= var0 var3) A0 A0)
0.29603054499966674,(ite (>= var1 var0) A1 A1)
0.29785625799922855,(ite (>= var1 var0) A1 A0)
0.2996022970000922,(ite (>= var1 var0) A0 A1)
0.3030049310018512,(ite (>= var1 var0) A0 A0)
0.304774341002485,(ite (>= var1 var2) A1 A1)
0.306600330000947,(ite (>= var1 var2) A1 A0)
0.30838080099965737,(ite (>= var1 var2) A0 A1)
0.313311004998468,(ite (>= var1 var2) A0 A0)
0.31507300599878363,(ite (>= var1 var1) A1 A1)
0.3169064839985367,(ite (>= var1 var1) A1 A0)
0.31873378699856403,(ite (>= var1 var1) A0 A1)
0.32050748899928294,(ite (>= var1 var1) A0 A0)
0.3223201769997104,(ite (>= var1 var3) A1 A1)
0.32416874500086124,(ite (>= var1 var3) A1 A0)
0.3259867880024103,(ite (>= var1 var3) A0 A1)
0.3325019140011136,(ite (>= var1 var3) A0 A0)
0.33430541600137076,(ite (>= var3 var0) A1 A1)
0.33613193400196906,(ite (>= var3 var0) A1 A0)
0.3456239830029517,(ite (>= var3 var0) A0 A1)
0.34745364200352924,(ite (>= var3 var0) A0 A0)
0.34923662900473573,(ite (>= var3 var2) A1 A1)
0.35105784400366247,(ite (>= var3 var2) A1 A0)
0.3571107480038336,(ite (>= var3 var2) A0 A1)
0.35894007900242286,(ite (>= var3 var2) A0 A0)
0.3607517470027233,(ite (>= var3 var1) A1 A1)
0.3625647190019663,(ite (>= var3 var1) A1 A0)
0.36897945400232857,(ite (>= var3 var1) A0 A1)
0.3707959550029045,(ite (>= var3 var1) A0 A0)
0.3725716620047024,(ite (>= var3 var3) A1 A1)
0.37439316600466555,(ite (>= var3 var3) A1 A0)
0.3762224740057718,(ite (>= var3 var3) A0 A1)
0.37855596800545754,(ite (>= var3 var3) A0 A0)
0.38035310500526975,(ite (not (>= var2 var0)) A1 A1)
0.3822211110054923,(ite (not (>= var2 var0)) A1 A0)
0.384034150005391,(ite (not (>= var2 var0)) A0 A1)
0.38745721900522767,(ite (not (>= var2 var0)) A0 A0)
0.38928123300502193,(ite (not (>= var2 var2)) A1 A1)
0.391161904002729,(ite (not (>= var2 var2)) A1 A0)
0.392972441004531,(ite (not (>= var2 var2)) A0 A1)
0.3948493660045642,(ite (not (>= var2 var2)) A0 A0)
