time,program
0.2994834949986398,(ite (>= 5 -3) A1 A0)
0.3007593029997224,(ite (>= var1 0) A1 A0)
0.3027101939987915,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.30509420299677004,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.3074680969966721,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.30967045899888035,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.31188190799730364,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3142440129977331,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31659649399807677,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3195838959982211,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3217784299977211,A0
0.32338641899877985,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.32547605199943064,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.32760288899953593,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.32962260900058027,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.3318116439986625,(ite (>= (- 0) (sign var1)) A1 A1)
0.33383548699748644,(ite (>= var2 (+ -5 var3)) A0 A0)
0.3357235279981978,(ite (>= (sign -3) (sign -4)) A1 A1)
0.33779947599941806,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.3406932819998474,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.3428242930003762,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.34483311300209607,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.34683664500335,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.3488486180031032,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.35085024300497025,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.3528669730058027,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.3548598550059978,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.3568733470074221,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.3588810480086977,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.3619924470094702,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.3640409250110679,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.36622566001096857,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.3683783340111404,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.3705723680104711,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.3726452870087087,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.3747084890073893,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.38702450900746044,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.38921476900759444,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.3912933860083285,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.3938909450080246,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.3960560880095727,(ite (not (>= 2 (sign -2))) A1 A1)
0.39807663300780405,(ite (>= (- (- var1)) -3) A0 A1)
0.3999796270072693,(ite (>= (* 3 2) var0) A0 A1)
0.40185125700554636,(ite (>= 3 (sign (sign 3))) A1 A1)
0.40387025600830384,(ite (>= 0 (* -5 -5)) A1 A1)
