time,program
0.28790127400043275,A0
0.289608932000192,A1
0.29111927000030846,(ite (>= var2 var0) A1 A1)
0.2928538980004305,(ite (>= var2 var0) A1 A0)
0.29589968100026454,(ite (>= var2 var0) A0 A1)
0.29765403300007165,(ite (>= var2 var0) A0 A0)
0.29940790199998446,(ite (>= var2 var2) A1 A1)
0.3011451099991973,(ite (>= var2 var2) A1 A0)
0.3028252589992917,(ite (>= var2 var2) A0 A1)
0.30459055799929047,(ite (>= var2 var2) A0 A0)
0.3063346859999001,(ite (>= var2 var1) A1 A1)
0.30805259400040086,(ite (>= var2 var1) A1 A0)
0.3136243230001128,(ite (>= var2 var1) A0 A1)
0.31541807600024185,(ite (>= var2 var1) A0 A0)
0.31715593400076614,(ite (>= var2 var3) A1 A1)
0.31888612500006275,(ite (>= var2 var3) A1 A0)
0.32057032600005186,(ite (>= var2 var3) A0 A1)
0.32744137099962245,(ite (>= var2 var3) A0 A0)
0.3291998019994935,(ite (>= var0 var0) A1 A1)
0.330893604999801,(ite (>= var0 var0) A1 A0)
0.33257967500048835,(ite (>= var0 var0) A0 A1)
0.3343254920000618,(ite (>= var0 var0) A0 A0)
0.33606716500071343,(ite (>= var0 var2) A1 A1)
0.3377656600005139,(ite (>= var0 var2) A1 A0)
0.339521006000723,(ite (>= var0 var2) A0 A1)
0.3425382060004267,(ite (>= var0 var2) A0 A0)
0.34428290300184017,(ite (>= var0 var1) A1 A1)
0.3459785160021056,(ite (>= var0 var1) A1 A0)
0.34971540400329104,(ite (>= var0 var1) A0 A1)
0.3513989860039146,(ite (>= var0 var1) A0 A0)
0.353148272004546,(ite (>= var0 var3) A1 A1)
0.3548412090040074,(ite (>= var0 var3) A1 A0)
0.35651337400486227,(ite (>= var0 var3) A0 A1)
0.364458056004878,(ite (>= var0 var3) A0 A0)
0.3662327690044549,(ite (>= var1 var0) A1 A1)
0.36791975200503657,(ite (>= var1 var0) A1 A0)
0.36960463400555454,(ite (>= var1 var0) A0 A1)
0.3733515840049222,(ite (>= var1 var0) A0 A0)
0.3751068120045602,(ite (>= var1 var2) A1 A1)
0.3768049710051855,(ite (>= var1 var2) A1 A0)
0.37855522100562666,(ite (>= var1 var2) A0 A1)
0.38409544500609627,(ite (>= var1 var2) A0 A0)
0.38585200100624206,(ite (>= var1 var1) A1 A1)
0.38754896300633845,(ite (>= var1 var1) A1 A0)
0.38923962900662445,(ite (>= var1 var1) A0 A1)
0.3909804620052455,(ite (>= var1 var1) A0 A0)
0.3928015140054413,(ite (>= var1 var3) A1 A1)
0.3946441920061261,(ite (>= var1 var3) A1 A0)
0.3963839580055719,(ite (>= var1 var3) A0 A1)
0.40484143800586025,(ite (>= var1 var3) A0 A0)
0.4066473830062023,(ite (>= var3 var0) A1 A1)
0.40833862400631915,(ite (>= var3 var0) A1 A0)
0.4162696940056776,(ite (>= var3 var0) A0 A1)
0.4179974390053758,(ite (>= var3 var0) A0 A0)
0.4197447050055416,(ite (>= var3 var2) A1 A1)
0.4214303520057001,(ite (>= var3 var2) A1 A0)
0.4282065870056613,(ite (>= var3 var2) A0 A1)
0.42993522100550763,(ite (>= var3 var2) A0 A0)
0.4316856350051239,(ite (>= var3 var1) A1 A1)
0.4333855350050726,(ite (>= var3 var1) A1 A0)
0.44159745100478176,(ite (>= var3 var1) A0 A1)
0.4432800680042419,(ite (>= var3 var1) A0 A0)
0.4450170460049776,(ite (>= var3 var3) A1 A1)
0.44673095200505486,(ite (>= var3 var3) A1 A0)
0.44841347000419773,(ite (>= var3 var3) A0 A1)
0.4507348070028456,(ite (>= var3 var3) A0 A0)
0.45250332900286594,(ite (not (>= var2 var0)) A1 A1)
0.4542801880024854,(ite (not (>= var2 var0)) A1 A0)
0.45608569500291196,(ite (not (>= var2 var0)) A0 A1)
0.4593725850027113,(ite (not (>= var2 var0)) A0 A0)
0.46121489700180973,(ite (not (>= var2 var2)) A1 A1)
0.4629475950014239,(ite (not (>= var2 var2)) A1 A0)
0.4647972150023634,(ite (not (>= var2 var2)) A0 A1)
0.4665391800026555,(ite (not (>= var2 var2)) A0 A0)
0.4683840630023042,(ite (not (>= var2 var1)) A1 A1)
0.47011701200244715,(ite (not (>= var2 var1)) A1 A0)
0.4719419570028549,(ite (not (>= var2 var1)) A0 A1)
0.47790107400214765,(ite (not (>= var2 var1)) A0 A0)
0.4797483620022831,(ite (not (>= var2 var3)) A1 A1)
0.4814853310026592,(ite (not (>= var2 var3)) A1 A0)
0.4886916560017198,(ite (not (>= var2 var3)) A0 A1)
0.4904288420029843,(ite (not (>= var2 var3)) A0 A0)
0.4922584200030542,(ite (not (>= var0 var0)) A1 A1)
0.49400124000294454,(ite (not (>= var0 var0)) A1 A0)
0.4958067080033288,(ite (not (>= var0 var0)) A0 A1)
0.4975432940045721,(ite (not (>= var0 var0)) A0 A0)
0.499368747004155,(ite (not (>= var0 var2)) A1 A1)
0.5011096450034529,(ite (not (>= var0 var2)) A1 A0)
0.5043032400035372,(ite (not (>= var0 var2)) A0 A1)
0.5060994920040685,(ite (not (>= var0 var2)) A0 A0)
0.5079124220037556,(ite (not (>= var0 var1)) A1 A1)
0.5096643910037528,(ite (not (>= var0 var1)) A1 A0)
0.5114074920038547,(ite (not (>= var0 var1)) A0 A1)
0.5154173320033806,(ite (not (>= var0 var1)) A0 A0)
0.5173812430039106,(ite (not (>= var0 var3)) A1 A1)
0.519163699004821,(ite (not (>= var0 var3)) A1 A0)
0.527720958005375,(ite (not (>= var0 var3)) A0 A1)
0.5294638200066402,(ite (not (>= var0 var3)) A0 A0)
0.5313004080062456,(ite (not (>= var1 var0)) A1 A1)
0.5331154400064406,(ite (not (>= var1 var0)) A1 A0)
0.5371173510066001,(ite (not (>= var1 var0)) A0 A1)
0.5389203700060534,(ite (not (>= var1 var0)) A0 A0)
0.5407306430060999,(ite (not (>= var1 var2)) A1 A1)
0.5424666200069623,(ite (not (>= var1 var2)) A1 A0)
0.5484224540068681,(ite (not (>= var1 var2)) A0 A1)
0.5502165170073567,(ite (not (>= var1 var2)) A0 A0)
0.5520565920078297,(ite (not (>= var1 var1)) A1 A1)
0.5537918270083537,(ite (not (>= var1 var1)) A1 A0)
0.5556387280075796,(ite (not (>= var1 var1)) A0 A1)
0.5573910150069423,(ite (not (>= var1 var1)) A0 A0)
0.5592218130068431,(ite (not (>= var1 var3)) A1 A1)
0.5610049270071613,(ite (not (>= var1 var3)) A1 A0)
0.569764733007105,(ite (not (>= var1 var3)) A0 A1)
0.571507944006953,(ite (not (>= var1 var3)) A0 A0)
0.5733273860068948,(ite (not (>= var3 var0)) A1 A1)
0.5750763380065109,(ite (not (>= var3 var0)) A1 A0)
0.5768046760067591,(ite (not (>= var3 var0)) A0 A1)
0.5853939200069362,(ite (not (>= var3 var0)) A0 A0)
0.5872288550071971,(ite (not (>= var3 var2)) A1 A1)
0.58896763600751,(ite (not (>= var3 var2)) A1 A0)
