time,program
0.30362721099936607,(ite (>= -1 0) A1 A1)
0.30480072899990773,(ite (>= var2 var2) A1 A1)
0.3066183959999762,(ite (>= var2 var2) A0 A0)
0.30841201200018986,(ite (>= var3 var2) A1 A1)
0.3102167110000664,(ite (>= -1 -1) A0 A0)
0.3120121340007245,(ite (>= -1 0) A1 A0)
0.3137820970005123,(ite (>= var1 var1) A0 A0)
0.31553694600097515,(ite (>= var0 var1) A0 A0)
0.3172994190008467,(ite (>= var3 var2) A0 A0)
0.32023344300068857,(ite (>= var1 var2) A1 A1)
0.3221319340000264,(ite (>= (+ var1 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3242527289994541,(ite (>= (+ var2 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.32637802199951693,(ite (>= var0 (+ var3 var3)) A0 A0)
0.3283232110006793,(ite (>= (+ var1 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3304482720004671,(ite (>= (+ var3 (ite (>= -1 -1) (- var1) var0)) 1) A0 A0)
0.3326900680003746,(ite (>= (+ var2 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3349019020006381,(ite (>= (* var0 3) 1) (ite (>= -1 0) A0 A0) A1)
0.337080909001088,(ite (>= (+ var0 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3392542380015584,(ite (>= (+ var0 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3423952060011288,(ite (>= (+ var3 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3445268000014039,(ite (>= (+ var2 var0) var1) (ite (>= var3 var0) A1 A1) A0)
0.35150154900020425,(ite (>= (+ var3 var2) var1) (ite (>= var3 var0) A1 A1) A0)
4.877693562004424,(ite (>= var3 (sign (+ (- var2) (* var2 var3)))) A1 A0)
4.879584504004015,(ite (>= var0 (sign (+ var1 (* var0 (- var1))))) A1 A0)
4.88430460100426,(ite (>= var1 (* -3 (+ var3 (- var1)))) A1 A1)
4.8864303280042805,(ite (>= (* var0 4) (+ var1 2)) (ite (>= var1 var0) A0 A0) A1)
4.888688004005417,(ite (>= var1 (sign (+ (- var2) (* var2 var3)))) A1 A0)
