time,program
0.2963922839999924,(ite (>= 5 -3) A1 A0)
0.2975806569999975,(ite (>= var1 0) A1 A0)
0.2995012649999893,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.3017424479999846,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.30400355899999454,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3062270649999874,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.30848233399999003,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3106839279999889,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3128518489999834,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31566282399998613,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.317859093999985,A0
0.3194794780000052,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.32140070799999876,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.32340462700000217,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.3254295220000074,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.32748038299999394,(ite (>= (- 0) (sign var1)) A1 A1)
0.3293322709999984,(ite (>= var2 (+ -5 var3)) A0 A0)
0.33121711699999423,(ite (>= (sign -3) (sign -4)) A1 A1)
0.3331220150000007,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.3359661530000011,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.3379705830000006,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.3399579849999981,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.3419759569999883,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.3439596289999969,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.3459788039999978,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.34796863799999755,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.34998876400000256,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.35197437600001535,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.35397805000000915,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.3570470599999993,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.359064685000007,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.3613017769999942,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.3632764669999915,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.3653168699999867,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.36740028899998833,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.3694599739999944,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.3840623199999982,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.38606977599999937,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.38817096399999684,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.39079319500000054,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.3929798819999917,(ite (not (>= 2 (sign -2))) A1 A1)
0.3948648859999935,(ite (>= (- (- var1)) -3) A0 A1)
0.3967649349999931,(ite (>= (* 3 2) var0) A0 A1)
0.3986991449999948,(ite (>= 3 (sign (sign 3))) A1 A1)
0.400573217999991,(ite (>= 0 (* -5 -5)) A1 A1)
0.402411980999986,(ite (>= (* -4 2) var0) A0 A1)
0.4042351319999824,(ite (>= (- (- -2)) -3) A0 A1)
0.40624535299997433,(ite (>= (* var3 4) var0) A0 A1)
0.4080424199999726,(ite (>= (- (- 0)) -3) A0 A1)
0.41061478899996473,(ite (>= (- (- 1)) -3) A0 A1)
0.41257619599996076,(ite (>= 0 -5) A0 A1)
0.41434769599995036,(ite (>= var3 0) A1 A0)
0.4290045649999428,(ite (>= -1 -2) A0 A0)
0.4308309019999541,(ite (>= -5 0) A1 A0)
0.4325844289999594,(ite (>= 3 0) A0 A0)
0.4343869189999623,(ite (>= var2 -5) A1 A0)
0.436143395999963,(ite (>= var0 -5) A1 A0)
0.4378981199999714,(ite (and (>= 1 (* 4 (sign 0))) (>= -1 -1)) A0 A1)
0.44009809399996414,(ite (and (>= var2 (* -2 (- 1))) (>= -1 -1)) A0 A1)
0.44332496499994534,(ite (and (>= 2 (* var3 (- -4))) (>= -1 -1)) A0 A1)
0.4466627409999404,(ite (>= var2 (- -2)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4489262599999364,(ite (>= -4 (sign 5)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4512284169999532,(ite (>= var3 (sign -3)) (ite (>= -3 (+ -5 -5)) A0 A1) A0)
0.4535663609999574,(ite (>= 1 (- 3)) A0 A1)
0.4554500549999574,(ite (not (>= 3 0)) (ite (>= (sign -2) (- var1)) A1 A1) A0)
0.4577990629999533,(ite (>= (sign var2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.46005014099993957,(ite (>= -5 (sign var3)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.46246227599995393,(ite (>= (sign 2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.46474621999995236,(ite (>= (sign 3) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.46799473799994473,(ite (>= (sign 4) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.47019424699995227,(ite (>= -5 (sign 3)) A0 A1)
0.47204567399995767,A1
0.4735972419999541,(ite (and (not (>= var1 (sign (sign 2)))) (not (>= -2 -5))) A1 A0)
0.4759968159999488,(ite (>= 0 (sign var2)) A0 A1)
0.48056541699995137,(ite (and (>= (- (sign (sign 3))) -3) (not (>= -2 -5))) A1 A0)
0.48286355599995545,(ite (and (>= 3 (sign (sign (- -2)))) (not (>= 1 var1))) A1 A0)
0.4851947809999615,(ite (and (>= (- (sign (sign -2))) -3) (not (>= -2 -5))) A1 A0)
0.48753492399997356,(ite (and (>= (- (sign (sign -5))) -3) (not (>= -2 -5))) A1 A0)
0.4898457339999851,(ite (and (>= var0 (- (+ -5 -4))) (not (>= 1 var1))) A1 A0)
0.4932627740000015,(ite (and (not (>= var3 (sign (sign 2)))) (not (>= -2 -5))) A1 A0)
0.4956703740000137,(ite (>= -5 -4) A1 (ite (not (>= -3 (* 3 5))) A1 A0))
0.49773147200001233,(ite (>= 1 5) A1 (ite (not (>= -3 (* 3 5))) A1 A0))
0.4999450050000007,(ite (>= -4 1) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5021064749999908,(ite (>= 5 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.504294391000002,(ite (>= var1 -2) A1 (ite (>= 4 (* (- -1) var1)) A1 A0))
0.5063951950000103,(ite (>= -2 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5085605310000005,(ite (>= -3 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.5106595319999911,(ite (>= var1 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5128210849999846,(ite (>= 1 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.5160642069999852,(ite (>= 4 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.5181937139999775,(ite (not (and (>= -2 (- (sign 2))) (>= var2 var2))) A0 A1)
0.5204051159999779,(ite (not (and (not (>= 5 (sign -3))) (>= 2 2))) A0 A1)
0.5226549109999894,(ite (not (and (>= -5 (+ 3 var3)) (>= 4 var1))) A0 A1)
0.5247907339999927,(ite (not (and (>= 3 (- (sign 5))) (>= var2 var2))) A0 A1)
0.5269225919999769,(ite (not (and (not (>= 5 (sign 5))) (>= 2 2))) A0 A1)
0.5303149109999765,(ite (not (and (not (>= var2 (sign -3))) (>= 2 2))) A0 A1)
0.5339427799999754,(ite (not (and (not (>= 2 (sign -3))) (>= 2 2))) A0 A1)
0.536203334999982,(ite (not (and (>= -1 (- (- var0))) (>= -4 var1))) A0 A1)
0.5383774159999746,(ite (not (and (not (>= var1 (sign 4))) (>= 2 2))) A0 A1)
0.5417889699999847,(ite (not (and (>= 0 (- (- var0))) (>= -4 var1))) A0 A1)
0.5440482549999786,(ite (>= var2 -3) A1 (ite (>= -2 -1) A0 A1))
0.5460583799999768,(ite (>= -4 -4) A1 (ite (>= -2 -1) A0 A1))
0.5480912889999701,(ite (>= 1 -3) A1 (ite (>= -2 -1) A0 A1))
0.5500834169999678,(ite (>= -5 -1) A1 (ite (>= var0 5) A0 A1))
