time,program
0.20560937699974602,A0
0.2071855410003991,A1
0.2086506300011024,(ite (>= var2 var0) A1 A1)
0.21033650000026682,(ite (>= var2 var0) A1 A0)
0.21438371900057973,(ite (>= var2 var0) A0 A1)
0.21601511700100673,(ite (>= var2 var0) A0 A0)
0.21780990500064945,(ite (>= var2 var2) A1 A1)
0.21944945500035828,(ite (>= var2 var2) A1 A0)
0.221064428000318,(ite (>= var2 var2) A0 A1)
0.22281796900097106,(ite (>= var2 var2) A0 A0)
0.2245536259997607,(ite (>= var2 var1) A1 A1)
0.22622412599957897,(ite (>= var2 var1) A1 A0)
0.23088836099941545,(ite (>= var2 var1) A0 A1)
0.23250893099975656,(ite (>= var2 var1) A0 A0)
0.23429403899990575,(ite (>= var2 var3) A1 A1)
0.23596244400050637,(ite (>= var2 var3) A1 A0)
0.23782796500017866,(ite (>= var2 var3) A0 A1)
0.24214791099984723,(ite (>= var2 var3) A0 A0)
0.24389188300119713,(ite (>= var0 var0) A1 A1)
0.24557714400089026,(ite (>= var0 var0) A1 A0)
0.24718958600078622,(ite (>= var0 var0) A0 A1)
0.24897858600070322,(ite (>= var0 var0) A0 A0)
0.2507207260005089,(ite (>= var0 var2) A1 A1)
0.2523839360001148,(ite (>= var0 var2) A1 A0)
0.25399420999929134,(ite (>= var0 var2) A0 A1)
0.25802664299953904,(ite (>= var0 var2) A0 A0)
0.25982135699905484,(ite (>= var0 var1) A1 A1)
0.2614432989985289,(ite (>= var0 var1) A1 A0)
0.2659048569985316,(ite (>= var0 var1) A0 A1)
0.2675893369996629,(ite (>= var0 var1) A0 A0)
0.2693328810000821,(ite (>= var0 var3) A1 A1)
0.2709476190002533,(ite (>= var0 var3) A1 A0)
0.2727270139994289,(ite (>= var0 var3) A0 A1)
0.27760869600024307,(ite (>= var0 var3) A0 A0)
0.279395504000604,(ite (>= var1 var0) A1 A1)
0.28102812900033314,(ite (>= var1 var0) A1 A0)
0.28264175200001773,(ite (>= var1 var0) A0 A1)
0.2870921419998922,(ite (>= var1 var0) A0 A0)
0.28884410899991053,(ite (>= var1 var2) A1 A1)
0.29047906800042256,(ite (>= var1 var2) A1 A0)
0.29210068700012926,(ite (>= var1 var2) A0 A1)
0.2967306540003847,(ite (>= var1 var2) A0 A0)
0.29850364300000365,(ite (>= var1 var1) A1 A1)
0.3001330330007477,(ite (>= var1 var1) A1 A0)
0.30180922800082044,(ite (>= var1 var1) A0 A1)
0.30357773900050233,(ite (>= var1 var1) A0 A0)
0.30531860100109043,(ite (>= var1 var3) A1 A1)
0.3069718250008009,(ite (>= var1 var3) A1 A0)
0.3085809510012041,(ite (>= var1 var3) A0 A1)
0.3136177390015291,(ite (>= var1 var3) A0 A0)
0.31541368200123543,(ite (>= var3 var0) A1 A1)
0.3170468060006897,(ite (>= var3 var0) A1 A0)
0.3218882440005473,(ite (>= var3 var0) A0 A1)
0.3236828670014802,(ite (>= var3 var0) A0 A0)
0.3254237800010742,(ite (>= var3 var2) A1 A1)
0.327096887001062,(ite (>= var3 var2) A1 A0)
0.3314846920011405,(ite (>= var3 var2) A0 A1)
0.33322461700117856,(ite (>= var3 var2) A0 A0)
0.3350163650011382,(ite (>= var3 var1) A1 A1)
0.3366465610015439,(ite (>= var3 var1) A1 A0)
0.3416483010014417,(ite (>= var3 var1) A0 A1)
0.343311880001238,(ite (>= var3 var1) A0 A0)
0.3450431630017192,(ite (>= var3 var3) A1 A1)
0.34671426600198174,(ite (>= var3 var3) A1 A0)
0.3483399200022177,(ite (>= var3 var3) A0 A1)
0.352102790002391,(ite (>= var3 var3) A0 A0)
0.35391605800214165,(ite (>= (- var0) var0) A1 A1)
0.35559805600223626,(ite (>= (- var0) var0) A1 A0)
0.35851270700186433,(ite (>= (- var0) var0) A0 A1)
0.36031471400292503,(ite (>= (- var0) var0) A0 A0)
0.3621563420019811,(ite (>= (- var0) var2) A1 A1)
0.3638229960015451,(ite (>= (- var0) var2) A1 A0)
0.36553841100158024,(ite (>= (- var0) var2) A0 A1)
0.36732823900092626,(ite (>= (- var0) var2) A0 A0)
0.36916960300095525,(ite (>= (- var0) var1) A1 A1)
0.3708353510010056,(ite (>= (- var0) var1) A1 A0)
0.3754512820014497,(ite (>= (- var0) var1) A0 A1)
0.37718464500085247,(ite (>= (- var0) var1) A0 A0)
0.378977248999945,(ite (>= (- var0) var3) A1 A1)
0.3806951990009111,(ite (>= (- var0) var3) A1 A0)
0.3824901650004904,(ite (>= (- var0) var3) A0 A1)
0.3887245290006831,(ite (>= (- var0) var3) A0 A0)
0.390527388000919,(ite (>= (- var2) var0) A1 A1)
0.39221760700093,(ite (>= (- var2) var0) A1 A0)
0.3938971470006436,(ite (>= (- var2) var0) A0 A1)
0.3956844859994817,(ite (>= (- var2) var0) A0 A0)
0.39752678999866475,(ite (>= (- var2) var2) A1 A1)
0.3991874799985453,(ite (>= (- var2) var2) A1 A0)
0.40086791799876664,(ite (>= (- var2) var2) A0 A1)
0.4055468349988587,(ite (>= (- var2) var2) A0 A0)
