time,program
0.20423921900000153,A0
0.2057460289999966,A1
0.20724231099998747,(ite (>= var2 var0) A1 A1)
0.20889213099998472,(ite (>= var2 var0) A1 A0)
0.21271286099998576,(ite (>= var2 var0) A0 A1)
0.21436802399999522,(ite (>= var2 var0) A0 A0)
0.21611434700000132,(ite (>= var2 var2) A1 A1)
0.21778240600001197,(ite (>= var2 var2) A1 A0)
0.21941006800001617,(ite (>= var2 var2) A0 A1)
0.22115112100001966,(ite (>= var2 var2) A0 A0)
0.2228991810000167,(ite (>= var2 var1) A1 A1)
0.22452332800000363,(ite (>= var2 var1) A1 A0)
0.22889557999999965,(ite (>= var2 var1) A0 A1)
0.23052256799999782,(ite (>= var2 var1) A0 A0)
0.23226441200000636,(ite (>= var2 var3) A1 A1)
0.23389590600000076,(ite (>= var2 var3) A1 A0)
0.23552058499998907,(ite (>= var2 var3) A0 A1)
0.2420197560000048,(ite (>= var2 var3) A0 A0)
0.2437710150000072,(ite (>= var0 var0) A1 A1)
0.24541533900000445,(ite (>= var0 var0) A1 A0)
0.24704400599999587,(ite (>= var0 var0) A0 A1)
0.24879777099998535,(ite (>= var0 var0) A0 A0)
0.25054830799999195,(ite (>= var0 var2) A1 A1)
0.2521915399999983,(ite (>= var0 var2) A1 A0)
0.2538128369999981,(ite (>= var0 var2) A0 A1)
0.25763491599998645,(ite (>= var0 var2) A0 A0)
0.2593828569999914,(ite (>= var0 var1) A1 A1)
0.26102439899999297,(ite (>= var0 var1) A1 A0)
0.26530560499999467,(ite (>= var0 var1) A0 A1)
0.266926299000005,(ite (>= var0 var1) A0 A0)
0.2686794280000129,(ite (>= var0 var3) A1 A1)
0.27029976300001124,(ite (>= var0 var3) A1 A0)
0.27193540100000746,(ite (>= var0 var3) A0 A1)
0.2777580360000229,(ite (>= var0 var3) A0 A0)
0.27952758700001823,(ite (>= var1 var0) A1 A1)
0.28115232800000456,(ite (>= var1 var0) A1 A0)
0.28277464100000316,(ite (>= var1 var0) A0 A1)
0.28705847500000914,(ite (>= var1 var0) A0 A0)
0.28880814300001134,(ite (>= var1 var2) A1 A1)
0.29043569800002444,(ite (>= var1 var2) A1 A0)
0.2920714620000098,(ite (>= var1 var2) A0 A1)
0.296458782000002,(ite (>= var1 var2) A0 A0)
0.2982095370000053,(ite (>= var1 var1) A1 A1)
0.29986131000001137,(ite (>= var1 var1) A1 A0)
0.301484457000015,(ite (>= var1 var1) A0 A1)
0.3032445380000155,(ite (>= var1 var1) A0 A0)
0.3050557050000151,(ite (>= var1 var3) A1 A1)
0.3066886240000173,(ite (>= var1 var3) A1 A0)
0.30830413000002466,(ite (>= var1 var3) A0 A1)
0.3132186540000248,(ite (>= var1 var3) A0 A0)
0.3149772600000347,(ite (>= var3 var0) A1 A1)
0.3166119740000255,(ite (>= var3 var0) A1 A0)
0.32246495200001846,(ite (>= var3 var0) A0 A1)
0.32411839400002407,(ite (>= var3 var0) A0 A0)
0.3259155130000124,(ite (>= var3 var2) A1 A1)
0.327653238000039,(ite (>= var3 var2) A1 A0)
0.334086616000036,(ite (>= var3 var2) A0 A1)
0.3357332870000391,(ite (>= var3 var2) A0 A0)
0.33748669800003483,(ite (>= var3 var1) A1 A1)
0.3391231050000272,(ite (>= var3 var1) A1 A0)
0.3439936150000449,(ite (>= var3 var1) A0 A1)
0.3456201570000417,(ite (>= var3 var1) A0 A0)
0.3473806960000303,(ite (>= var3 var3) A1 A1)
0.3490193350000368,(ite (>= var3 var3) A1 A0)
0.3506664820000367,(ite (>= var3 var3) A0 A1)
0.352949449000036,(ite (>= var3 var3) A0 A0)
0.3547394450000354,(ite (not (>= var2 var0)) A1 A1)
0.3564230890000175,(ite (not (>= var2 var0)) A1 A0)
0.3581050450000163,(ite (not (>= var2 var0)) A0 A1)
0.3622310670000246,(ite (not (>= var2 var0)) A0 A0)
0.36404043500002103,(ite (not (>= var2 var2)) A1 A1)
0.36573167400001694,(ite (not (>= var2 var2)) A1 A0)
0.3675426200000089,(ite (not (>= var2 var2)) A0 A1)
0.3692697880000111,(ite (not (>= var2 var2)) A0 A0)
0.37106404800000803,(ite (not (>= var2 var1)) A1 A1)
0.37275552600000594,(ite (not (>= var2 var1)) A1 A0)
0.37442185199999756,(ite (not (>= var2 var1)) A0 A1)
0.37909412299998735,(ite (not (>= var2 var1)) A0 A0)
0.3809130969999899,(ite (not (>= var2 var3)) A1 A1)
0.3825733019999831,(ite (not (>= var2 var3)) A1 A0)
0.38944766699997047,(ite (not (>= var2 var3)) A0 A1)
0.3911233939999761,(ite (not (>= var2 var3)) A0 A0)
0.39292891899998494,(ite (not (>= var0 var0)) A1 A1)
0.39460551499998076,(ite (not (>= var0 var0)) A1 A0)
0.3964176429999924,(ite (not (>= var0 var0)) A0 A1)
0.39809785399999953,(ite (not (>= var0 var0)) A0 A0)
0.39991821700000685,(ite (not (>= var0 var2)) A1 A1)
0.40159031400001766,(ite (not (>= var0 var2)) A1 A0)
0.40565808100001277,(ite (not (>= var0 var2)) A0 A1)
0.4073409880000156,(ite (not (>= var0 var2)) A0 A0)
0.409130556000008,(ite (not (>= var0 var1)) A1 A1)
