time,program
0.2084021189998566,A1
0.21317584600001283,A0
0.2147721870001078,(ite (>= 5 var0) A1 A1)
0.216590960999838,(ite (>= 5 var0) A1 A0)
0.21842604899984508,(ite (>= 5 var0) A0 A1)
0.22017085800007408,(ite (>= 5 var0) A0 A0)
0.22192276300029334,(ite (>= 5 var2) A1 A1)
0.22372563000044465,(ite (>= 5 var2) A1 A0)
0.22556784500011418,(ite (>= 5 var2) A0 A1)
0.22730301299998246,(ite (>= 5 var2) A0 A0)
0.22907739999982368,(ite (>= 5 -3) A1 A1)
0.23086999299994204,(ite (>= 5 -3) A1 A0)
0.2326527520003765,(ite (>= 5 -3) A0 A1)
0.23441360900051222,(ite (>= 5 -3) A0 A0)
0.23614765900038037,(ite (>= 5 5) A1 A1)
0.23796624000033262,(ite (>= 5 5) A1 A0)
0.23974599800067153,(ite (>= 5 5) A0 A1)
0.2415186510006606,(ite (>= 5 5) A0 A0)
0.2432528330009518,(ite (>= 5 4) A1 A1)
0.24506888900077684,(ite (>= 5 4) A1 A0)
0.2468635120003455,(ite (>= 5 4) A0 A1)
0.248636047000673,(ite (>= 5 4) A0 A0)
0.2503637330005404,(ite (>= 5 -4) A1 A1)
0.2522374980007953,(ite (>= 5 -4) A1 A0)
0.25403229000039573,(ite (>= 5 -4) A0 A1)
0.25576574500064453,(ite (>= 5 -4) A0 A0)
0.2575043650003863,(ite (>= 5 3) A1 A1)
0.2593054730004951,(ite (>= 5 3) A1 A0)
0.2610968120011421,(ite (>= 5 3) A0 A1)
0.2628271590010627,(ite (>= 5 3) A0 A0)
0.2645816400008698,(ite (>= 5 2) A1 A1)
0.266368852001051,(ite (>= 5 2) A1 A0)
0.2681650060007996,(ite (>= 5 2) A0 A1)
0.2699053490005099,(ite (>= 5 2) A0 A0)
0.2716424380000717,(ite (>= 5 var1) A1 A1)
0.2734364699999787,(ite (>= 5 var1) A1 A0)
0.2752413319999505,(ite (>= 5 var1) A0 A1)
0.2769681119998495,(ite (>= 5 var1) A0 A0)
0.2787133760002689,(ite (>= 5 -5) A1 A1)
0.28051711600028284,(ite (>= 5 -5) A1 A0)
0.28229941300014616,(ite (>= 5 -5) A0 A1)
0.2840336330000355,(ite (>= 5 -5) A0 A0)
0.28578421399970466,(ite (>= 5 1) A1 A1)
0.28758173799997166,(ite (>= 5 1) A1 A0)
0.28936413499968694,(ite (>= 5 1) A0 A1)
0.29124970499970004,(ite (>= 5 1) A0 A0)
0.2930179339996357,(ite (>= 5 0) A1 A1)
0.29484348599908117,(ite (>= 5 0) A1 A0)
0.29663316199912515,(ite (>= 5 0) A0 A1)
0.29843523199906485,(ite (>= 5 0) A0 A0)
0.3002190509992033,(ite (>= 5 var3) A1 A1)
0.3020181279998724,(ite (>= 5 var3) A1 A0)
0.3038601089997428,(ite (>= 5 var3) A0 A1)
0.30601413600015803,(ite (>= 5 var3) A0 A0)
0.3077974219995667,(ite (>= 5 -1) A1 A1)
0.30960127599928455,(ite (>= 5 -1) A1 A0)
0.3114290939993225,(ite (>= 5 -1) A0 A1)
0.3131632789991272,(ite (>= 5 -1) A0 A0)
0.31494126699953995,(ite (>= 5 -2) A1 A1)
0.31673283599911883,(ite (>= 5 -2) A1 A0)
0.3185528079989126,(ite (>= 5 -2) A0 A1)
0.3202985349989831,(ite (>= 5 -2) A0 A0)
0.32203490499887266,(ite (>= -3 var0) A1 A1)
0.32389039599911484,(ite (>= -3 var0) A1 A0)
0.3256330299991532,(ite (>= -3 var0) A0 A1)
0.3274598919992968,(ite (>= -3 var0) A0 A0)
0.3292078350000338,(ite (>= -3 var2) A1 A1)
0.33104308199972365,(ite (>= -3 var2) A1 A0)
0.33277979400008917,(ite (>= -3 var2) A0 A1)
0.3346106199996939,(ite (>= -3 var2) A0 A0)
0.33634914499953084,(ite (>= -3 -3) A1 A1)
0.338182651999432,(ite (>= -3 -3) A1 A0)
0.339982030999181,(ite (>= -3 -3) A0 A1)
0.341753200999392,(ite (>= -3 -3) A0 A0)
0.34350009899935685,(ite (>= -3 5) A1 A1)
0.3453339879993109,(ite (>= -3 5) A1 A0)
0.34705946799931553,(ite (>= -3 5) A0 A1)
0.34885812099946634,(ite (>= -3 5) A0 A0)
0.3506456329996581,(ite (>= -3 4) A1 A1)
0.35243410600014613,(ite (>= -3 4) A1 A0)
0.35420171100076914,(ite (>= -3 4) A0 A1)
0.35600021200116316,(ite (>= -3 4) A0 A0)
0.3577642680011195,(ite (>= -3 -4) A1 A1)
0.35961568900120255,(ite (>= -3 -4) A1 A0)
0.36144918900117773,(ite (>= -3 -4) A0 A1)
0.3631810360016061,(ite (>= -3 -4) A0 A0)
0.36494504400116057,(ite (>= -3 3) A1 A1)
0.3667482450009629,(ite (>= -3 3) A1 A0)
0.36851532900072925,(ite (>= -3 3) A0 A1)
0.3703011060006247,(ite (>= -3 3) A0 A0)
0.3720764910003709,(ite (>= -3 2) A1 A1)
0.373862392000774,(ite (>= -3 2) A1 A0)
0.3755874280009266,(ite (>= -3 2) A0 A1)
0.3775108230006481,(ite (>= -3 2) A0 A0)
0.3793595960005405,(ite (>= -3 var1) A1 A1)
0.3811882620011602,(ite (>= -3 var1) A1 A0)
0.3829340190009134,(ite (>= -3 var1) A0 A1)
0.3847563770009401,(ite (>= -3 var1) A0 A0)
0.3865269360012462,(ite (>= -3 -5) A1 A1)
0.3884583420008312,(ite (>= -3 -5) A1 A0)
0.3902710290003597,(ite (>= -3 -5) A0 A1)
0.39205061000029673,(ite (>= -3 -5) A0 A0)
0.3937793700001748,(ite (>= -3 1) A1 A1)
0.39558583100006217,(ite (>= -3 1) A1 A0)
0.3973274120003225,(ite (>= -3 1) A0 A1)
0.3991103610001119,(ite (>= -3 1) A0 A0)
0.4008948840000812,(ite (>= -3 0) A1 A1)
0.40268235299981825,(ite (>= -3 0) A1 A0)
0.40445297099995514,(ite (>= -3 0) A0 A1)
0.40624400800061267,(ite (>= -3 0) A0 A0)
0.40801842400060195,(ite (>= -3 var3) A1 A1)
0.4098106240007837,(ite (>= -3 var3) A1 A0)
0.4116442800004734,(ite (>= -3 var3) A0 A1)
0.41343747900009475,(ite (>= -3 var3) A0 A0)
0.4152127750003274,(ite (>= -3 -1) A1 A1)
0.41701702299997123,(ite (>= -3 -1) A1 A0)
0.4187864770001397,(ite (>= -3 -1) A0 A1)
0.42056830000001355,(ite (>= -3 -1) A0 A0)
0.42230804700011504,(ite (>= -3 -2) A1 A1)
0.4240998240002227,(ite (>= -3 -2) A1 A0)
0.4258232689999204,(ite (>= -3 -2) A0 A1)
0.42765053099992656,(ite (>= -3 -2) A0 A0)
0.4294122219998826,(ite (>= var2 var0) A1 A1)
0.43125458899976366,(ite (>= var2 var0) A1 A0)
0.4345523349998075,(ite (>= var2 var0) A0 A1)
0.4362891459995808,(ite (>= var2 var0) A0 A0)
