time,program
0.30972626999999875,(ite (>= 5 -3) A1 A0)
0.31090367900000615,(ite (>= var1 0) A1 A0)
0.3128188489999957,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.3151426090000058,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.3174790820000055,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3197026710000017,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3218431129999999,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3241546280000023,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.32644616200001053,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.32938137100001086,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.33155196000001297,A0
0.3331522360000321,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.3352373800000237,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.3373303620000314,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.33942439000004754,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.34156599300004586,(ite (>= (- 0) (sign var1)) A1 A1)
0.3435797400000524,(ite (>= var2 (+ -5 var3)) A0 A0)
0.34543195700005924,(ite (>= (sign -3) (sign -4)) A1 A1)
0.3474815520000618,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.35039293100005864,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.3524817740000543,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.3544484920000599,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.35639571900004796,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.3583678130000436,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.3603249860000233,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.36229483100002824,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.36425127400001145,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.3662202460000117,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.3681744340000108,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.371194468000013,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.3731889960000103,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.3753245230000033,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.377434146000013,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.3795736240000167,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.38159115600002735,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.383593583000021,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.3988343300000281,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.400984157000039,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.4030830640000431,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.4056991590000223,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.40783397900000296,(ite (not (>= 2 (sign -2))) A1 A1)
0.40980797199999586,(ite (>= (- (- var1)) -3) A0 A1)
0.4117260040000019,(ite (>= (* 3 2) var0) A0 A1)
0.41355490200000133,(ite (>= 3 (sign (sign 3))) A1 A1)
0.4155941839999997,(ite (>= 0 (* -5 -5)) A1 A1)
0.41749235499997894,(ite (>= (* -4 2) var0) A0 A1)
0.41953053599998213,(ite (>= (- (- -2)) -3) A0 A1)
0.42149966299997743,(ite (>= (* var3 4) var0) A0 A1)
0.42343272499998363,(ite (>= (- (- 0)) -3) A0 A1)
0.4260254329999782,(ite (>= (- (- 1)) -3) A0 A1)
0.42789546499997755,(ite (>= 0 -5) A0 A1)
0.42968822999998224,(ite (>= var3 0) A1 A0)
0.44377348299998687,(ite (>= -1 -2) A0 A0)
0.44556487099998776,(ite (>= -5 0) A1 A0)
0.44731708199999787,(ite (>= 3 0) A0 A0)
0.4491176729999893,(ite (>= var2 -5) A1 A0)
0.45097396199997775,(ite (>= var0 -5) A1 A0)
0.4528819049999697,(ite (and (>= 1 (* 4 (sign 0))) (>= -1 -1)) A0 A1)
0.45500009699996724,(ite (and (>= var2 (* -2 (- 1))) (>= -1 -1)) A0 A1)
0.4583658519999716,(ite (and (>= 2 (* var3 (- -4))) (>= -1 -1)) A0 A1)
0.4614718409999625,(ite (>= var2 (- -2)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4637159999999625,(ite (>= -4 (sign 5)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4659025819999698,(ite (>= var3 (sign -3)) (ite (>= -3 (+ -5 -5)) A0 A1) A0)
0.46816817099995944,(ite (>= 1 (- 3)) A0 A1)
0.4700147379999464,(ite (not (>= 3 0)) (ite (>= (sign -2) (- var1)) A1 A1) A0)
0.47229659199993534,(ite (>= (sign var2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.47474043599993365,(ite (>= -5 (sign var3)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.47705150499993465,(ite (>= (sign 2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.47948955899994417,(ite (>= (sign 3) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.4829135439999419,(ite (>= (sign 4) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.48522945299993125,(ite (>= -5 (sign 3)) A0 A1)
0.4872183909999279,A1
0.48882731099992327,(ite (and (not (>= var1 (sign (sign 2)))) (not (>= -2 -5))) A1 A0)
0.4911365729999204,(ite (>= 0 (sign var2)) A0 A1)
0.49661213099992096,(ite (and (>= (- (sign (sign 3))) -3) (not (>= -2 -5))) A1 A0)
0.49886530299993126,(ite (and (>= 3 (sign (sign (- -2)))) (not (>= 1 var1))) A1 A0)
0.5011030619999133,(ite (and (>= (- (sign (sign -2))) -3) (not (>= -2 -5))) A1 A0)
0.5033343869999243,(ite (and (>= (- (sign (sign -5))) -3) (not (>= -2 -5))) A1 A0)
0.5055912189999248,(ite (and (>= var0 (- (+ -5 -4))) (not (>= 1 var1))) A1 A0)
0.5089344369999225,(ite (and (not (>= var3 (sign (sign 2)))) (not (>= -2 -5))) A1 A0)
0.5112423439999247,(ite (>= -5 -4) A1 (ite (not (>= -3 (* 3 5))) A1 A0))
0.5134488239999087,(ite (>= 1 5) A1 (ite (not (>= -3 (* 3 5))) A1 A0))
0.5157206419998914,(ite (>= -4 1) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.51794168299989,(ite (>= 5 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5200547939998899,(ite (>= var1 -2) A1 (ite (>= 4 (* (- -1) var1)) A1 A0))
0.5222669199998791,(ite (>= -2 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5244804969998853,(ite (>= -3 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.5266804889998866,(ite (>= var1 2) A0 (ite (>= var3 (* (- 2) var1)) A1 A0))
0.5289130429998892,(ite (>= 1 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.533289144999884,(ite (>= 4 -4) A1 (ite (>= -4 (- (+ var0 var1))) A1 A0))
0.5361387029998923,(ite (not (and (>= -2 (- (sign 2))) (>= var2 var2))) A0 A1)
0.5383218219998867,(ite (not (and (not (>= 5 (sign -3))) (>= 2 2))) A0 A1)
0.5405093449998901,(ite (not (and (>= -5 (+ 3 var3)) (>= 4 var1))) A0 A1)
0.5426321239998941,(ite (not (and (>= 3 (- (sign 5))) (>= var2 var2))) A0 A1)
0.5448944159998916,(ite (not (and (not (>= 5 (sign 5))) (>= 2 2))) A0 A1)
0.54707415599988,(ite (not (and (not (>= var2 (sign -3))) (>= 2 2))) A0 A1)
0.5501336469998819,(ite (not (and (not (>= 2 (sign -3))) (>= 2 2))) A0 A1)
0.5525318439998586,(ite (not (and (>= -1 (- (- var0))) (>= -4 var1))) A0 A1)
0.5546856359998458,(ite (not (and (not (>= var1 (sign 4))) (>= 2 2))) A0 A1)
0.5580174579998527,(ite (not (and (>= 0 (- (- var0))) (>= -4 var1))) A0 A1)
0.5601107799998459,(ite (>= var2 -3) A1 (ite (>= -2 -1) A0 A1))
0.5622005739998599,(ite (>= -4 -4) A1 (ite (>= -2 -1) A0 A1))
0.5642447129998658,(ite (>= 1 -3) A1 (ite (>= -2 -1) A0 A1))
0.5663244409998782,(ite (>= -5 -1) A1 (ite (>= var0 5) A0 A1))
0.5683642109998743,(ite (>= -1 2) A1 (ite (>= 4 -2) A1 A0))
0.570442269999873,(ite (>= var2 var0) A0 (ite (>= -4 var0) A1 A0))
0.5724014639998671,(ite (>= -4 -1) A1 (ite (>= var0 5) A0 A1))
0.5744839949998806,(ite (>= var1 2) A1 (ite (>= 4 -2) A1 A0))
0.5765179679998909,(ite (>= 2 -1) A1 (ite (>= var0 5) A0 A1))
0.5790203709998849,(ite (>= -2 2) A1 (ite (>= 4 -2) A1 A0))
0.581087326999878,(ite (>= 2 -2) A0 A1)
0.5828361729998903,(ite (>= -5 -4) A0 A1)
0.5846743189998875,(ite (>= var1 var1) A1 A1)
0.5865025219998898,(ite (>= 3 3) A0 A1)
0.5882530569998892,(ite (>= -5 3) A0 A1)
0.5901192759998821,(ite (>= -2 var0) A1 A1)
0.5919738879998846,(ite (>= (+ -1 (sign 3)) (sign var1)) A0 A0)
0.5941252559998702,(ite (>= (* 0 (- -5)) (sign 0)) A0 A0)
0.5961680919998855,(ite (>= (+ (sign -2) var2) (sign -5)) A0 A0)
0.5989949669998822,(ite (>= (+ -5 (sign -5)) (sign var1)) A0 A0)
0.6011033319998802,(ite (>= (+ 4 0) (sign (sign var2))) A1 A1)
0.6032504769998752,(ite (>= (* (sign -3) -3) (sign -3)) A1 A0)
0.6053977039998841,(ite (>= (- (- (sign 5))) (- -5)) A1 A1)
0.6075574639998962,(ite (>= (* (- var3) 2) (sign -3)) A1 A0)
0.6097239659998905,(ite (>= (* (sign 1) -3) (sign 3)) A1 A0)
0.611802562999884,(ite (>= (* (- -5) 2) (sign -3)) A1 A0)
0.6138698169998946,(ite (>= (+ (sign 1) var2) (- var3)) A1 A1)
0.6160602519998974,(ite (>= (* (- -2) 2) (sign -3)) A1 A0)
0.6181326509998826,(ite (>= (* (- var0) 2) (sign -3)) A1 A0)
0.6212253929998752,(ite (>= (* (- 0) 2) (sign -3)) A1 A0)
0.6233722929998748,(ite (>= var1 0) (ite (>= (sign (sign var1)) (* 1 4)) A0 A0) A0)
0.6255593279998806,(ite (>= var2 var1) (ite (and (>= var3 1) (>= -3 2)) A0 A0) A0)
0.6276606829998883,(ite (>= 2 (- (sign -4))) A0 A1)
0.6296171939998914,(ite (>= (sign (- 2)) var1) A1 A0)
0.6316750939999025,(ite (>= 3 -2) (ite (>= (sign (sign var1)) (* 1 4)) A0 A0) A0)
0.6338552269998985,(ite (>= (sign (- -1)) var1) A1 A0)
0.6360032319998936,(ite (>= -2 -5) (ite (>= 0 2) A1 A1) A1)
0.6380785859998923,(ite (>= var2 var0) (ite (>= 0 2) A1 A1) A1)
0.6401489289999063,(ite (>= 2 -3) (ite (and (>= var3 1) (>= -3 2)) A0 A0) A0)
0.6429423339999119,(ite (>= -5 var1) (ite (and (>= var3 1) (>= -3 2)) A0 A0) A0)
0.6450709689999172,(ite (>= (+ 3 (* 5 -3)) -1) A1 A1)
0.647079923999911,(ite (>= (+ (- -2) (sign -4)) 5) A0 A1)
0.6491663869999087,(ite (>= (+ 1 (- var3)) (sign 2)) A1 A1)
0.651327335999909,(ite (>= (+ -1 (* -2 -1)) -1) A1 A1)
0.6533466629999083,(ite (>= (+ (- -4) (sign -4)) 5) A0 A1)
0.6554948999998942,(ite (not (>= (+ 0 var0) (- -5))) A0 A0)
0.657560322999899,(ite (>= (+ 5 (- 5)) (sign 2)) A1 A1)
0.6596327709999059,(ite (>= (+ var3 (* -2 -1)) -1) A1 A1)
0.6616732589999117,(ite (>= (+ 0 (- 5)) (sign 2)) A1 A1)
0.6641918779999259,(ite (>= (+ -2 (* -2 -1)) -1) A1 A1)
0.6662280349999321,(ite (>= var2 -3) A0 A0)
0.6680104319999316,(ite (>= -5 -4) A1 A0)
0.6697905649999285,(ite (>= (+ -2 -2) (- 5)) A0 A1)
0.6716810389999353,(ite (>= -1 -4) A0 A0)
0.6735702419999399,(ite (>= (+ 5 var0) (- 5)) A0 A1)
0.6754661319999542,(ite (>= (- (- var2)) (sign 4)) A0 A1)
0.6776359639999612,(ite (>= (sign -4) (* -5 4)) A0 A1)
0.6795615739999619,(ite (>= (- (- -3)) (sign 4)) A0 A1)
0.6816207839999606,(ite (>= (sign var3) (* -5 4)) A0 A1)
0.6845956399999551,(ite (>= -2 var2) A1 A1)
0.6864765999999491,(ite (>= -1 1) (ite (>= (- (- var0)) 4) A0 A1) A1)
0.68868232399997,(ite (>= -1 var2) (ite (>= (+ -4 var0) 2) A0 A1) A1)
0.690813764999973,(ite (>= 5 var0) (ite (>= (- (- var3)) 4) A0 A1) A1)
0.6930330959999793,(ite (>= var3 -5) (ite (>= (+ -4 var0) 2) A0 A1) A1)
0.6951828409999763,(ite (>= 4 5) (ite (not (>= var0 (sign 5))) A0 A0) A1)
0.6974750729999641,(ite (>= 0 4) (ite (>= (- (- var0)) 4) A0 A1) A1)
0.6996798519999601,(ite (>= 1 4) (ite (>= (- (- var0)) 4) A0 A1) A1)
0.7018470979999591,(ite (>= var0 var2) (ite (>= (+ -4 var0) 2) A0 A1) A1)
0.7040703349999688,(ite (>= var0 -5) (ite (>= (+ -4 var0) 2) A0 A1) A1)
0.7069743169999612,(ite (>= var3 3) (ite (not (>= var1 (sign var3))) A0 A0) A1)
0.7091771039999486,(ite (>= (* (- -3) 3) 0) A0 A1)
0.7111221769999503,(ite (>= (* (- 0) 0) -4) A0 A1)
0.7130984539999474,(ite (>= (- var3) 2) (ite (>= -3 3) A1 A1) A0)
0.7151360489999377,(ite (>= (- -4) -1) (ite (>= -5 0) A0 A1) A0)
0.7172155149999355,(ite (>= (* (- 0) 3) 0) A0 A1)
0.7191602459999586,(ite (>= (- -1) -1) (ite (>= -5 0) A0 A1) A0)
0.7212438499999649,(ite (>= (- var0) -1) (ite (>= -5 0) A0 A1) A0)
0.7233948299999753,(ite (>= (* (- -4) 0) -4) A0 A1)
0.7253137149999702,(ite (>= (- -3) -1) (ite (>= -5 0) A0 A1) A0)
0.7282742369999795,(ite (>= (- -2) -1) (ite (>= -5 0) A0 A1) A0)
0.7304016329999854,(ite (>= (sign (sign var0)) (- (- (sign var1)))) A1 A0)
0.7326341349999979,(ite (>= (sign (- var0)) (- (* var2 -5))) A1 A0)
0.734762463999985,(ite (>= (- (sign -4)) (- (- (sign 1)))) A1 A0)
0.7369715579999792,(ite (>= (* var3 var3) (+ (sign -1) var3)) A1 A1)
0.739158931999981,(ite (>= (sign (- 4)) (- (* var2 -5))) A1 A0)
0.7413033329999905,(ite (>= (* 4 var2) (+ (sign -1) var3)) A1 A1)
0.7434930990000055,(ite (>= (- (sign var1)) (- (- (sign 1)))) A1 A0)
0.7478684299999969,(ite (>= (* -2 var3) (+ (sign -1) var3)) A1 A1)
0.750071234999993,(ite (>= (+ 0 var0) var2) A1 (ite (>= 2 var1) A1 A0))
0.752668247999992,(ite (>= (* -1 var3) (+ (sign -1) var3)) A1 A1)
0.7548530180000057,(ite (>= var0 var1) A0 A1)
0.7566324720000068,(ite (not (not (>= -2 0))) A1 A1)
0.7585887870000079,(ite (>= (- var2) (sign -4)) A1 A1)
0.7606987380000163,(ite (>= (- (sign -2)) (* (sign var0) var0)) A0 A0)
0.762874243000013,(ite (>= (- (- -5)) (* (sign var0) var0)) A0 A0)
0.764962261000008,(ite (>= 2 var0) A0 A1)
0.766893256000003,(ite (not (not (>= 3 -3))) A1 A1)
0.7688833180000074,(ite (not (not (>= 3 0))) A1 A1)
0.770835868000006,(ite (>= (- (sign var0)) (* (sign var0) var0)) A0 A0)
0.7734874240000096,(ite (>= (- (sign -3)) (* (sign var0) var0)) A0 A0)
0.7755964509999984,(ite (>= 1 (- (+ 4 3))) A1 A0)
0.7775569940000082,(ite (>= (sign var0) 3) A1 A1)
0.7795116340000021,(ite (>= (* var0 var3) (sign var0)) A0 A0)
0.7814536959999998,(ite (>= (sign (sign 2)) (sign var0)) A0 A0)
0.783508549000004,(ite (>= (sign (sign 1)) (sign var0)) A0 A0)
0.785526185000009,(ite (not (not (>= var2 -2))) A1 A0)
0.7875053240000085,(ite (not (not (>= 3 var3))) A1 A0)
0.7894452220000119,(ite (>= -2 (- (+ -1 1))) A1 A0)
0.7913726980000177,(ite (>= var3 (- (+ -1 1))) A1 A0)
0.8092609960000203,(ite (>= -5 (- (+ -1 1))) A1 A0)
0.8112914280000183,(ite (>= var0 (sign 0)) A1 (ite (>= (sign 3) -4) A1 A0))
0.8136240990000232,(ite (not (>= -3 -1)) A1 (ite (>= (- 3) -2) A1 A0))
0.8157837760000319,(ite (not (>= -5 var0)) A1 (ite (>= (- 3) -2) A1 A0))
0.8179995610000361,(ite (or (>= var2 0) (>= 3 (sign 4))) A0 A0)
0.820032309000041,(ite (>= (- -3) -5) A0 (ite (>= 1 (- 1)) A1 A1))
0.8221298720000334,(ite (not (>= -2 var0)) A0 (ite (>= 1 (- 1)) A1 A1))
0.8241952080000488,(ite (not (>= -4 var0)) A0 (ite (>= 1 (- 1)) A1 A1))
0.8262963530000462,(ite (not (>= var2 var0)) A0 (ite (>= 1 (- 1)) A1 A1))
