time,program
0.21684649499911757,A1
0.2214562079980169,A0
0.22320941299858532,(ite (>= var2 var0) A1 A1)
0.22500579799816478,(ite (>= var2 var0) A1 A0)
0.22858493799776625,(ite (>= var2 var0) A0 A1)
0.23033471799681138,(ite (>= var2 var0) A0 A0)
0.23222911899665633,(ite (>= var2 var2) A1 A1)
0.2339981259965498,(ite (>= var2 var2) A1 A0)
0.2357052469960763,(ite (>= var2 var2) A0 A1)
0.23761299999659968,(ite (>= var2 var2) A0 A0)
0.2395069429967407,(ite (>= var2 var1) A1 A1)
0.24126299699673837,(ite (>= var2 var1) A1 A0)
0.2451837609960421,(ite (>= var2 var1) A0 A1)
0.2468954269952519,(ite (>= var2 var1) A0 A0)
0.24991526299527322,(ite (>= var2 var3) A1 A1)
0.2523979299949133,(ite (>= var2 var3) A1 A0)
0.25428743999509607,(ite (>= var2 var3) A0 A1)
0.2594112499946277,(ite (>= var2 var3) A0 A0)
0.2613385219956399,(ite (>= var0 var0) A1 A1)
0.26312490299642377,(ite (>= var0 var0) A1 A0)
0.26486885699614504,(ite (>= var0 var0) A0 A1)
0.26675851099662395,(ite (>= var0 var0) A0 A0)
0.2687026789963056,(ite (>= var0 var2) A1 A1)
0.2704181979970599,(ite (>= var0 var2) A1 A0)
0.27214710699627176,(ite (>= var0 var2) A0 A1)
0.2757462109957487,(ite (>= var0 var2) A0 A0)
0.27764615399519244,(ite (>= var0 var1) A1 A1)
0.27937530399594834,(ite (>= var0 var1) A1 A0)
0.2831904839958952,(ite (>= var0 var1) A0 A1)
0.2849004839963527,(ite (>= var0 var1) A0 A0)
0.28678208199653454,(ite (>= var0 var3) A1 A1)
0.28852491899669985,(ite (>= var0 var3) A1 A0)
0.2902246859966908,(ite (>= var0 var3) A0 A1)
0.29538679299639625,(ite (>= var0 var3) A0 A0)
0.2972654259956471,(ite (>= var1 var0) A1 A1)
0.29899861899593816,(ite (>= var1 var0) A1 A0)
0.30070225299641606,(ite (>= var1 var0) A0 A1)
0.3045213959967441,(ite (>= var1 var0) A0 A0)
0.3064264059976267,(ite (>= var1 var2) A1 A1)
0.3081413359977887,(ite (>= var1 var2) A1 A0)
0.309840336997695,(ite (>= var1 var2) A0 A1)
0.3137615259975064,(ite (>= var1 var2) A0 A0)
0.3156525459980912,(ite (>= var1 var1) A1 A1)
0.31736585299768194,(ite (>= var1 var1) A1 A0)
0.31907588499689155,(ite (>= var1 var1) A0 A1)
0.32096086899764487,(ite (>= var1 var1) A0 A0)
0.3228479819990753,(ite (>= var1 var3) A1 A1)
0.32456885000010516,(ite (>= var1 var3) A1 A0)
0.3262776460005625,(ite (>= var1 var3) A0 A1)
0.3308303360008722,(ite (>= var1 var3) A0 A0)
0.33276353100154665,(ite (>= -1 0) A1 A1)
0.33448170800147636,(ite (>= -1 0) A1 A0)
0.33639530400068907,(ite (>= -1 0) A0 A1)
0.33809807500074385,(ite (>= -1 0) A0 A0)
0.3400144460010779,(ite (>= -1 -1) A1 A1)
0.3417353950007964,(ite (>= -1 -1) A1 A0)
0.3434514680011489,(ite (>= -1 -1) A0 A1)
0.34534719700059213,(ite (>= -1 -1) A0 A0)
0.34728194599938433,(ite (>= var3 var0) A1 A1)
0.3490057099988917,(ite (>= var3 var0) A1 A0)
0.3541790419985773,(ite (>= var3 var0) A0 A1)
0.35594045399921015,(ite (>= var3 var0) A0 A0)
0.3578300079998371,(ite (>= var3 var2) A1 A1)
0.35958649999884074,(ite (>= var3 var2) A1 A0)
0.364757265998378,(ite (>= var3 var2) A0 A1)
0.3666789279986915,(ite (>= var3 var2) A0 A0)
0.36857834799866396,(ite (>= var3 var1) A1 A1)
0.3703331229989999,(ite (>= var3 var1) A1 A0)
0.3747119309991831,(ite (>= var3 var1) A0 A1)
0.3764148619984553,(ite (>= var3 var1) A0 A0)
0.3782996499985529,(ite (>= var3 var3) A1 A1)
0.3800173809986518,(ite (>= var3 var3) A1 A0)
0.3817297659988981,(ite (>= var3 var3) A0 A1)
0.46075835899864614,(ite (>= var3 var3) A0 A0)
0.4627215319978859,(ite (>= var2 (* var0 var0)) A1 A1)
0.46450517299763305,(ite (>= var2 (* var0 var0)) A1 A0)
0.46846933299821103,(ite (>= var2 (* var0 var0)) A0 A1)
0.47025471899814875,(ite (>= var2 (* var0 var0)) A0 A0)
0.4722533639978792,(ite (>= var2 (* var0 var2)) A1 A1)
0.4740397319974363,(ite (>= var2 (* var0 var2)) A1 A0)
0.4779734509966147,(ite (>= var2 (* var0 var2)) A0 A1)
0.479751586997736,(ite (>= var2 (* var0 var2)) A0 A0)
0.4817304059979506,(ite (>= var2 (* var0 5)) A1 A1)
0.4834972319986264,(ite (>= var2 (* var0 5)) A1 A0)
0.48669594999773835,(ite (>= var2 (* var0 5)) A0 A1)
0.4887033799977871,(ite (>= var2 (* var0 5)) A0 A0)
0.4906831299977057,(ite (>= var2 (* var0 4)) A1 A1)
0.4924701809977705,(ite (>= var2 (* var0 4)) A1 A0)
0.49569203199826006,(ite (>= var2 (* var0 4)) A0 A1)
0.49767567299750226,(ite (>= var2 (* var0 4)) A0 A0)
0.4996706899974015,(ite (>= var2 (* var0 3)) A1 A1)
0.501436468997781,(ite (>= var2 (* var0 3)) A1 A0)
0.5043098629976157,(ite (>= var2 (* var0 3)) A0 A1)
0.5062974499978736,(ite (>= var2 (* var0 3)) A0 A0)
0.508292232997519,(ite (>= var2 (* var0 2)) A1 A1)
0.5101330879979287,(ite (>= var2 (* var0 2)) A1 A0)
0.5132184079975559,(ite (>= var2 (* var0 2)) A0 A1)
0.5152021439971577,(ite (>= var2 (* var0 2)) A0 A0)
0.5171859839974786,(ite (>= var2 (* var0 var1)) A1 A1)
0.5190299619971483,(ite (>= var2 (* var0 var1)) A1 A0)
0.5210679899973911,(ite (>= var2 (* var0 var1)) A0 A1)
0.5228511269979208,(ite (>= var2 (* var0 var1)) A0 A0)
0.5248678479983937,(ite (>= var2 (* var0 var3)) A1 A1)
0.5266508359991349,(ite (>= var2 (* var0 var3)) A1 A0)
0.5461584829990898,(ite (>= var2 (* var0 var3)) A0 A1)
0.5479754819989466,(ite (>= var2 (* var0 var3)) A0 A0)
0.5499433619988849,(ite (>= var2 (* var2 var0)) A1 A1)
0.5517640829984884,(ite (>= var2 (* var2 var0)) A1 A0)
0.5557914229984817,(ite (>= var2 (* var2 var0)) A0 A1)
0.5575666839995392,(ite (>= var2 (* var2 var0)) A0 A0)
0.5595719549992282,(ite (>= var2 (* var2 var2)) A1 A1)
0.5613549359995886,(ite (>= var2 (* var2 var2)) A1 A0)
0.5653144010002507,(ite (>= var2 (* var2 var2)) A0 A1)
0.5670950820003782,(ite (>= var2 (* var2 var2)) A0 A0)
0.5690806520005935,(ite (>= var2 (* var2 5)) A1 A1)
0.5708707560006587,(ite (>= var2 (* var2 5)) A1 A0)
0.5726585400007025,(ite (>= var2 (* var2 5)) A0 A1)
0.5766316250001182,(ite (>= var2 (* var2 5)) A0 A0)
0.5786919970005329,(ite (>= var2 (* var2 4)) A1 A1)
0.5804763990008723,(ite (>= var2 (* var2 4)) A1 A0)
0.5822507170005338,(ite (>= var2 (* var2 4)) A0 A1)
0.5862039610001375,(ite (>= var2 (* var2 4)) A0 A0)
0.58819043099993,(ite (>= var2 (* var2 3)) A1 A1)
0.5899842880007782,(ite (>= var2 (* var2 3)) A1 A0)
0.5917605080003341,(ite (>= var2 (* var2 3)) A0 A1)
0.5957193809999808,(ite (>= var2 (* var2 3)) A0 A0)
0.5977103020004506,(ite (>= var2 (* var2 2)) A1 A1)
0.5994938410012765,(ite (>= var2 (* var2 2)) A1 A0)
0.6012642560008317,(ite (>= var2 (* var2 2)) A0 A1)
0.6052197050012182,(ite (>= var2 (* var2 2)) A0 A0)
0.6072142080010963,(ite (>= var2 (* var2 var1)) A1 A1)
0.6089911360004407,(ite (>= var2 (* var2 var1)) A1 A0)
0.6117853470004775,(ite (>= var2 (* var2 var1)) A0 A1)
0.6136402020001697,(ite (>= var2 (* var2 var1)) A0 A0)
0.6156044319995999,(ite (>= var2 (* var2 var3)) A1 A1)
0.6173768439994092,(ite (>= var2 (* var2 var3)) A1 A0)
0.6224323229998845,(ite (>= var2 (* var2 var3)) A0 A1)
0.6242079379999268,(ite (>= var2 (* var2 var3)) A0 A0)
0.6261898299990207,(ite (>= var2 (* var1 var0)) A1 A1)
0.6279727529981756,(ite (>= var2 (* var1 var0)) A1 A0)
0.6299529869984326,(ite (>= var2 (* var1 var0)) A0 A1)
0.6317345289980949,(ite (>= var2 (* var1 var0)) A0 A0)
0.6337641719983367,(ite (>= var2 (* var1 var2)) A1 A1)
0.6355394839984001,(ite (>= var2 (* var1 var2)) A1 A0)
0.6383145749987307,(ite (>= var2 (* var1 var2)) A0 A1)
0.6401737519991002,(ite (>= var2 (* var1 var2)) A0 A0)
0.6421545919984055,(ite (>= var2 (* var1 5)) A1 A1)
0.6439383499982796,(ite (>= var2 (* var1 5)) A1 A0)
0.6481124409974655,(ite (>= var2 (* var1 5)) A0 A1)
0.6499849749970963,(ite (>= var2 (* var1 5)) A0 A0)
0.6519738799970582,(ite (>= var2 (* var1 4)) A1 A1)
0.6538124829967273,(ite (>= var2 (* var1 4)) A1 A0)
0.6580286939970392,(ite (>= var2 (* var1 4)) A0 A1)
0.6598085509967859,(ite (>= var2 (* var1 4)) A0 A0)
0.6618032779970235,(ite (>= var2 (* var1 3)) A1 A1)
0.6635914649968981,(ite (>= var2 (* var1 3)) A1 A0)
0.6678613409958416,(ite (>= var2 (* var1 3)) A0 A1)
0.6696488089955892,(ite (>= var2 (* var1 3)) A0 A0)
0.6716681429952587,(ite (>= var2 (* var1 2)) A1 A1)
0.6734385489962733,(ite (>= var2 (* var1 2)) A1 A0)
0.6776500699961616,(ite (>= var2 (* var1 2)) A0 A1)
0.6794758689957234,(ite (>= var2 (* var1 2)) A0 A0)
0.6814478819951546,(ite (>= var2 (* var1 var1)) A1 A1)
0.6832423359946915,(ite (>= var2 (* var1 var1)) A1 A0)
0.6851987519939939,(ite (>= var2 (* var1 var1)) A0 A1)
0.6869966409940389,(ite (>= var2 (* var1 var1)) A0 A0)
0.6890199189947452,(ite (>= var2 (* var1 var3)) A1 A1)
0.6908456739947724,(ite (>= var2 (* var1 var3)) A1 A0)
0.6937759249940427,(ite (>= var2 (* var1 var3)) A0 A1)
0.6964809499941111,(ite (>= var2 (* var1 var3)) A0 A0)
0.6984929679938432,(ite (>= var2 (* var3 var0)) A1 A1)
0.7002465959940309,(ite (>= var2 (* var3 var0)) A1 A0)
0.7197896979942016,(ite (>= var2 (* var3 var0)) A0 A1)
0.7215738179938853,(ite (>= var2 (* var3 var0)) A0 A0)
0.7235867399940616,(ite (>= var2 (* var3 var2)) A1 A1)
0.7253547229938704,(ite (>= var2 (* var3 var2)) A1 A0)
0.7304131799946845,(ite (>= var2 (* var3 var2)) A0 A1)
0.7321756039946195,(ite (>= var2 (* var3 var2)) A0 A0)
0.7341541149944533,(ite (>= var2 (* var3 5)) A1 A1)
0.7359202639945579,(ite (>= var2 (* var3 5)) A1 A0)
0.7377014619951296,(ite (>= var2 (* var3 5)) A0 A1)
0.7485938159952639,(ite (>= var2 (* var3 5)) A0 A0)
0.7505845079949722,(ite (>= var2 (* var3 4)) A1 A1)
0.7523607319944858,(ite (>= var2 (* var3 4)) A1 A0)
0.7541444709941061,(ite (>= var2 (* var3 4)) A0 A1)
0.7651015749943326,(ite (>= var2 (* var3 4)) A0 A0)
0.7670858859946748,(ite (>= var2 (* var3 3)) A1 A1)
0.7688925859956726,(ite (>= var2 (* var3 3)) A1 A0)
0.7706521999953111,(ite (>= var2 (* var3 3)) A0 A1)
0.7808942219953678,(ite (>= var2 (* var3 3)) A0 A0)
0.7829336249951666,(ite (>= var2 (* var3 2)) A1 A1)
0.7847051659955468,(ite (>= var2 (* var3 2)) A1 A0)
0.7864761319951867,(ite (>= var2 (* var3 2)) A0 A1)
0.7945999079947796,(ite (>= var2 (* var3 2)) A0 A0)
0.7965853129935567,(ite (>= var2 (* var3 var1)) A1 A1)
0.7983526729940422,(ite (>= var2 (* var3 var1)) A1 A0)
0.8012885389935036,(ite (>= var2 (* var3 var1)) A0 A1)
0.80395015499289,(ite (>= var2 (* var3 var1)) A0 A0)
0.805918909992215,(ite (>= var2 (* var3 var3)) A1 A1)
0.8077586989920746,(ite (>= var2 (* var3 var3)) A1 A0)
0.8097901649916821,(ite (>= var2 (* var3 var3)) A0 A1)
0.8115722059928885,(ite (>= var2 (* var3 var3)) A0 A0)
0.8135816029925991,(ite (>= var2 (+ var0 var0)) A1 A1)
