time,program
0.22161985100001402,A0
0.22322306099999878,A1
0.22475294500009113,(ite (>= var2 var0) A1 A1)
0.2265391930000078,(ite (>= var2 var0) A1 A0)
0.22996536300001935,(ite (>= var2 var0) A0 A1)
0.23158849700007522,(ite (>= var2 var0) A0 A0)
0.23320245999991585,(ite (>= var2 var2) A1 A1)
0.23498640799994064,(ite (>= var2 var2) A1 A0)
0.23671916899991174,(ite (>= var2 var2) A0 A1)
0.23837101399988114,(ite (>= var2 var2) A0 A0)
0.2399851539997826,(ite (>= var2 var1) A1 A1)
0.24175191499978155,(ite (>= var2 var1) A1 A0)
0.245122190999723,(ite (>= var2 var1) A0 A1)
0.24689834299977065,(ite (>= var2 var1) A0 A0)
0.24851381199994194,(ite (>= var2 var3) A1 A1)
0.2502844789999017,(ite (>= var2 var3) A1 A0)
0.25196775799986426,(ite (>= var2 var3) A0 A1)
0.2578720159998511,(ite (>= var2 var3) A0 A0)
0.2594884719998163,(ite (>= var0 var0) A1 A1)
0.2612735459998703,(ite (>= var0 var0) A1 A0)
0.26299700100003065,(ite (>= var0 var0) A0 A1)
0.2646586279998928,(ite (>= var0 var0) A0 A0)
0.2662676689998307,(ite (>= var0 var2) A1 A1)
0.26799104799988527,(ite (>= var0 var2) A1 A0)
0.26964784699998745,(ite (>= var0 var2) A0 A1)
0.27313320200005364,(ite (>= var0 var2) A0 A0)
0.27475087900006656,(ite (>= var0 var1) A1 A1)
0.27652489700005844,(ite (>= var0 var1) A1 A0)
0.2789215550000108,(ite (>= var0 var1) A0 A1)
0.2806812579999587,(ite (>= var0 var1) A0 A0)
0.28229457700001603,(ite (>= var0 var3) A1 A1)
0.2840685190001295,(ite (>= var0 var3) A1 A0)
0.28566720600031204,(ite (>= var0 var3) A0 A1)
0.290532600000347,(ite (>= var0 var3) A0 A0)
0.29219470000043657,(ite (>= var1 var0) A1 A1)
0.2939212720003752,(ite (>= var1 var0) A1 A0)
0.29569592100040154,(ite (>= var1 var0) A0 A1)
0.2980977070003519,(ite (>= var1 var0) A0 A0)
0.299726720000308,(ite (>= var1 var2) A1 A1)
0.30145451400039747,(ite (>= var1 var2) A1 A0)
0.30319763200043326,(ite (>= var1 var2) A0 A1)
0.3065896060003297,(ite (>= var1 var2) A0 A0)
0.3082527550003533,(ite (>= var1 var1) A1 A1)
0.31001501100035966,(ite (>= var1 var1) A1 A0)
0.31180520500026887,(ite (>= var1 var1) A0 A1)
0.3134189380001544,(ite (>= var1 var1) A0 A0)
0.3150572730000931,(ite (>= var1 var3) A1 A1)
0.3167791790001502,(ite (>= var1 var3) A1 A0)
0.3184050090001165,(ite (>= var1 var3) A0 A1)
0.32288480800013986,(ite (>= var1 var3) A0 A0)
0.32450487100015835,(ite (>= var3 var0) A1 A1)
0.326282780000156,(ite (>= var3 var0) A1 A0)
0.3311594980001473,(ite (>= var3 var0) A0 A1)
0.33283074200016927,(ite (>= var3 var0) A0 A0)
0.3344468800003142,(ite (>= var3 var2) A1 A1)
0.3361673620003103,(ite (>= var3 var2) A1 A0)
0.34205769200025316,(ite (>= var3 var2) A0 A1)
0.34367417800024214,(ite (>= var3 var2) A0 A0)
0.3453361700002233,(ite (>= var3 var1) A1 A1)
0.34705524700018486,(ite (>= var3 var1) A1 A0)
0.3514009950001764,(ite (>= var3 var1) A0 A1)
0.35305638900013037,(ite (>= var3 var1) A0 A0)
0.3546897240001954,(ite (>= var3 var3) A1 A1)
0.35646316900022157,(ite (>= var3 var3) A1 A0)
0.3582053940002652,(ite (>= var3 var3) A0 A1)
0.3618463770002336,(ite (>= var3 var3) A0 A0)
0.3635499620003202,(ite (>= (- var0) var0) A1 A1)
0.3653363960003162,(ite (>= (- var0) var0) A1 A0)
0.3671267310004396,(ite (>= (- var0) var0) A0 A1)
0.3689159940005311,(ite (>= (- var0) var0) A0 A0)
0.3705811480006105,(ite (>= (- var0) var2) A1 A1)
0.3723999970005707,(ite (>= (- var0) var2) A1 A0)
0.37404621000064253,(ite (>= (- var0) var2) A0 A1)
0.37586936400066406,(ite (>= (- var0) var2) A0 A0)
0.37752366900065226,(ite (>= (- var0) var1) A1 A1)
0.37935762400070416,(ite (>= (- var0) var1) A1 A0)
0.3818805410007826,(ite (>= (- var0) var1) A0 A1)
0.3836995690007825,(ite (>= (- var0) var1) A0 A0)
0.3853602320007212,(ite (>= (- var0) var3) A1 A1)
0.38717768800074737,(ite (>= (- var0) var3) A1 A0)
0.38882796200073244,(ite (>= (- var0) var3) A0 A1)
0.39448171600076876,(ite (>= (- var0) var3) A0 A0)
0.3961648440006229,(ite (>= (- var2) var0) A1 A1)
0.3980032270006859,(ite (>= (- var2) var0) A1 A0)
0.39966198300078304,(ite (>= (- var2) var0) A0 A1)
0.40144683500079736,(ite (>= (- var2) var0) A0 A0)
0.4030981420008857,(ite (>= (- var2) var2) A1 A1)
0.40486866100093266,(ite (>= (- var2) var2) A1 A0)
0.4066124140009606,(ite (>= (- var2) var2) A0 A1)
0.41045969300091656,(ite (>= (- var2) var2) A0 A0)
0.4122060130008549,(ite (>= (- var2) var1) A1 A1)
0.4140511550009478,(ite (>= (- var2) var1) A1 A0)
0.4165695400009781,(ite (>= (- var2) var1) A0 A1)
0.4183921530010366,(ite (>= (- var2) var1) A0 A0)
0.42004973200096174,(ite (>= (- var2) var3) A1 A1)
0.42188403800093965,(ite (>= (- var2) var3) A1 A0)
0.423532343000943,(ite (>= (- var2) var3) A0 A1)
0.6669867570008137,(ite (>= (- var3) var2) A0 A1)
0.6684864040008733,(ite (>= (- var3) var2) A0 A0)
0.6702515580008139,(ite (>= (- var3) var1) A1 A1)
0.6720292540007904,(ite (>= (- var3) var1) A1 A0)
0.6736940080007798,(ite (>= (- var3) var1) A0 A1)
0.681492148000757,(ite (>= (- var3) var1) A0 A0)
0.6831980480006905,(ite (>= (- var3) var3) A1 A1)
0.6849888950007426,(ite (>= (- var3) var3) A1 A0)
0.6867018110006029,(ite (>= (- var3) var3) A0 A1)
0.7071193390005419,(ite (>= (- var3) var3) A0 A0)
0.7094495030006556,(ite (>= var2 (+ var0 var0)) A1 A1)
0.711266071000523,(ite (>= var2 (+ var0 var0)) A1 A0)
0.7139190180005244,(ite (>= var2 (+ var0 var0)) A0 A1)
0.7157391150005878,(ite (>= var2 (+ var0 var0)) A0 A0)
0.7174793750006074,(ite (>= var2 (+ var0 var2)) A1 A1)
0.7192907770006514,(ite (>= var2 (+ var0 var2)) A1 A0)
0.7211940120006375,(ite (>= var2 (+ var0 var2)) A0 A1)
0.7229994240007045,(ite (>= var2 (+ var0 var2)) A0 A0)
0.7247082480006384,(ite (>= var2 (+ var0 var1)) A1 A1)
0.7265128510006207,(ite (>= var2 (+ var0 var1)) A1 A0)
0.7298103920006724,(ite (>= var2 (+ var0 var1)) A0 A1)
0.7316348800005699,(ite (>= var2 (+ var0 var1)) A0 A0)
0.733371141000589,(ite (>= var2 (+ var0 var3)) A1 A1)
0.7351685380006074,(ite (>= var2 (+ var0 var3)) A1 A0)
0.7369398690005937,(ite (>= var2 (+ var0 var3)) A0 A1)
0.7427282890006381,(ite (>= var2 (+ var0 var3)) A0 A0)
0.7444707710005787,(ite (>= var2 (+ var2 var0)) A1 A1)
0.746288644000515,(ite (>= var2 (+ var2 var0)) A1 A0)
0.7481570710004917,(ite (>= var2 (+ var2 var0)) A0 A1)
0.750140937000424,(ite (>= var2 (+ var2 var0)) A0 A0)
0.7518968340004903,(ite (>= var2 (+ var2 var2)) A1 A1)
0.7538234420005665,(ite (>= var2 (+ var2 var2)) A1 A0)
0.7555500860005395,(ite (>= var2 (+ var2 var2)) A0 A1)
0.7593593200006126,(ite (>= var2 (+ var2 var2)) A0 A0)
0.7611223060006296,(ite (>= var2 (+ var2 var1)) A1 A1)
0.762937203000547,(ite (>= var2 (+ var2 var1)) A1 A0)
