time,program
0.20687324899972737,A0
0.20847274499919877,A1
0.2100808719987981,(ite (>= var2 var0) A1 A1)
0.21183810799811909,(ite (>= var2 var0) A1 A0)
0.21521312199820386,(ite (>= var2 var0) A0 A1)
0.21700510199843848,(ite (>= var2 var0) A0 A0)
0.21876031599822454,(ite (>= var2 var2) A1 A1)
0.22052057499877264,(ite (>= var2 var2) A1 A0)
0.22231066699896473,(ite (>= var2 var2) A0 A1)
0.22407593999832898,(ite (>= var2 var2) A0 A0)
0.2258622879980976,(ite (>= var2 var1) A1 A1)
0.22760883999762882,(ite (>= var2 var1) A1 A0)
0.231861508997099,(ite (>= var2 var1) A0 A1)
0.23364931399737543,(ite (>= var2 var1) A0 A0)
0.2354012369969496,(ite (>= var2 var3) A1 A1)
0.23716339499696915,(ite (>= var2 var3) A1 A0)
0.2389226629966288,(ite (>= var2 var3) A0 A1)
0.24465625599623309,(ite (>= var2 var3) A0 A0)
0.24635285799649864,(ite (>= var0 var0) A1 A1)
0.24810534399694006,(ite (>= var0 var0) A1 A0)
0.2498063999973965,(ite (>= var0 var0) A0 A1)
0.25152929999785556,(ite (>= var0 var0) A0 A0)
0.2532359889983127,(ite (>= var0 var2) A1 A1)
0.25492475499868306,(ite (>= var0 var2) A1 A0)
0.2566533969984448,(ite (>= var0 var2) A0 A1)
0.25988933099870337,(ite (>= var0 var2) A0 A0)
0.26159013499818684,(ite (>= var0 var1) A1 A1)
0.26332282799830864,(ite (>= var0 var1) A1 A0)
0.26639982399865403,(ite (>= var0 var1) A0 A1)
0.26812452099784423,(ite (>= var0 var1) A0 A0)
0.26981234599770687,(ite (>= var0 var3) A1 A1)
0.2715385489982509,(ite (>= var0 var3) A1 A0)
0.2732198379990223,(ite (>= var0 var3) A0 A1)
0.2869230839987722,(ite (>= var0 var3) A0 A0)
0.28861945499920694,(ite (>= var1 var0) A1 A1)
0.29033905799951754,(ite (>= var1 var0) A1 A0)
0.2920299149991479,(ite (>= var1 var0) A0 A1)
0.2951441449986305,(ite (>= var1 var0) A0 A0)
0.2968351409990646,(ite (>= var1 var2) A1 A1)
0.298555206999481,(ite (>= var1 var2) A1 A0)
0.30024847200002114,(ite (>= var1 var2) A0 A1)
0.3044623440000578,(ite (>= var1 var2) A0 A0)
0.30621516300016083,(ite (>= var1 var1) A1 A1)
0.3079118550012936,(ite (>= var1 var1) A1 A0)
0.30969779699989886,(ite (>= var1 var1) A0 A1)
0.31142485399959696,(ite (>= var1 var1) A0 A0)
0.31311882400041213,(ite (>= var1 var3) A1 A1)
0.31484918800015294,(ite (>= var1 var3) A1 A0)
0.3165385900001638,(ite (>= var1 var3) A0 A1)
0.32101553799930116,(ite (>= var1 var3) A0 A0)
0.3227295079987016,(ite (>= var3 var0) A1 A1)
0.3244610379988444,(ite (>= var3 var0) A1 A0)
0.33804181899813557,(ite (>= var3 var0) A0 A1)
0.3397816239976237,(ite (>= var3 var0) A0 A0)
0.34148251099668414,(ite (>= var3 var2) A1 A1)
0.3432169779962351,(ite (>= var3 var2) A1 A0)
0.3488755559956189,(ite (>= var3 var2) A0 A1)
0.35060826799599454,(ite (>= var3 var2) A0 A0)
0.3523097009956473,(ite (>= var3 var1) A1 A1)
0.3539938659960171,(ite (>= var3 var1) A1 A0)
0.35845712799618923,(ite (>= var3 var1) A0 A1)
0.360147892995883,(ite (>= var3 var1) A0 A0)
0.3618405969964442,(ite (>= var3 var3) A1 A1)
0.3635860739959753,(ite (>= var3 var3) A1 A0)
0.3653048949954609,(ite (>= var3 var3) A0 A1)
0.3690441269955045,(ite (>= var3 var3) A0 A0)
0.37080790899563,(ite (>= (- var0) var0) A1 A1)
0.37256255299598706,(ite (>= (- var0) var0) A1 A0)
0.3758482239963996,(ite (>= (- var0) var0) A0 A1)
0.3776480979968255,(ite (>= (- var0) var0) A0 A0)
0.37939081999593327,(ite (>= (- var0) var2) A1 A1)
0.3811289719951674,(ite (>= (- var0) var2) A1 A0)
0.3828878169952077,(ite (>= (- var0) var2) A0 A1)
0.384693290994619,(ite (>= (- var0) var2) A0 A0)
0.38648137499512814,(ite (>= (- var0) var1) A1 A1)
0.3882208879949758,(ite (>= (- var0) var1) A1 A0)
0.392652443994848,(ite (>= (- var0) var1) A0 A1)
0.39439701199535193,(ite (>= (- var0) var1) A0 A0)
0.3961462719953488,(ite (>= (- var0) var3) A1 A1)
0.3979332729959424,(ite (>= (- var0) var3) A1 A0)
0.39967445099591714,(ite (>= (- var0) var3) A0 A1)
0.40640807899671927,(ite (>= (- var0) var3) A0 A0)
0.4081943709970801,(ite (>= (- var2) var0) A1 A1)
0.40996605799682584,(ite (>= (- var2) var0) A1 A0)
0.41169779699612263,(ite (>= (- var2) var0) A0 A1)
0.4135418989963,(ite (>= (- var2) var0) A0 A0)
0.41529437999633956,(ite (>= (- var2) var2) A1 A1)
0.4170874469955379,(ite (>= (- var2) var2) A1 A0)
0.4188275399956183,(ite (>= (- var2) var2) A0 A1)
0.4227132569958485,(ite (>= (- var2) var2) A0 A0)
0.4244933609961663,(ite (>= (- var2) var1) A1 A1)
0.42624219699609966,(ite (>= (- var2) var1) A1 A0)
0.42953772499640763,(ite (>= (- var2) var1) A0 A1)
0.43131807599547756,(ite (>= (- var2) var1) A0 A0)
0.43305862799479655,(ite (>= (- var2) var3) A1 A1)
0.4348332589952406,(ite (>= (- var2) var3) A1 A0)
0.4365798759954487,(ite (>= (- var2) var3) A0 A1)
0.8208283699950698,(ite (>= (- var3) var2) A0 A1)
0.8219065059956847,(ite (>= (- var3) var2) A0 A0)
0.8237308799953098,(ite (>= (- var3) var1) A1 A1)
0.8254758079956446,(ite (>= (- var3) var1) A1 A0)
0.827262655996492,(ite (>= (- var3) var1) A0 A1)
0.8387107159960578,(ite (>= (- var3) var1) A0 A0)
0.8404677099961191,(ite (>= (- var3) var3) A1 A1)
0.8422370379958011,(ite (>= (- var3) var3) A1 A0)
0.843970650996198,(ite (>= (- var3) var3) A0 A1)
0.8666944269953092,(ite (>= (- var3) var3) A0 A0)
0.8691406699963409,(ite (>= var2 (+ var0 var0)) A1 A1)
0.8709148439957062,(ite (>= var2 (+ var0 var0)) A1 A0)
0.874434534995089,(ite (>= var2 (+ var0 var0)) A0 A1)
0.8762117029955334,(ite (>= var2 (+ var0 var0)) A0 A0)
0.8780884399957358,(ite (>= var2 (+ var0 var2)) A1 A1)
0.8799082219957199,(ite (>= var2 (+ var0 var2)) A1 A0)
0.8833497409959818,(ite (>= var2 (+ var0 var2)) A0 A1)
0.8852196189955066,(ite (>= var2 (+ var0 var2)) A0 A0)
0.8870585139948162,(ite (>= var2 (+ var0 var1)) A1 A1)
0.8888988869948662,(ite (>= var2 (+ var0 var1)) A1 A0)
0.8954832909948891,(ite (>= var2 (+ var0 var1)) A0 A1)
0.8973279499941782,(ite (>= var2 (+ var0 var1)) A0 A0)
0.8991495679938453,(ite (>= var2 (+ var0 var3)) A1 A1)
0.9009706399938295,(ite (>= var2 (+ var0 var3)) A1 A0)
0.9027994359930744,(ite (>= var2 (+ var0 var3)) A0 A1)
0.9099271069926544,(ite (>= var2 (+ var0 var3)) A0 A0)
0.9117380359930394,(ite (>= var2 (+ var2 var0)) A1 A1)
