time,program
0.20732491499984462,A1
0.2120639590011706,A0
0.21360419799930241,(ite (>= 5 var0) A1 A1)
0.21539175500038255,(ite (>= 5 var0) A1 A0)
0.21718393599985575,(ite (>= 5 var0) A0 A1)
0.21889934700084268,(ite (>= 5 var0) A0 A0)
0.22063274100037233,(ite (>= 5 var2) A1 A1)
0.2223869659992488,(ite (>= 5 var2) A1 A0)
0.22418202599874348,(ite (>= 5 var2) A0 A1)
0.22588385599920002,(ite (>= 5 var2) A0 A0)
0.22762175400021079,(ite (>= 5 -3) A1 A1)
0.22937846100103343,(ite (>= 5 -3) A1 A0)
0.23116759500044282,(ite (>= 5 -3) A0 A1)
0.23285632200168038,(ite (>= 5 -3) A0 A0)
0.23454764200141653,(ite (>= 5 5) A1 A1)
0.23633668400179886,(ite (>= 5 5) A1 A0)
0.2380863140024303,(ite (>= 5 5) A0 A1)
0.23982221400183334,(ite (>= 5 5) A0 A0)
0.24152054300247983,(ite (>= 5 4) A1 A1)
0.24330912200275634,(ite (>= 5 4) A1 A0)
0.2450590420030494,(ite (>= 5 4) A0 A1)
0.24679752600059146,(ite (>= 5 4) A0 A0)
0.24848972400104685,(ite (>= 5 -4) A1 A1)
0.2503663030001917,(ite (>= 5 -4) A1 A0)
0.2521195630015427,(ite (>= 5 -4) A0 A1)
0.25381706000189297,(ite (>= 5 -4) A0 A0)
0.2555430720021832,(ite (>= 5 3) A1 A1)
0.2573061900020548,(ite (>= 5 3) A1 A0)
0.2590887790029228,(ite (>= 5 3) A0 A1)
0.2607824240021728,(ite (>= 5 3) A0 A0)
0.26251115800369007,(ite (>= 5 2) A1 A1)
0.26426168300349673,(ite (>= 5 2) A1 A0)
0.2660410530043009,(ite (>= 5 2) A0 A1)
0.2677468260026217,(ite (>= 5 2) A0 A0)
0.2694808700016438,(ite (>= 5 var1) A1 A1)
0.271233226001641,(ite (>= 5 var1) A1 A0)
0.2730085630009853,(ite (>= 5 var1) A0 A1)
0.2747036320015468,(ite (>= 5 var1) A0 A0)
0.27639451600225584,(ite (>= 5 -5) A1 A1)
0.2781906770032947,(ite (>= 5 -5) A1 A0)
0.2799427560039476,(ite (>= 5 -5) A0 A1)
0.28167093800402654,(ite (>= 5 -5) A0 A0)
0.2833690130046307,(ite (>= 5 1) A1 A1)
0.28515377600524516,(ite (>= 5 1) A1 A0)
0.2869071410059405,(ite (>= 5 1) A0 A1)
0.2886383300065063,(ite (>= 5 1) A0 A0)
0.2903502350072813,(ite (>= 5 0) A1 A1)
0.2921357090071979,(ite (>= 5 0) A1 A0)
0.293879791006475,(ite (>= 5 0) A0 A1)
0.2956804860059492,(ite (>= 5 0) A0 A0)
0.29739360800522263,(ite (>= 5 var3) A1 A1)
0.2991900790057116,(ite (>= 5 var3) A1 A0)
0.30096011900604935,(ite (>= 5 var3) A0 A1)
0.3031135660057771,(ite (>= 5 var3) A0 A0)
0.30481799900735496,(ite (>= 5 -1) A1 A1)
0.30662113300786586,(ite (>= 5 -1) A1 A0)
0.30837771700862504,(ite (>= 5 -1) A0 A1)
0.31010790900654683,(ite (>= 5 -1) A0 A0)
0.31181092300539603,(ite (>= 5 -2) A1 A1)
0.3136121980060125,(ite (>= 5 -2) A1 A0)
0.3153637540053751,(ite (>= 5 -2) A0 A1)
0.317067391004457,(ite (>= 5 -2) A0 A0)
0.3187836320048518,(ite (>= -3 var0) A1 A1)
0.32054236200565356,(ite (>= -3 var0) A1 A0)
0.3222859210036404,(ite (>= -3 var0) A0 A1)
0.3240396520050126,(ite (>= -3 var0) A0 A0)
0.3257858120068704,(ite (>= -3 var2) A1 A1)
0.3275549990066793,(ite (>= -3 var2) A1 A0)
0.3292891140063148,(ite (>= -3 var2) A0 A1)
0.3310463480065664,(ite (>= -3 var2) A0 A0)
0.33280946500781283,(ite (>= -3 -3) A1 A1)
0.33457561400791747,(ite (>= -3 -3) A1 A0)
0.33636463300899777,(ite (>= -3 -3) A0 A1)
0.338068163009666,(ite (>= -3 -3) A0 A0)
0.33976332500969875,(ite (>= -3 5) A1 A1)
0.34154580501126475,(ite (>= -3 5) A1 A0)
0.34324645801098086,(ite (>= -3 5) A0 A1)
0.3450304870129912,(ite (>= -3 5) A0 A0)
0.34672337501251604,(ite (>= -3 4) A1 A1)
0.34853681401364156,(ite (>= -3 4) A1 A0)
0.3502274970142025,(ite (>= -3 4) A0 A1)
0.35201115001473227,(ite (>= -3 4) A0 A0)
0.35370434101605497,(ite (>= -3 -4) A1 A1)
0.3555611500160012,(ite (>= -3 -4) A1 A0)
0.3573064410156803,(ite (>= -3 -4) A0 A1)
0.3589884910161345,(ite (>= -3 -4) A0 A0)
0.36070436601585243,(ite (>= -3 3) A1 A1)
0.3624600970160827,(ite (>= -3 3) A1 A0)
0.36417881901616056,(ite (>= -3 3) A0 A1)
0.36593127501691924,(ite (>= -3 3) A0 A0)
0.36766416901446064,(ite (>= -3 2) A1 A1)
0.3694125150123,(ite (>= -3 2) A1 A0)
0.3711489080124011,(ite (>= -3 2) A0 A1)
0.3729059100132872,(ite (>= -3 2) A0 A0)
0.3746350720120972,(ite (>= -3 var1) A1 A1)
0.3764023820131115,(ite (>= -3 var1) A1 A0)
0.3781177900127659,(ite (>= -3 var1) A0 A1)
0.37986652901417983,(ite (>= -3 var1) A0 A0)
0.3815786960130936,(ite (>= -3 -5) A1 A1)
0.3834338990127435,(ite (>= -3 -5) A1 A0)
0.38522179701249115,(ite (>= -3 -5) A0 A1)
0.38696334601263516,(ite (>= -3 -5) A0 A0)
0.3887519480122137,(ite (>= -3 1) A1 A1)
0.3906176340133243,(ite (>= -3 1) A1 A0)
0.39232121001259657,(ite (>= -3 1) A0 A1)
0.39406907201191643,(ite (>= -3 1) A0 A0)
0.3957956470130739,(ite (>= -3 0) A1 A1)
0.3975538360118662,(ite (>= -3 0) A1 A0)
0.3992861960123264,(ite (>= -3 0) A0 A1)
0.40105099001266353,(ite (>= -3 0) A0 A0)
0.40280465501200524,(ite (>= -3 var3) A1 A1)
0.4045581420123199,(ite (>= -3 var3) A1 A0)
0.40637084501213394,(ite (>= -3 var3) A0 A1)
0.40814315801071643,(ite (>= -3 var3) A0 A0)
0.4098887020099937,(ite (>= -3 -1) A1 A1)
0.4116462450092513,(ite (>= -3 -1) A1 A0)
0.4133971070077678,(ite (>= -3 -1) A0 A1)
0.4151409920068545,(ite (>= -3 -1) A0 A0)
0.41683792100775463,(ite (>= -3 -2) A1 A1)
0.4186320460084971,(ite (>= -3 -2) A1 A0)
0.4203248610101582,(ite (>= -3 -2) A0 A1)
0.42211473100906005,(ite (>= -3 -2) A0 A0)
0.4238372380095825,(ite (>= var2 var0) A1 A1)
0.4256474150115537,(ite (>= var2 var0) A1 A0)
0.42918209601157287,(ite (>= var2 var0) A0 A1)
0.43088909301332023,(ite (>= var2 var0) A0 A0)
0.4326510930150107,(ite (>= var2 var2) A1 A1)
0.4344156140159612,(ite (>= var2 var2) A1 A0)
0.4362178170158586,(ite (>= var2 var2) A0 A1)
0.43792164201477135,(ite (>= var2 var2) A0 A0)
0.43962248701609496,(ite (>= var2 -3) A1 A1)
0.4414191950145323,(ite (>= var2 -3) A1 A0)
0.44316980301482545,(ite (>= var2 -3) A0 A1)
0.4448995770144393,(ite (>= var2 -3) A0 A0)
0.4466025500150863,(ite (>= var2 5) A1 A1)
0.4484172230149852,(ite (>= var2 5) A1 A0)
0.4501035880166455,(ite (>= var2 5) A0 A1)
0.4519287480161438,(ite (>= var2 5) A0 A0)
0.4536243040165573,(ite (>= var2 4) A1 A1)
0.45541365901590325,(ite (>= var2 4) A1 A0)
0.4571139840154501,(ite (>= var2 4) A0 A1)
0.4588713030152576,(ite (>= var2 4) A0 A0)
0.4606524240152794,(ite (>= var2 -4) A1 A1)
0.462413783016018,(ite (>= var2 -4) A1 A0)
0.46420168501572334,(ite (>= var2 -4) A0 A1)
0.4658880360148032,(ite (>= var2 -4) A0 A0)
0.4676203370145231,(ite (>= var2 3) A1 A1)
0.4693706330144778,(ite (>= var2 3) A1 A0)
0.47109851301320305,(ite (>= var2 3) A0 A1)
0.4729491030138888,(ite (>= var2 3) A0 A0)
0.47465953001301386,(ite (>= var2 2) A1 A1)
0.47646469901155797,(ite (>= var2 2) A1 A0)
0.47817917000975285,(ite (>= var2 2) A0 A1)
0.4799687230079144,(ite (>= var2 2) A0 A0)
0.4816734790092596,(ite (>= var2 var1) A1 A1)
0.4834799290074443,(ite (>= var2 var1) A1 A0)
0.48896338100894354,(ite (>= var2 var1) A0 A1)
0.4906547750106256,(ite (>= var2 var1) A0 A0)
0.49241096001060214,(ite (>= var2 -5) A1 A1)
0.49416924401157303,(ite (>= var2 -5) A1 A0)
0.49597383101172454,(ite (>= var2 -5) A0 A1)
0.4976813430130278,(ite (>= var2 -5) A0 A0)
0.4994193370130233,(ite (>= var2 1) A1 A1)
0.5011803090128524,(ite (>= var2 1) A1 A0)
0.5029170840134611,(ite (>= var2 1) A0 A1)
0.504672566014051,(ite (>= var2 1) A0 A0)
0.5064250840132445,(ite (>= var2 0) A1 A1)
0.5081867960143427,(ite (>= var2 0) A1 A0)
0.5126352820170723,(ite (>= var2 0) A0 A1)
0.514512559017021,(ite (>= var2 0) A0 A0)
0.5162077280183439,(ite (>= var2 var3) A1 A1)
0.5193298700178275,(ite (>= var2 var3) A1 A0)
0.5226182590176904,(ite (>= var2 var3) A0 A1)
0.529294022016984,(ite (>= var2 var3) A0 A0)
0.5310467180170235,(ite (>= var2 -1) A1 A1)
0.5328149340166419,(ite (>= var2 -1) A1 A0)
0.5345988300159661,(ite (>= var2 -1) A0 A1)
0.5363132390175451,(ite (>= var2 -1) A0 A0)
0.5380491860159964,(ite (>= var2 -2) A1 A1)
0.539814573015974,(ite (>= var2 -2) A1 A0)
0.5416170850166964,(ite (>= var2 -2) A0 A1)
0.5433201010164339,(ite (>= var2 -2) A0 A0)
0.545047774017803,(ite (>= var0 var0) A1 A1)
0.5468167430190078,(ite (>= var0 var0) A1 A0)
0.5485607430182426,(ite (>= var0 var0) A0 A1)
0.5503020460182597,(ite (>= var0 var0) A0 A0)
0.5520095550182305,(ite (>= var0 var2) A1 A1)
0.5538331140178343,(ite (>= var0 var2) A1 A0)
0.5555814400177042,(ite (>= var0 var2) A0 A1)
0.5591053720181662,(ite (>= var0 var2) A0 A0)
0.5608806100171932,(ite (>= var0 -3) A1 A1)
0.5626495350170444,(ite (>= var0 -3) A1 A0)
0.5644673740152939,(ite (>= var0 -3) A0 A1)
0.566181732016048,(ite (>= var0 -3) A0 A0)
0.5679215750169533,(ite (>= var0 5) A1 A1)
