time,program
0.296570788000281,(ite (>= 5 -3) A1 A0)
0.29771913700096775,(ite (>= var1 0) A1 A0)
0.29948612800126284,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.3017829720010923,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.30407668500083673,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3061986170023374,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3083486700024878,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31061346900150966,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.31288596600006713,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3157896349994189,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3178861849992245,A0
0.319470767999519,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.32145975199910026,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.323535255999559,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.3254625009994925,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.32760020199930295,(ite (>= (- 0) (sign var1)) A1 A1)
0.32951755999874877,(ite (>= var2 (+ -5 var3)) A0 A0)
0.3313587729999199,(ite (>= (sign -3) (sign -4)) A1 A1)
0.3333211190001748,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.3361490139996022,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.33822927300025185,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.34017358900018735,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.3420923510002467,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.34400451500005147,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.34593005500028084,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.34784115200091037,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.34976754400031496,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.3516839610001625,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.3536066940005185,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.3565659070009133,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.3585133570022663,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.3606161680027071,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.362662590002401,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.36478112100212456,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.3667430260011315,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.36872254500121926,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.3823145910018866,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.38446184700205777,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.38643186000172136,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.38903284100251767,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.3911465830024099,(ite (not (>= 2 (sign -2))) A1 A1)
0.3930728410023221,(ite (>= (- (- var1)) -3) A0 A1)
0.39492684800188727,(ite (>= (* 3 2) var0) A0 A1)
0.39670805600235326,(ite (>= 3 (sign (sign 3))) A1 A1)
