time,program
0.3017006320001201,(ite (>= var1 var1) A1 A0)
0.30287987700057784,(ite (>= var1 var3) A1 A0)
0.30464513000060833,(ite (>= var2 (+ var0 (- var3))) (ite (>= var0 var0) A0 A1) A1)
0.30674930700070036,(ite (>= var0 (+ var2 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.3166047760005313,(ite (>= var3 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3188720010002726,(ite (>= var0 (+ var1 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.32112688800043543,(ite (>= var1 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3233262020003167,(ite (>= var3 (+ var2 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.32548875300017244,(ite (>= var0 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.328870528000607,(ite (>= var2 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.33109631100069237,(ite (>= (+ var3 var0) (* var1 var3)) (ite (>= var2 var3) A0 A0) A0)
0.3332398370007468,(ite (>= (- var2) (* var2 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3354199450004671,(ite (not (>= (sign (sign var2)) (- var0))) (ite (>= var3 var2) A0 A1) A0)
0.3377101320006659,(ite (>= (- var3) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.33982375000050524,(ite (>= var1 (* (- var0) (- var3))) (ite (>= var3 var2) A0 A1) A0)
0.3420830090008167,(ite (>= var2 var2) A1 A0)
0.3439385180008685,(ite (>= (sign var2) (* var3 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.34618971400141163,(ite (>= (sign var2) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.34843924600136233,(ite (>= (sign var1) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3512304040013987,(ite (>= (- var2) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.35342861400158654,(ite (>= (sign (sign (sign var3))) (- var2)) A1 A0)
0.373941547000868,(ite (>= (* var3 var1) (+ var3 var0)) A0 A0)
0.3758206410011553,(ite (>= (sign (- (sign (sign var1)))) var2) A1 A0)
0.38002459300150804,A0
0.3815880450010809,(ite (>= (sign (- (sign (- var3)))) var2) A1 A0)
0.40150413100172955,(ite (>= (+ var3 (sign (- var1))) var2) A1 A0)
0.4054776620018856,(ite (>= (sign (- (sign (- var1)))) var2) A1 A0)
0.4076397300023018,(ite (>= (sign (- (sign (sign var3)))) var2) A1 A0)
0.4096716350022689,(ite (>= (sign (sign (sign var2))) (- var2)) A1 A0)
0.41458290200262127,(ite (>= (* var1 var1) (+ var3 var0)) A0 A0)
0.41650834800293524,(ite (not (>= (* var1 var1) (- var0))) A0 A0)
0.41836774800276544,(ite (>= var1 (sign var0)) A0 A0)
0.4202375240033689,A1
0.421855278003477,(ite (not (>= (- var2) (* var2 var3))) A0 A0)
0.4238247100033732,(ite (not (>= (* var0 var1) (- var0))) A0 A0)
0.42573180700355806,(ite (not (>= (- (sign var2)) (- var0))) A0 A0)
0.4277654620041176,(ite (not (>= var1 var1)) A0 A0)
0.4295675940043111,(ite (and (>= var0 var1) (>= var3 var2)) A0 A0)
0.4315301360043122,(ite (and (>= var2 var0) (>= var3 var2)) A0 A0)
0.4346332350041848,(ite (not (>= (- (sign var3)) (- var0))) A0 A0)
0.4366675820042474,(ite (>= var1 var0) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.44422941000402716,(ite (>= var3 var1) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.446447017004175,(ite (>= var2 var3) (ite (>= (* var3 var0) (* var2 var1)) A0 A0) A1)
0.4566435030046705,(ite (>= var2 var3) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.4675319660045716,(ite (>= var3 var2) (ite (not (>= (sign (sign var3)) (sign var2))) A1 A1) A1)
0.4699233220048882,(ite (>= var0 var3) (ite (>= (- (sign var0)) (* var3 var1)) A0 A0) A1)
0.48421600700521594,(ite (>= var1 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4863577690052807,(ite (>= var0 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4885270060053699,(ite (>= var3 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4917490280054153,(ite (>= var1 var3) (ite (>= (* var0 var0) (* var2 var1)) A0 A0) A1)
0.5061535440049738,(ite (>= var3 var3) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5082589790054044,(ite (>= var2 var2) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.5104053020058927,(ite (>= var3 var2) A1 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5202350040058263,(ite (>= var1 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.5223922560057872,(ite (>= var2 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.5246181960060312,(ite (>= var1 var3) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.5266965260061625,(ite (>= var3 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.541044411006169,(ite (>= var0 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5436915300060718,(ite (>= var1 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.5466649520058127,(ite (>= var3 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5487742320055986,(ite (not (>= var3 var3)) A1 (ite (>= var2 var0) A0 A0))
0.5507693580061641,(ite (>= var3 var1) A0 A0)
0.552582484006507,(ite (>= var0 (sign var2)) A1 (ite (>= var2 var0) A0 A0))
0.5546293210063595,(ite (>= var0 (sign var1)) A1 (ite (>= var2 var0) A0 A0))
0.5587567780062273,(ite (>= var1 (- var3)) A0 (ite (>= var0 var1) A0 A0))
0.5608390630063695,(ite (>= var3 var3) A0 A0)
0.5626275920067201,(ite (not (>= var1 var2)) A1 (ite (>= var1 var3) A0 A0))
0.5718541660066876,(ite (>= var3 (sign var2)) A0 (ite (>= var0 var1) A0 A0))
0.5738920620065073,(ite (not (>= var0 var0)) A0 (ite (>= var1 var2) A0 A0))
0.576751724006499,(ite (not (>= var3 var1)) A1 (ite (>= var1 var3) A0 A0))
0.5787852640064557,(ite (>= var0 var2) (ite (>= var2 (sign var3)) A0 A1) A1)
0.5875556740065804,(ite (>= var0 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.5896788550066958,(ite (>= var1 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.5918740260067352,(ite (>= var2 var1) (ite (>= (sign var1) var3) A1 A1) A1)
0.5940663790070175,(ite (>= var3 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.5961955640068481,(ite (>= var1 var0) (ite (>= (sign var1) var3) A1 A1) A1)
0.5983743570068327,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A1) A1)
0.6005014800066419,(ite (>= var2 var0) (ite (>= var1 (sign var0)) A0 A1) A1)
0.602726701006759,(ite (>= var3 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.6057339190069797,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A0) A1)
0.6078791190066113,(ite (not (>= var2 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.611704461006866,(ite (not (>= var1 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.621837595006582,(ite (not (>= var0 var0)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.6257913720064607,(ite (>= (sign var1) var1) A1 (ite (>= var2 (sign var0)) A1 A0))
0.6281651390063416,(ite (not (>= var0 var3)) A1 (ite (>= var0 (sign var0)) A1 A0))
0.6412816470065081,(ite (>= var0 (* var1 var0)) A0 (ite (>= var0 (sign var1)) A1 A0))
0.6445499900064533,(ite (>= var0 (sign var0)) A1 A0)
0.6476221780062588,(ite (not (>= (- var3) var3)) A1 A1)
0.6496051750059451,(ite (>= var2 (* var0 var0)) A0 (ite (>= var0 (sign var1)) A1 A0))
0.6526895920060269,(ite (not (>= var3 var0)) A1 (ite (>= var0 (sign var0)) A1 A0))
0.6559604060062156,(ite (>= var3 var1) A1 (ite (>= var2 (sign var3)) A1 A0))
0.6580915090057715,(ite (>= var2 var3) A1 (ite (>= var2 (sign var3)) A1 A0))
0.6602475280055842,(ite (>= var2 var1) A1 (ite (>= var3 (sign var0)) A1 A0))
0.6698422780059445,(ite (>= var2 var3) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6720202520054954,(ite (>= var3 var1) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6741468190052728,(ite (>= var3 var0) A0 (ite (not (>= var2 var2)) A0 A0))
0.6762177800051177,(ite (>= var0 var3) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6782971720049318,(ite (not (>= (- var1) (sign (sign var0)))) A0 (ite (>= var2 var0) A0 A1))
0.680544699004713,(ite (not (>= (sign var2) (sign (sign var0)))) A0 (ite (>= var2 var0) A0 A1))
0.6833443010045812,(ite (>= var1 var3) A1 (ite (>= var2 (sign var3)) A1 A0))
0.6853934620044129,(ite (>= var2 (* var1 var1)) A1 A0)
0.6884297670044361,(ite (>= (sign var3) (sign var0)) A0 A1)
0.6903625060040213,(ite (>= (sign var2) (- var3)) A0 A0)
0.6922792670038689,(ite (>= (sign (- (sign var0))) (sign var3)) A1 A0)
0.6954468730036751,(ite (>= (sign (- (sign var2))) (sign var3)) A1 A0)
0.6975175380039218,(ite (>= (sign var1) (sign var0)) A0 A1)
0.7000127170035739,(ite (>= (sign (- (- var1))) (sign var3)) A1 A0)
0.7021441290035,(ite (>= (sign var1) (- var3)) A0 A0)
0.7041204930033018,(ite (>= var1 (* var1 var1)) A1 A0)
0.7066600780035515,(ite (>= (sign (- (- var0))) (sign var3)) A1 A0)
0.7088036320033098,(ite (>= (- var2) var3) A1 A0)
0.7106902830028048,(ite (>= (sign var2) var3) A1 A0)
0.7125778200024797,(ite (>= var2 var3) A0 (ite (>= var3 (- var1)) A1 A0))
0.7217334070023753,(ite (>= (sign var0) var0) A0 A0)
0.723575928001992,(ite (>= var3 var1) A0 (ite (>= var3 (- var1)) A1 A0))
0.7255778310018286,(ite (not (>= var1 var0)) A1 A0)
0.7307800280018455,(ite (>= (- var1) var3) A1 A0)
0.7325916760019027,(ite (>= var1 var2) A0 (ite (>= var3 (- var1)) A1 A0))
0.7417014360016765,(ite (>= var0 var1) A1 (ite (>= var3 (- var1)) A1 A0))
0.7489325750011631,(ite (>= var1 var3) A1 (ite (>= var3 (- var1)) A1 A0))
0.7510413600011816,(ite (>= var0 var1) A0 (ite (not (not (not (>= var0 var0)))) A0 A0))
0.7532014030007304,(ite (>= var2 var0) A0 (ite (>= (sign (sign (- var0))) var3) A1 A0))
0.7553885380007159,(ite (>= var3 var0) A0 (ite (not (not (not (>= var0 var0)))) A0 A0))
0.7576118790007058,(ite (>= var0 var0) A0 (ite (>= (sign (sign (- var0))) var3) A1 A0))
0.7599280350004847,(ite (>= (- (* var3 var3)) (- var0)) A1 A1)
0.7619638730006955,(ite (>= var2 var0) A1 A1)
0.7644510370005264,(ite (>= var0 var2) A0 (ite (>= (sign (sign (- var0))) var3) A1 A0))
0.7666124320003291,(ite (>= var2 var2) A0 A0)
0.7684525270001359,(ite (>= var1 var1) A0 (ite (>= (sign (sign (- var0))) var3) A1 A0))
0.771089968999604,(ite (>= var3 var1) A0 (ite (>= (sign (sign (- var0))) var3) A1 A0))
0.7732042779994117,(ite (>= var0 var3) A1 A0)
0.7750095989995316,(ite (>= var0 var0) A1 A0)
0.7768261219998749,(ite (>= var1 var2) (ite (>= var2 var3) A0 A1) A0)
0.7787917509999716,(ite (>= var0 var1) (ite (>= var2 var2) A0 A1) A0)
0.7807328320000124,(ite (>= var3 var2) (ite (>= var0 var0) A0 A1) A0)
0.7826876560002347,(ite (>= var1 var0) (ite (>= var2 var2) A0 A1) A0)
0.784580346000439,(ite (>= var3 var3) A1 A0)
0.7864594770007898,(ite (>= var0 var1) A1 A1)
0.7883032530007767,(ite (>= (sign var0) var0) A1 (ite (>= (- (- var0)) var3) A0 A0))
0.7910951800008661,(ite (>= (- var1) var0) A1 (ite (>= (- (- var0)) var3) A0 A0))
0.7954290440011391,(ite (not (>= (sign var3) (* var3 var2))) A0 A0)
0.7973994420012787,(ite (>= (+ var0 var0) (- var0)) A0 A0)
0.7993307930014453,(ite (>= (sign (sign var0)) (+ var1 var0)) A1 A1)
0.8014198840014615,(ite (>= (sign var1) (- (sign var3))) A1 A0)
0.8034567020017676,(ite (not (>= (- var0) (* var3 var2))) A0 A0)
0.8054199480015996,(ite (>= (sign var1) (+ var0 var2)) A1 A0)
0.8074632640013988,(ite (>= var1 var3) (ite (>= var2 var2) A0 A0) A1)
0.8193378330015548,(ite (not (>= (- var1) (* var3 var2))) A0 A0)
0.8212951170016822,(ite (>= var2 var1) (ite (>= var2 var2) A0 A0) A1)
0.8236360770019928,(ite (>= (+ var3 var0) (- var0)) A0 A0)
