time,program
0.31534762399860483,(ite (>= -1 0) A1 A1)
0.3164517719978903,(ite (>= var2 var2) A1 A1)
0.3182801759976428,(ite (>= var2 var2) A0 A0)
0.31999391399767774,(ite (>= var3 var2) A1 A1)
0.32177128099647234,(ite (>= -1 -1) A0 A0)
0.3235027699956845,(ite (>= -1 0) A1 A0)
0.32521259899658617,(ite (>= var1 var1) A0 A0)
0.3269836609979393,(ite (>= var0 var1) A0 A0)
0.3286921329981851,(ite (>= var3 var2) A0 A0)
0.33159094699658453,(ite (>= var1 var2) A1 A1)
0.33357242699639755,(ite (>= (+ var1 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.33582505899539683,(ite (>= (+ var2 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.338021587995172,(ite (>= var0 (+ var3 var3)) A0 A0)
0.33994812199671287,(ite (>= (+ var1 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3421271019979031,(ite (>= (+ var3 (ite (>= -1 -1) (- var1) var0)) 1) A0 A0)
0.34438252600011765,(ite (>= (+ var2 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3465513020000799,(ite (>= (* var0 3) 1) (ite (>= -1 0) A0 A0) A1)
0.34878813400064246,(ite (>= (+ var0 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3509542510018946,(ite (>= (+ var0 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3541749960004381,(ite (>= (+ var3 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3563751539986697,(ite (>= (+ var2 var0) var1) (ite (>= var3 var0) A1 A1) A0)
0.3628945869986637,(ite (>= (+ var3 var2) var1) (ite (>= var3 var0) A1 A1) A0)
0.37259398699825397,(ite (>= var1 (+ var2 var2)) A0 (ite (>= -1 0) A1 A1))
0.3827157419982541,(ite (>= (+ var0 var1) var3) (ite (>= var0 var2) A0 A0) A0)
0.38484411999706936,(ite (>= (+ var3 var3) var2) (ite (>= var0 var2) A0 A0) A0)
0.38697686399609665,(ite (>= (+ var1 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.4120057399959478,(ite (>= (+ var0 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.43202595799630217,(ite (>= (+ var0 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.43862461599564995,(ite (>= (+ var3 var0) var1) (ite (>= -1 0) A0 A1) A0)
0.4471284749961342,(ite (>= (+ var1 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.45315721899714845,(ite (>= (* var2 (+ var3 -2)) -1) A0 A0)
0.45528187199670356,(ite (>= (+ var1 var0) var3) A0 A0)
0.4571502149956359,(ite (>= (+ var2 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4592994059948978,(ite (>= (+ var3 var2) var3) A0 A0)
0.4611856099945726,(ite (>= (+ var1 var3) var2) A0 A0)
0.4631420989953767,(ite (>= (* var2 (+ var1 -2)) -1) A0 A0)
0.46512928199626913,(ite (>= (+ var3 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.46734299999661744,(ite (>= (+ var2 (* var2 var2)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4695615079945128,(ite (>= (+ var2 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4725298479952471,(ite (>= (+ var3 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4747500979956385,(ite (>= (* -2 (* var1 4)) -3) A0 A0)
0.47677873299471685,(ite (>= (* -5 (+ var3 (- var2))) 3) A1 A1)
0.4787955939955282,(ite (>= (* -5 (+ var0 (- var2))) 3) A1 A1)
0.48088321799514233,(ite (>= (+ var1 (+ var2 var2)) var2) A0 A0)
0.482778364994374,(ite (>= (+ var0 (+ var0 var0)) var2) A0 A0)
0.4847064959958516,(ite (>= (* -2 (* var0 4)) -3) A0 A0)
0.4866179539967561,(ite (>= (* -2 (* var2 4)) -3) A0 A0)
0.488585269995383,(ite (>= (+ var2 (+ var2 var2)) var2) A0 A0)
0.4904762289952487,(ite (>= (* -5 (+ var2 (- var0))) 3) A1 A1)
0.49368363799658255,(ite (>= (* -5 (+ var1 (- var2))) 3) A1 A1)
0.49597139099751075,A1
0.4977360149987362,(ite (>= 1 (+ var0 var1)) A1 (ite (>= -1 0) A0 A0))
0.500171423998836,(ite (>= 1 (+ var2 var2)) A1 (ite (>= var1 var3) A0 A0))
0.5024432029986201,(ite (>= 1 (+ var1 var3)) A1 (ite (>= var1 var3) A0 A0))
0.5047101339969231,(ite (>= (+ var3 2) (* var3 5)) A1 A1)
0.5067707919952227,(ite (>= 1 (+ var2 var3)) A1 (ite (>= -1 0) A0 A0))
0.50898242999574,(ite (>= 1 (+ var1 var3)) A0 (ite (>= -1 -1) A0 A0))
0.5110461679960281,(ite (>= 1 (+ var2 var2)) A1 (ite (>= var0 var1) A0 A0))
0.51326210699699,(ite (>= (+ var0 2) (* var3 5)) A1 A1)
0.5160688029973244,(ite (>= 1 (+ var1 var2)) A1 (ite (>= var0 var1) A0 A0))
0.5182892039974831,(ite (>= var3 (* var0 2)) A1 A1)
0.5202688699991995,(ite (>= var0 (* var1 4)) A1 A1)
0.5221977809978853,(ite (>= var3 (* var2 2)) A1 A1)
0.5242240099978517,(ite (>= var0 (* var2 2)) A1 A1)
0.5261572029994568,(ite (>= (* -5 (* (sign (+ var0 (- var2))) -5)) 4) A1 A1)
0.5284618209989276,(ite (>= var0 (* var3 4)) A1 A1)
0.5303958080003213,(ite (>= var3 (* var2 4)) A1 A1)
0.53243014599866,(ite (>= var2 (* var1 2)) A1 A1)
0.5344939770002384,(ite (>= (* -5 (* (sign (+ var0 (- var1))) -5)) 4) A1 A1)
0.5377825229988957,(ite (>= (* -5 (* (sign (+ var1 (- var0))) -5)) 4) A1 A1)
0.5401151859987294,(ite (>= (+ var3 var0) 1) A1 A1)
0.5421153419974871,(ite (>= (+ var2 var3) 1) A1 A1)
0.5441489059958258,(ite (>= (* var2 4) (+ (sign (+ var1 (- var3))) 3)) A1 A0)
0.5464227829943411,(ite (>= (* var3 4) (+ var0 (sign (+ var0 (- var1))))) A1 A0)
0.5627604639939818,(ite (>= (* var2 4) (+ (sign (+ var1 (- var0))) 3)) A1 A0)
0.565009416994144,(ite (>= (* var0 4) (+ (sign (+ var1 (- var3))) 3)) A1 A0)
0.5673525289930694,(ite (>= (+ var1 var0) 1) A1 A1)
0.5694276779922802,(ite (>= (* var0 4) (+ var0 (sign (+ var0 (- var1))))) A1 A0)
0.5717769429920736,(ite (>= (* var1 4) (+ var0 (sign (+ var2 (- var1))))) A1 A0)
0.5746311039947614,(ite (>= (* var2 4) (+ var0 (sign (+ var0 (- var1))))) A1 A0)
0.5768243359943881,(ite (>= 1 (+ var3 (* var0 var0))) A1 A0)
0.5788898079954379,(ite (>= 1 (+ var1 (* var0 var1))) A0 A1)
0.5809145419952984,(ite (>= 1 (+ var2 (* var2 var3))) A0 A1)
0.5830442259939446,(ite (>= 1 (+ var2 (* var1 var3))) A1 A0)
0.5852329449953686,A0
0.586898334995567,(ite (>= 1 (+ var0 (* var2 var0))) A0 A1)
0.5890382859943202,(ite (>= 1 (+ var0 (* var3 var3))) A0 A1)
0.5912346369950683,(ite (>= 1 (+ var1 (* var3 var3))) A0 A1)
0.5933760099960637,(ite (>= 1 (+ var1 (* var2 var0))) A0 A1)
0.5966339559963671,(ite (>= 1 (+ var2 (* var3 var3))) A0 A1)
0.5988397099954454,(ite (>= (* var1 2) (sign (+ var0 (* var2 (- var2))))) A0 A0)
0.6011052529975132,(ite (>= -1 0) (ite (>= -1 0) A0 A1) A0)
0.6031731899984152,(ite (>= (* var3 2) (sign (+ (- var3) (* var0 var3)))) A0 A0)
0.6054518449982424,(ite (>= (* var0 2) (sign (+ (- var1) (* var1 var0)))) A0 A0)
0.6076979969984677,(ite (>= (* var1 2) (sign (+ (- var2) (* var2 var1)))) A0 A0)
0.6099203859976114,(ite (>= (* var3 2) (sign (+ (- var1) (* var1 var0)))) A0 A0)
0.6121958359963173,(ite (>= (* var0 2) (sign (+ (- var3) (* var0 var3)))) A0 A0)
0.6144105279963696,(ite (>= (* var0 2) (sign (+ (- var2) (* var2 var1)))) A0 A0)
0.6166773919976549,(ite (>= (* var1 2) (sign (+ (- var1) (* var1 var0)))) A0 A0)
0.6200892929991824,(ite (>= (* var2 2) (sign (+ (- var1) (* var1 var0)))) A0 A0)
0.6224097379999876,(ite (>= 1 (+ var1 (sign (+ var3 (- var2))))) A0 A0)
0.624701818000176,(ite (>= (* (ite (>= -1 0) var3 (- var2)) 4) 1) A1 A0)
0.6268538959993748,(ite (>= (* (ite (>= -1 0) var1 (- var0)) 4) 1) A1 A0)
0.6289659469985054,(ite (>= (* var3 5) (+ var2 3)) A0 A1)
0.6311574699993798,(ite (>= (* var0 5) (+ var1 3)) A0 A1)
0.6333564249980554,(ite (>= (* var3 4) (+ var0 1)) A0 A1)
0.6355685639973672,(ite (>= 1 (+ var1 (sign (+ var1 (- var3))))) A0 A0)
0.6377793159990688,(ite (>= (* (ite (>= var2 var2) var3 (- var2)) 4) 1) A1 A0)
0.6425880059978226,(ite (>= (sign (+ var2 (* var1 (- var1)))) var3) A0 A1)
0.6469575139981316,(ite (>= (* (ite (>= var3 var2) var3 (- var2)) 4) 1) A1 A0)
0.6517192709998199,(ite (>= (+ var1 var0) var1) A1 (ite (>= -1 -1) A0 A1))
0.6540000529985264,(ite (>= -1 0) A1 (ite (>= var2 (* var2 2)) A1 A1))
0.6561655589975999,(ite (>= var1 var2) A0 (ite (>= var2 (* var2 2)) A1 A1))
0.6640068339966092,(ite (>= (+ var3 var1) var1) A1 (ite (>= -1 -1) A0 A1))
0.683559132996379,(ite (>= (+ var3 var0) var3) A0 (ite (>= var2 var1) A1 A1))
0.6887497819952841,(ite (>= -1 0) A0 (ite (>= var0 (* var2 2)) A1 A1))
0.690939118996539,(ite (>= (+ var1 var2) var1) A1 (ite (>= -1 -1) A0 A1))
0.6970293809972645,(ite (>= (+ var0 var3) var1) A1 (ite (>= -1 -1) A0 A1))
0.7047277429974201,(ite (>= var0 var2) A0 (ite (>= var2 (* var2 2)) A1 A1))
0.7108912789954047,(ite (>= (+ var2 var3) var3) A0 (ite (>= var2 var1) A1 A1))
0.7131250619968341,(ite (>= (+ var1 (+ var1 (sign (+ var1 (- var2))))) 1) A0 A0)
0.7153960459963855,(ite (>= (+ var3 (+ var1 (sign (+ var1 (- var1))))) 1) A0 A0)
0.7177026469962584,(ite (>= var0 (* 2 (* var3 var3))) A0 A1)
0.7198671329970239,(ite (>= var2 (* 2 (* var0 var2))) A0 A1)
0.721833006997258,(ite (>= var1 (* 2 (* var3 var3))) A0 A1)
0.7261602289963776,(ite (>= var2 (* 2 (* var0 var3))) A0 A1)
0.7282550959953369,(ite (>= (+ var0 (ite (>= var2 var3) (- var1) var2)) 1) A1 A0)
0.7304798169952846,(ite (>= (+ var2 (ite (>= var2 var3) (- var1) var2)) 1) A1 A0)
0.7327160959957837,(ite (>= (+ var0 (ite (>= -1 0) (- var1) var2)) 1) A1 A0)
0.7360769799943228,(ite (>= (+ var1 (ite (>= -1 0) (- var1) var2)) 1) A1 A0)
0.7382694689949858,(ite (>= (+ var3 (* var0 var3)) 1) A0 A1)
0.7404646469949512,(ite (>= (+ var2 (+ var0 var0)) 1) A0 A1)
0.7426618009958474,(ite (>= (+ var2 (sign (+ -5 (* -5 (* var3 5))))) 1) A0 A1)
0.7471303419970354,(ite (>= (+ var0 (sign (+ -5 (* -5 (* var3 5))))) 1) A0 A1)
0.7552180779966875,(ite (>= (+ var3 (sign (+ -5 (* -5 (* var3 5))))) 1) A0 A1)
0.7576740579970647,(ite (>= (+ var2 (* var3 var1)) 1) A0 A1)
0.7597945679972327,(ite (>= (+ var1 (sign (+ -5 (* -5 (* var3 5))))) 1) A0 A1)
0.7666862649984978,(ite (>= (+ var1 (+ var2 var1)) 1) A0 A1)
0.7691793849971873,(ite (>= (+ var0 (* var3 var1)) 1) A0 A1)
0.7724917199993797,(ite (>= (+ var0 (* var0 var3)) 1) A0 A1)
0.7746132250013034,(ite (>= (sign (+ (- (+ var3 var0)) (* var3 var1))) var2) A1 A0)
0.7768308130016521,(ite (>= (sign (+ (- (+ var2 var0)) (* var3 var1))) var2) A1 A0)
0.7790402790014923,(ite (>= var0 (sign (+ (- var1) (* -3 (* -4 -4))))) A1 A0)
0.7813944110021112,(ite (>= (sign (+ (- (+ var2 var2)) (* var3 var1))) var2) A1 A0)
0.7836052240036224,(ite (>= var1 (sign (+ (- var0) (* -3 (* -4 -4))))) A1 A0)
0.7859529140041559,(ite (>= (sign (+ (- (+ var2 var1)) (* var2 var1))) var2) A1 A0)
0.7923974060049659,(ite (>= (sign (+ (- (+ var1 var3)) (* var2 var0))) var2) A1 A0)
0.7946216330055904,(ite (>= (sign (+ (- (+ var0 var1)) (* var2 var1))) var2) A1 A0)
0.8021314700054063,(ite (>= var3 (sign (+ (- (+ var0 var2)) (+ var2 var0)))) A1 A0)
0.8256540400052472,(ite (>= (sign (+ (- (+ var0 var1)) (* var0 var2))) var2) A1 A0)
0.8335056200048712,(ite (>= 1 (+ var1 (sign (+ var3 (* var1 (- var2)))))) A0 A0)
0.8357480560043768,(ite (>= 1 (+ var3 (sign (+ var0 (* var3 (- var2)))))) A0 A0)
0.8379807680048543,(ite (>= var2 (* var3 3)) A1 (ite (>= -1 -1) A0 A0))
0.8401274430052581,(ite (>= 1 (+ var0 (* var3 (sign (+ var2 (- var1)))))) A0 A0)
0.8424400450057874,(ite (>= 1 (+ var2 (sign (+ (- var2) (* var3 var1))))) A0 A0)
0.8446998900071776,(ite (>= 1 (+ var3 (* var2 (sign (+ var1 (- var0)))))) A0 A0)
0.8469667160061363,(ite (>= 1 (+ var2 (sign (+ var3 (* var3 (- var2)))))) A0 A0)
0.849188572006824,(ite (>= 1 (+ var0 (sign (+ var0 (* var3 (- var2)))))) A0 A0)
0.8514084900070884,(ite (>= 1 (+ var3 (sign (+ (- var2) (* var3 var1))))) A0 A0)
0.8546782730063569,(ite (>= var3 (* var3 3)) A1 (ite (>= -1 -1) A0 A0))
0.8568189210072887,(ite (>= (* 5 (* var1 (+ var3 -5))) 3) A1 A0)
0.8605251330081956,(ite (>= (* -4 (+ var2 (+ var1 -4))) -3) A1 A0)
0.8628188220081938,(ite (>= (* 5 (* var1 (+ var0 -5))) 3) A1 A0)
0.8666529220099619,(ite (>= (* -4 (+ 4 (* var1 5))) -3) A1 A0)
0.868966554009603,(ite (>= (* -4 (+ -4 (* var1 5))) -3) A1 A0)
0.871315576008783,(ite (>= (* -4 (+ 4 (* var0 5))) -3) A1 A0)
0.8734709920099704,(ite (>= (* -3 (+ 2 (+ var2 5))) -1) A1 A0)
0.875534779010195,(ite (>= (* 5 (* var2 (+ var3 -5))) 3) A1 A0)
0.8777654810110107,(ite (>= (* -4 (+ var2 (+ var3 -4))) -3) A1 A0)
0.8814679080114729,(ite (>= (* -4 (+ var1 (+ var3 -4))) -3) A1 A0)
0.8837166190096468,(ite (>= (* var3 4) 1) A1 (ite (>= (+ var1 var1) 1) A1 A0))
