time,program
0.29846695399828604,(ite (>= 5 -3) A1 A0)
0.29965695799910463,(ite (>= var1 0) A1 A0)
0.30142895899916766,(ite (>= (sign 1) (- (sign var2))) (ite (>= 0 1) A0 A1) A1)
0.30351382399931026,(ite (>= (- 4) (sign (sign -1))) (ite (>= var2 -1) A1 A0) A1)
0.3056109339995601,(ite (>= (* (sign -2) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3078477019989805,(ite (>= (* (sign -5) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.31007398499968986,(ite (>= (sign var0) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3121927060019516,(ite (>= (sign var3) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3142619740028749,(ite (>= (sign 4) (- (sign 3))) (ite (>= 0 1) A0 A1) A1)
0.3169994840027357,(ite (>= (* (sign -4) -3) 0) (ite (>= -1 var3) A1 A0) A1)
0.3192277330017532,A0
0.3208297200017114,(ite (>= (- (- 5)) (sign -3)) A1 A1)
0.32269160599935276,(ite (>= (* -5 (- (sign -5))) 1) A0 A1)
0.3246607599994604,(ite (>= (* 4 (- (sign var1))) 1) A0 A1)
0.3265301100000215,(ite (>= (* var2 (- (sign 1))) 1) A0 A1)
0.32849847699981183,(ite (>= (- 0) (sign var1)) A1 A1)
0.3302981320011895,(ite (>= var2 (+ -5 var3)) A0 A0)
0.33222174100046686,(ite (>= (sign -3) (sign -4)) A1 A1)
0.3340572350007278,(ite (>= (* 2 (- (sign var1))) 1) A0 A1)
0.3367897839998477,(ite (>= (* 1 (- (sign 4))) 1) A0 A1)
0.33871177099899796,(ite (>= var3 var1) (ite (>= var2 4) A1 A0) A0)
0.34071742199921573,(ite (>= -2 -4) (ite (>= -5 -3) A1 A0) A0)
0.3427544679998391,(ite (>= -5 1) (ite (>= 2 -2) A1 A0) A0)
0.3447604510020028,(ite (>= var1 5) (ite (>= var2 1) A1 A0) A0)
0.34679646600307024,(ite (>= -2 -5) (ite (>= var2 1) A1 A0) A0)
0.34880185600195546,(ite (>= var0 var1) (ite (>= var2 4) A1 A0) A0)
0.3508340490025148,(ite (>= var2 5) (ite (>= var2 1) A1 A0) A0)
0.35284336400400207,(ite (>= var3 5) (ite (>= var2 1) A1 A0) A0)
0.3548844140059373,(ite (>= 5 5) (ite (>= var2 1) A1 A0) A0)
0.35798818500552443,(ite (>= -2 5) (ite (>= var2 1) A1 A0) A0)
0.3600297320044774,(ite (>= (sign 5) var0) (ite (>= 5 var0) A0 A0) A1)
0.3622668650041305,(ite (not (>= var0 -1)) (ite (>= 0 -4) A0 A1) A1)
0.3641604800050118,(ite (>= (sign 2) 2) (ite (>= 4 5) A0 A1) A1)
0.36613315600516216,(ite (not (>= -3 -1)) (ite (>= 0 -4) A0 A1) A1)
0.36819748600464663,(ite (>= (- -5) 0) (ite (>= -2 5) A0 A0) A1)
0.3702791150062694,(ite (>= (- var3) var1) (ite (>= 5 var0) A0 A0) A1)
0.37901607900676026,(ite (>= (sign var0) 2) (ite (>= 4 5) A0 A1) A1)
0.3809783230062749,(ite (>= (- var1) var1) (ite (>= 5 var0) A0 A0) A1)
0.3828812700066919,(ite (>= (- var0) 0) (ite (>= -2 5) A0 A0) A1)
0.38549785800569225,(ite (>= (sign 3) var0) (ite (>= 5 var0) A0 A0) A1)
0.387712879006358,(ite (not (>= 2 (sign -2))) A1 A1)
0.38951673800511344,(ite (>= (- (- var1)) -3) A0 A1)
0.39144759100418014,(ite (>= (* 3 2) var0) A0 A1)
0.3933168170060526,(ite (>= 3 (sign (sign 3))) A1 A1)
0.39514448300542426,(ite (>= 0 (* -5 -5)) A1 A1)
0.396871094006201,(ite (>= (* -4 2) var0) A0 A1)
0.398602668006788,(ite (>= (- (- -2)) -3) A0 A1)
0.4005397460077802,(ite (>= (* var3 4) var0) A0 A1)
0.402411323006163,(ite (>= (- (- 0)) -3) A0 A1)
0.40503324400560814,(ite (>= (- (- 1)) -3) A0 A1)
0.4069946970066667,(ite (>= 0 -5) A0 A1)
0.40881962200546695,(ite (>= var3 0) A1 A0)
0.4181827050051652,(ite (>= -1 -2) A0 A0)
0.4200481510051759,(ite (>= -5 0) A1 A0)
0.42181382000671874,(ite (>= 3 0) A0 A0)
0.4236509280071914,(ite (>= var2 -5) A1 A0)
0.42535423500703473,(ite (>= var0 -5) A1 A0)
0.427119975007372,(ite (and (>= 1 (* 4 (sign 0))) (>= -1 -1)) A0 A1)
0.42929962100606645,(ite (and (>= var2 (* -2 (- 1))) (>= -1 -1)) A0 A1)
0.43246308600646444,(ite (and (>= 2 (* var3 (- -4))) (>= -1 -1)) A0 A1)
0.43634126700635534,(ite (>= var2 (- -2)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4386697200079652,(ite (>= -4 (sign 5)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.44092550800814934,(ite (>= var3 (sign -3)) (ite (>= -3 (+ -5 -5)) A0 A1) A0)
0.44326165000893525,(ite (>= 1 (- 3)) A0 A1)
0.44514555500973074,(ite (not (>= 3 0)) (ite (>= (sign -2) (- var1)) A1 A1) A0)
0.4474991210099688,(ite (>= (sign var2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.4496649730099307,(ite (>= -5 (sign var3)) (ite (>= (sign 1) (sign 2)) A1 A1) A0)
0.4520453270088183,(ite (>= (sign 2) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.4542251740094798,(ite (>= (sign 3) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.457414451007935,(ite (>= (sign 4) -1) (ite (>= (sign -5) (- var3)) A1 A1) A0)
0.45948218200828705,(ite (>= -5 (sign 3)) A0 A1)
0.4613084430093295,A1
0.46279969500938023,(ite (and (not (>= var1 (sign (sign 2)))) (not (>= -2 -5))) A1 A0)
0.4652095360088424,(ite (>= 0 (sign var2)) A0 A1)
0.4702049340085068,(ite (and (>= (- (sign (sign 3))) -3) (not (>= -2 -5))) A1 A0)
0.47253854600785417,(ite (and (>= 3 (sign (sign (- -2)))) (not (>= 1 var1))) A1 A0)
0.47484702500696585,(ite (and (>= (- (sign (sign -2))) -3) (not (>= -2 -5))) A1 A0)
0.47718401500787877,(ite (and (>= (- (sign (sign -5))) -3) (not (>= -2 -5))) A1 A0)
