time,program
0.3087065720001192,(ite (>= var2 var1) A0 A0)
0.3098440210001172,(ite (>= var1 var1) A1 A0)
0.31151926699976684,(ite (>= -1 -1) A1 A1)
0.31331724699975894,(ite (>= var0 var2) A1 A0)
0.3150517999993099,(ite (not (>= (+ 2 5) (+ 3 (* (- var0) var3)))) A1 A0)
0.31730163799920774,(ite (>= -1 0) A1 A1)
0.31896783999900435,(ite (not (>= (+ 2 5) (+ 3 (* (- var0) var2)))) A1 A0)
0.3212073619988587,(ite (>= var3 var3) A1 A0)
0.3230601569994178,(ite (not (>= (+ -2 -5) (+ 3 (* (- var0) var2)))) A1 A0)
0.3271791219995066,(ite (not (>= (+ 2 5) (+ 3 (* (- var1) var3)))) A1 A0)
0.3294133659996987,(ite (>= (+ -5 var1) (- (* (* var3 var0) var3))) A1 A0)
0.3315946479997365,(ite (>= (* -3 var1) (- (+ (+ 3 var2) var3))) A1 A0)
0.3339006269998208,(ite (>= (* -3 var3) (- (+ (+ 3 var0) var3))) A1 A0)
0.33592964699982986,(ite (>= (* -5 (* (* 3 var1) (- var0))) -4) A0 A0)
0.338142125000104,(ite (>= (+ -5 var1) (- (* (* var2 var0) var3))) A1 A0)
0.340295413000149,(ite (>= (+ -5 var1) (- (* (+ 5 var2) var2))) A1 A0)
0.3425214990002132,(ite (>= (+ -5 var2) (- (* (* var1 var1) var3))) A1 A0)
0.34478249800031335,(ite (>= (+ -5 var3) (- (* (* var2 var0) var3))) A1 A0)
0.3470244259997344,(ite (>= (+ -5 var3) (- (* (+ 5 var0) var2))) A1 A0)
0.34977240899979734,(ite (>= (+ -5 var0) (- (* (+ 5 var2) var2))) A1 A0)
0.3519544559994756,(ite (>= 1 (+ (- var1) var3)) A1 A1)
0.3537991789994521,(ite (>= (+ (- var1) var1) 1) A1 A1)
0.35561580899957335,(ite (>= (* -3 var3) -2) A0 A0)
0.35755637799957185,(ite (>= (+ (- var1) var2) 1) A1 A1)
0.35935536999932083,(ite (>= 1 (+ (- var3) var3)) A1 A1)
0.3612153219992251,(ite (>= (* -3 var1) -2) A0 A0)
0.3631516559994452,(ite (>= 1 (+ (- var1) var0)) A0 A1)
0.36523347699949227,(ite (>= (+ (- var2) var1) 1) A1 A1)
0.3670039749999887,(ite (>= (+ (- var3) var1) 1) A1 A1)
0.3709560229995077,(ite (>= (* -5 var0) -2) A1 A1)
0.37280837799926303,(ite (>= (+ (* -3 -3) (* -3 -4)) 1) A1 A0)
0.37468862199921205,(ite (>= (* 3 (* (* -3 3) var2)) 1) A0 A0)
0.3768388419994153,(ite (>= (+ (* -3 3) (* 3 var0)) 1) A1 A0)
0.3789656999992985,(ite (>= (+ (* -3 -3) (* 3 var3)) 1) A1 A0)
0.3809427059995869,(ite (>= (* 3 (* (+ 5 var3) var1)) 1) A0 A0)
0.38303042899951834,(ite (>= (+ (* -3 3) (* 3 var3)) 1) A1 A0)
0.38517711599934046,(ite (>= (* 3 (* (+ 5 var0) var1)) 1) A0 A0)
0.387295852999614,(ite (>= (* 5 (+ (* -3 5) var2)) 1) A0 A1)
0.38923776199953863,(ite (>= (* -4 (+ (+ 3 var0) var1)) -3) A1 A0)
0.39285632899964185,(ite (>= (+ (* -3 5) (* 3 var0)) 1) A1 A0)
0.3949974489996748,(ite (>= (* 3 (+ (- var0) (+ 3 var2))) 1) A0 A0)
0.3971787099994799,(ite (not (>= var0 var0)) A0 A0)
0.39914484799965066,(ite (>= (* 3 (ite (>= var3 var2) var3 0)) 1) A0 A0)
0.4013288179994561,(ite (>= (* 3 (ite (>= var0 var3) var3 0)) 1) A0 A0)
0.403511737998997,(ite (>= (* 3 (+ (- var1) (+ 3 var2))) 1) A0 A0)
0.4057304239986479,(ite (>= (* 3 (ite (>= var1 var3) var1 0)) 1) A0 A0)
0.40784385399911116,(ite (>= (* 3 (+ (- var2) (+ 3 var2))) 1) A0 A0)
0.4100431859992568,(ite (>= 1 (+ (- var0) var2)) A1 A0)
0.4118852269994022,(ite (>= (* 3 (ite (>= var2 var3) var1 0)) 1) A0 A0)
0.4161228159991879,(ite (>= (* 3 (ite (>= var3 var3) var1 0)) 1) A0 A0)
0.418319540999164,(ite (not (>= (+ -5 var1) (+ (+ -2 var1) var1))) A0 A1)
0.4205081989989594,(ite (not (>= (+ -5 var3) (+ (+ -3 var1) var1))) A0 A1)
0.4232958539992069,(ite (not (>= (* -4 (+ (- var0) -3)) (- var3))) A0 A1)
0.42533107299914263,(ite (not (>= (* -4 (+ (- var3) -3)) (- var3))) A0 A1)
0.42742559799899027,(ite (not (>= (* 3 var2) (* (* -5 -5) var3))) A1 A1)
0.4293852259988853,(ite (not (>= (+ -5 var0) (+ (+ -2 var0) var1))) A0 A1)
0.43159112599914806,(ite (not (>= (+ -5 var1) (+ (+ -3 var1) var1))) A0 A1)
0.43385958799945,(ite (not (>= (* 3 var3) (* (* -5 -5) var3))) A1 A1)
0.43588512999940576,(ite (not (>= (* 3 var0) (* (* -5 -5) var3))) A1 A1)
0.43880825899941556,(ite (not (>= (* -4 (+ (- var1) -3)) (- var3))) A0 A1)
0.4408453989994996,(ite (not (>= (* -2 var1) (+ -4 var2))) A1 A1)
0.4427298609994068,(ite (>= (+ (* -4 var0) -2) 4) A0 A1)
0.44458881599985034,(ite (>= var3 (* 5 var0)) A1 A1)
0.4463578779996169,(ite (>= var3 (* 2 var1)) A1 A1)
0.4481294629995318,(ite (>= (+ var3 var1) var2) A1 A1)
0.44985672999928283,(ite (>= var1 (* 2 var1)) A1 A1)
0.45156438899948625,(ite (>= var1 (* 5 var0)) A1 A1)
0.4533293209992735,(ite (>= var2 (* 5 var0)) A1 A1)
0.4550480659991081,(ite (>= var0 (* 5 var0)) A1 A1)
0.45792522999909124,(ite (>= var0 (* 2 var1)) A1 A1)
0.4596734499991726,A1
0.4611402849991464,(ite (not (>= var2 var0)) A0 A1)
0.4652598899988334,(ite (not (>= var0 var1)) A0 A1)
0.4698553149987674,(ite (not (>= var2 var0)) A1 A0)
0.47160003799854167,(ite (not (>= var3 var3)) A1 A0)
0.4734149029991386,(ite (not (>= var2 var3)) A0 A0)
0.47527686199919117,(ite (not (>= var3 var0)) A0 A1)
0.48157749199936006,(ite (not (>= var2 var0)) A0 A0)
0.4834876379986781,(ite (>= (+ (+ 1 var1) var0) (* -5 var2)) A1 A0)
0.4861728209989451,(ite (>= (+ (* -2 -4) var3) (* -5 var2)) A1 A0)
0.48812005799891267,(ite (and (not (>= var0 var3)) (>= var0 var2)) A1 A0)
0.4933457619990804,(ite (or (not (>= var1 var1)) (>= var2 var1)) A1 A0)
0.49906797599942365,(ite (and (not (>= var0 var1)) (>= var0 var2)) A1 A0)
0.500868255000114,(ite (or (not (>= var0 var3)) (>= var2 var1)) A1 A0)
0.5065614820005067,(ite (>= var0 var2) A1 A1)
0.5082376970003679,(ite (or (not (>= var0 var3)) (>= var2 var3)) A1 A0)
0.5101521080005114,(ite (or (not (>= var3 var1)) (>= var2 var1)) A1 A0)
0.5126661770009378,(ite (or (not (>= var2 (* 5 var3))) (>= var1 var1)) A1 A0)
0.5146456770007717,(ite (or (not (>= var0 (* 5 var0))) (>= -1 -1)) A0 A0)
0.5184879980006372,(ite (or (not (>= var0 (* 5 var0))) (>= var1 var1)) A1 A0)
0.5204176210008882,(ite (>= (* -2 -4) (* (* 4 var3) -3)) A0 A0)
0.522544815000856,(ite (>= (* -2 4) (* (* 4 var3) -3)) A0 A0)
0.52461311100069,(ite (>= (ite (not (>= var2 var3)) -4 -4) var0) A0 A0)
0.5267086700005166,(ite (>= (* -2 4) (* (* 4 var0) -3)) A0 A0)
0.528796940000575,(ite (>= (* -2 3) (* (* 4 var3) -3)) A0 A0)
0.5308559540003444,(ite (>= (+ (- var1) 2) (* -2 -4)) A0 A0)
0.5330554960005429,(ite (>= (+ (- var3) -1) (* -2 -4)) A0 A0)
0.5351774480004678,(ite (>= (ite (not (>= var3 var3)) -4 -4) var0) A0 A0)
0.5372693130007065,(ite (>= (* -2 3) (* (* 4 var1) -3)) A0 A0)
0.5413125390005007,(ite (>= (ite (not (>= var1 var3)) -4 -4) var0) A0 A0)
0.543394413000442,(ite (>= (ite (>= var3 var3) var3 (* 2 var0)) -2) A1 A1)
0.545361055000285,(ite (>= (ite (>= var3 var1) var0 (* 2 var3)) -2) A1 A1)
0.547261399000945,(ite (or (>= var1 var3) (not (>= var1 var2))) A1 A1)
0.5492417370005569,(ite (>= (ite (>= var3 var3) var0 (* 2 var3)) -2) A1 A1)
0.5511560380004994,(ite (>= (ite (>= var1 var3) var2 (* 2 var0)) -2) A1 A1)
0.5531223240000145,(ite (>= (ite (>= var2 var2) var3 (* 2 var0)) -2) A1 A1)
0.5550207629999022,(ite (or (not (>= var3 (* var0 var1))) (>= -1 0)) A1 A0)
0.556994351999947,(ite (>= (ite (>= var0 var1) var3 (* 2 var0)) -2) A1 A1)
0.5588982139997825,(ite (>= (ite (>= var3 var2) var0 (* 2 var3)) -2) A1 A1)
0.5623436139999285,(ite (>= (ite (>= var2 var1) var0 (* 2 var3)) -2) A1 A1)
0.5642983840002671,(ite (>= (* 2 var3) (- var0)) A1 A0)
0.5736462840004606,(ite (>= var0 (+ (- var3) 1)) A1 A0)
0.5759410240007128,(ite (>= (* 2 var3) (- var1)) A1 A0)
0.5984656750006252,(ite (not (>= var3 var0)) A1 A1)
0.600175336000575,(ite (not (>= (+ 3 (* (- var1) var3)) (* -5 -5))) A1 A0)
0.6021043350006039,(ite (>= var3 (+ (- var1) 1)) A1 A0)
0.604046871000719,(ite (not (>= var0 var1)) A1 A1)
0.6057890340007361,(ite (>= (* 2 var0) (- var0)) A1 A0)
0.6076511820010637,(ite (not (>= (+ 3 (* (- var3) var2)) (* -5 -5))) A1 A0)
0.6117643930010672,(ite (not (>= (+ 3 (* (- var0) var1)) (* -5 -5))) A1 A0)
0.6138013400009186,(ite (>= (+ (* -4 -4) var0) 1) A0 A0)
0.6157987830010825,(ite (not (>= (+ (* -3 var1) (* -3 3)) (* 3 var3))) A1 A1)
0.6178612480011907,(ite (not (>= (+ (* -3 var0) (* -3 3)) (* 3 var3))) A1 A1)
0.6198969910010419,(ite (not (>= (+ (* -4 var3) (* -3 -5)) (* 3 var3))) A1 A1)
0.621919470001103,(ite (not (>= (+ (* -4 var0) (* -3 -5)) (* 3 var3))) A1 A1)
0.6239431630006038,(ite (>= (+ (* -4 5) var1) 1) A0 A0)
0.625907805001134,(ite (not (>= (+ (* -4 var1) (* -3 -5)) (* 3 var3))) A1 A1)
0.6278676640013146,(ite (>= var2 (- (+ var3 var0))) A0 A1)
0.6296987330015327,(ite (>= 1 (+ (* -4 5) var0)) A1 A1)
0.6329976910019468,(ite (not (>= (+ (* -3 var2) (* -3 3)) (* 3 var3))) A1 A1)
0.6350083410020488,(ite (>= (* 4 (* (- var0) var0)) (* -2 var0)) A1 A1)
0.6369729430020925,(ite (>= (* 4 (* (- var3) var3)) (* -2 var1)) A1 A1)
0.6389086290018895,(ite (>= (* 4 (* (- var3) var1)) (* -2 var0)) A1 A1)
0.6408516840019729,(ite (>= (* 4 (- (+ var1 var2))) (* -2 var1)) A1 A1)
0.6427739920022759,(ite (>= 1 (+ (- var3) (* -5 var3))) A0 A0)
0.6447938240021358,(ite (>= (* 4 (- (+ var2 var2))) (* -2 var1)) A1 A1)
0.6467745910022131,(ite (>= 1 (+ (+ -2 -5) (- var3))) A0 A0)
0.648828109002352,(ite (>= (* 4 (* (- var2) var1)) (* -2 var1)) A1 A1)
0.650754190002317,(ite (>= (* 4 (+ (- var1) var0)) (* -2 var0)) A1 A1)
0.6531181510022179,(ite (>= (* 4 (- (+ var0 var0))) (* -2 var1)) A1 A1)
0.6550519830020676,(ite (>= -4 (- (+ var3 var0))) A0 A1)
0.6567926720022115,(ite (>= -1 (- (+ var0 var0))) A0 A1)
0.6585485240025264,(ite (>= (* var2 var0) var1) A0 A0)
0.660401723002451,(ite (>= (* 5 var2) var2) A0 A0)
0.6622365550028917,(ite (>= var3 (* 3 var1)) A0 A0)
0.6640783180027938,(ite (>= var3 (* 3 var3)) A0 A0)
0.6659175280028649,(ite (>= -4 (- (+ var3 var2))) A0 A1)
0.6676760310024292,(ite (>= var1 (* 3 var1)) A0 A0)
0.6695172840022678,(ite (>= -1 (- (+ var3 var2))) A0 A1)
0.6721974770021006,(ite (>= var2 (* 3 var1)) A0 A0)
0.6740856750025159,(ite (>= -1 0) A0 A1)
0.6757461860024705,(ite (>= -1 -1) A0 A1)
0.6775584420020095,(ite (or (not (>= var0 var2)) (>= var1 var0)) A1 A0)
0.6794631670022682,(ite (>= (* 4 (* (- var2) (* -4 var3))) 1) A1 A1)
0.6814109330025531,(ite (>= (* 5 (- (+ (* var3 var1) var3))) 3) A0 A0)
0.6835283240025092,(ite (>= (* 5 (ite (>= var0 var3) var0 var1)) 4) A0 A0)
0.6857245960022738,(ite (or (not (>= var1 var3)) (>= var1 var0)) A1 A0)
0.6876088970025194,(ite (>= (* 5 (ite (>= var3 var3) var0 var1)) 4) A0 A0)
0.6897559840026588,(ite (>= (* 5 (ite (>= var0 var2) var0 var1)) 4) A0 A0)
0.693201611002678,(ite (>= (* 5 (- (+ (* var2 var1) var3))) 3) A0 A0)
0.6952917420030644,(ite (>= (* (- var1) var1) var2) A1 A0)
0.69774565200305,(ite (>= (* (- var1) var2) var2) A1 A0)
0.6995291940029347,(ite (>= (* (- var0) var2) var2) A1 A0)
0.7013522110028134,(ite (>= (* 5 (+ (* -3 var2) -4)) 1) A1 A1)
0.7033267440028794,(ite (>= (* 5 (* (+ var2 var0) var0)) 1) A1 A1)
0.7053269310026735,(ite (>= (* (- var2) var2) var2) A1 A0)
0.7071644480024588,(ite (>= (* (- var3) var2) var2) A1 A0)
0.70921595800246,(ite (>= (* 5 (* (+ var0 var2) var0)) 1) A1 A1)
0.7110897550023765,(ite (>= (* 5 (+ (* -3 var0) -4)) 1) A1 A1)
0.7150220920025276,(ite (>= (* 5 (* (+ var3 var0) var0)) 1) A1 A1)
0.7170068070022353,(ite (not (>= (* -5 -5) (* -4 var1))) A1 A0)
0.7190376660023503,(ite (not (>= (+ (- var1) var3) (* 2 var0))) A0 A0)
0.7211519790021157,(ite (not (>= (+ (- var2) var3) (* 2 var0))) A0 A0)
0.723322327002279,(ite (not (and (>= -1 0) (not (>= var3 var3)))) A0 A0)
0.7253934090026632,(ite (>= (* (+ 2 var2) (+ (- var0) var2)) -1) A0 A1)
0.7275428430025386,(ite (not (and (>= -1 0) (not (>= var0 var2)))) A0 A0)
0.7296153320021403,(ite (>= -5 (- (ite (>= -1 0) (- var2) var0))) A0 A1)
0.7315776020018347,(ite (>= -5 (- (ite (>= -1 -1) (- var0) var0))) A0 A1)
0.7335333320015707,(ite (not (>= (+ (- var0) var3) (* 2 var0))) A0 A0)
0.7365415750018656,(ite (>= (* (+ 2 var1) (+ (- var0) var2)) -1) A0 A1)
0.7387020700020912,(ite (>= (ite (>= -1 0) -3 (- var2)) var3) A0 A1)
7.835440429001665,(ite (not (>= (- var3) (+ var2 var1))) A1 A0)
