time,program
0.20367316199917695,A0
0.20527286999822536,A1
0.206838855998285,(ite (>= var2 var0) A1 A1)
0.20865666599820543,(ite (>= var2 var0) A1 A0)
0.212196413998754,(ite (>= var2 var0) A0 A1)
0.21390269400035322,(ite (>= var2 var0) A0 A0)
0.21564661400043406,(ite (>= var2 var2) A1 A1)
0.21740663899981882,(ite (>= var2 var2) A1 A0)
0.21918545700100367,(ite (>= var2 var2) A0 A1)
0.22089503900133423,(ite (>= var2 var2) A0 A0)
0.22260886000003666,(ite (>= var2 var1) A1 A1)
0.2244057919997431,(ite (>= var2 var1) A1 A0)
0.22989912099910725,(ite (>= var2 var1) A0 A1)
0.23163059799844632,(ite (>= var2 var1) A0 A0)
0.23333289099718968,(ite (>= var2 var3) A1 A1)
0.23512958499850356,(ite (>= var2 var3) A1 A0)
0.2368220679982187,(ite (>= var2 var3) A0 A1)
0.24359847199775686,(ite (>= var2 var3) A0 A0)
0.2453012009973463,(ite (>= var0 var0) A1 A1)
0.2471019799959322,(ite (>= var0 var0) A1 A0)
0.24886393699671316,(ite (>= var0 var0) A0 A1)
0.2505972169965389,(ite (>= var0 var0) A0 A0)
0.25229920499623404,(ite (>= var0 var2) A1 A1)
0.25408797999625676,(ite (>= var0 var2) A1 A0)
0.25578018699525273,(ite (>= var0 var2) A0 A1)
0.2593159889947856,(ite (>= var0 var2) A0 A0)
0.2610255369945662,(ite (>= var0 var1) A1 A1)
0.2628211869941879,(ite (>= var0 var1) A1 A0)
0.26702729299358907,(ite (>= var0 var1) A0 A1)
0.2687256389945105,(ite (>= var0 var1) A0 A0)
0.27046115799566905,(ite (>= var0 var3) A1 A1)
0.27222386899484263,(ite (>= var0 var3) A1 A0)
0.2739240009941568,(ite (>= var0 var3) A0 A1)
0.28666216799138056,(ite (>= var0 var3) A0 A0)
0.28837314999145747,(ite (>= var1 var0) A1 A1)
0.2901332389919844,(ite (>= var1 var0) A1 A0)
0.2918226749934547,(ite (>= var1 var0) A0 A1)
0.29602703899399785,(ite (>= var1 var0) A0 A0)
0.29775296899424575,(ite (>= var1 var2) A1 A1)
0.2995061529945815,(ite (>= var1 var2) A1 A0)
0.30123301899402577,(ite (>= var1 var2) A0 A1)
0.30672818599487073,(ite (>= var1 var2) A0 A0)
0.30844564799372165,(ite (>= var1 var1) A1 A1)
0.3102064979939314,(ite (>= var1 var1) A1 A0)
0.3119730529942899,(ite (>= var1 var1) A0 A1)
0.3136809799943876,(ite (>= var1 var1) A0 A0)
0.3154371979926509,(ite (>= var1 var3) A1 A1)
0.3172038739940035,(ite (>= var1 var3) A1 A0)
0.3189118519931071,(ite (>= var1 var3) A0 A1)
0.324932411993359,(ite (>= var1 var3) A0 A0)
0.32669013499253197,(ite (>= var3 var0) A1 A1)
0.3284591239935253,(ite (>= var3 var0) A1 A0)
0.3412901609935943,(ite (>= var3 var0) A0 A1)
0.34305554399361426,(ite (>= var3 var0) A0 A0)
0.3447591819931404,(ite (>= var3 var2) A1 A1)
0.34655278999343864,(ite (>= var3 var2) A1 A0)
0.3532252019922453,(ite (>= var3 var2) A0 A1)
0.35493455099276616,(ite (>= var3 var2) A0 A0)
0.35664221499246196,(ite (>= var3 var1) A1 A1)
0.35843996099356445,(ite (>= var3 var1) A1 A0)
0.3642340889928164,(ite (>= var3 var1) A0 A1)
0.36597269399317156,(ite (>= var3 var1) A0 A0)
0.36767629699352256,(ite (>= var3 var3) A1 A1)
0.36946575599540665,(ite (>= var3 var3) A1 A0)
0.37122201799502363,(ite (>= var3 var3) A0 A1)
0.3735290559961868,(ite (>= var3 var3) A0 A0)
0.37524652499450895,(ite (not (>= var2 var0)) A1 A1)
0.37709928199546994,(ite (not (>= var2 var0)) A1 A0)
0.3788414879945776,(ite (not (>= var2 var0)) A0 A1)
0.38262879199464805,(ite (not (>= var2 var0)) A0 A0)
0.3844272899950738,(ite (not (>= var2 var2)) A1 A1)
0.3862542479946569,(ite (not (>= var2 var2)) A1 A0)
0.38803942899539834,(ite (not (>= var2 var2)) A0 A1)
0.38992868199602526,(ite (not (>= var2 var2)) A0 A0)
0.39174783699672844,(ite (not (>= var2 var1)) A1 A1)
0.39362891799646604,(ite (not (>= var2 var1)) A1 A0)
0.39544677899903036,(ite (not (>= var2 var1)) A0 A1)
0.40149446000032185,(ite (not (>= var2 var1)) A0 A0)
0.4033142759999464,(ite (not (>= var2 var3)) A1 A1)
0.40519631400093203,(ite (not (>= var2 var3)) A1 A0)
0.4125589290015341,(ite (not (>= var2 var3)) A0 A1)
0.4143811350004398,(ite (not (>= var2 var3)) A0 A0)
0.41620830800275144,(ite (not (>= var0 var0)) A1 A1)
0.41808513100295386,(ite (not (>= var0 var0)) A1 A0)
0.41991984600099386,(ite (not (>= var0 var0)) A0 A1)
0.42179227900123806,(ite (not (>= var0 var0)) A0 A0)
0.4236110390011163,(ite (not (>= var0 var2)) A1 A1)
0.42547559600097884,(ite (not (>= var0 var2)) A1 A0)
0.4292975700009265,(ite (not (>= var0 var2)) A0 A1)
0.43115065400161257,(ite (not (>= var0 var2)) A0 A0)
0.4329587720003474,(ite (not (>= var0 var1)) A1 A1)
0.43484139499923913,(ite (not (>= var0 var1)) A1 A0)
0.4366468839980371,(ite (not (>= var0 var1)) A0 A1)
0.4413526999978785,(ite (not (>= var0 var1)) A0 A0)
0.443184426996595,(ite (not (>= var0 var3)) A1 A1)
0.44506547899618454,(ite (not (>= var0 var3)) A1 A0)
0.4593870019962196,(ite (not (>= var0 var3)) A0 A1)
0.4611985889969219,(ite (not (>= var0 var3)) A0 A0)
0.4630163009969692,(ite (not (>= var1 var0)) A1 A1)
0.46491172799687774,(ite (not (>= var1 var0)) A1 A0)
0.4694406999969942,(ite (not (>= var1 var0)) A0 A1)
0.47123598199686967,(ite (not (>= var1 var0)) A0 A0)
