time,program
0.20475315399994543,A1
0.20953049299993154,A0
0.21112916299995277,(ite (>= var2 var0) A1 A1)
0.21291716599995425,(ite (>= var2 var0) A1 A0)
0.21603914799999302,(ite (>= var2 var0) A0 A1)
0.2178495519999899,(ite (>= var2 var0) A0 A0)
0.21966487899999265,(ite (>= var2 var2) A1 A1)
0.22140878999999813,(ite (>= var2 var2) A1 A0)
0.22314830499999516,(ite (>= var2 var2) A0 A1)
0.2249651850000305,(ite (>= var2 var2) A0 A0)
0.2267560080000237,(ite (>= var2 var1) A1 A1)
0.22851542000003633,(ite (>= var2 var1) A1 A0)
0.23415651100003743,(ite (>= var2 var1) A0 A1)
0.23594498600002112,(ite (>= var2 var1) A0 A0)
0.23767362500004197,(ite (>= var2 var3) A1 A1)
0.23940917600006628,(ite (>= var2 var3) A1 A0)
0.24107432700003528,(ite (>= var2 var3) A0 A1)
0.2477692920000436,(ite (>= var2 var3) A0 A0)
0.24950130900003842,(ite (>= var0 var0) A1 A1)
0.2512262800000258,(ite (>= var0 var0) A1 A0)
0.25289276100002667,(ite (>= var0 var0) A0 A1)
0.25467595600005666,(ite (>= var0 var0) A0 A0)
0.25641970500007005,(ite (>= var0 var2) A1 A1)
0.25820227400004114,(ite (>= var0 var2) A1 A0)
0.25991939600004343,(ite (>= var0 var2) A0 A1)
0.262949198000058,(ite (>= var0 var2) A0 A0)
0.26468042300004413,(ite (>= var0 var1) A1 A1)
0.2664057420000461,(ite (>= var0 var1) A1 A0)
0.2701235920000329,(ite (>= var0 var1) A0 A1)
0.2718069480000054,(ite (>= var0 var1) A0 A0)
0.2735855780000236,(ite (>= var0 var3) A1 A1)
0.2752558720000593,(ite (>= var0 var3) A1 A0)
0.2769251420000671,(ite (>= var0 var3) A0 A1)
0.28480058400003827,(ite (>= var0 var3) A0 A0)
0.28656085700006884,(ite (>= var1 var0) A1 A1)
0.28824060200008716,(ite (>= var1 var0) A1 A0)
0.2899320050000824,(ite (>= var1 var0) A0 A1)
0.2936278420000633,(ite (>= var1 var0) A0 A0)
0.29535989100006077,(ite (>= var1 var2) A1 A1)
0.29705903400005695,(ite (>= var1 var2) A1 A0)
0.29879426300007594,(ite (>= var1 var2) A0 A1)
0.30429451300005894,(ite (>= var1 var2) A0 A0)
0.3060491160000538,(ite (>= var1 var1) A1 A1)
0.30774218000004794,(ite (>= var1 var1) A1 A0)
0.30944200000007527,(ite (>= var1 var1) A0 A1)
0.3111778980000679,(ite (>= var1 var1) A0 A0)
0.31294743800006586,(ite (>= var1 var3) A1 A1)
0.314626975000067,(ite (>= var1 var3) A1 A0)
0.31632318900005885,(ite (>= var1 var3) A0 A1)
0.32447566900006564,(ite (>= var1 var3) A0 A0)
0.3262717360000522,(ite (>= -1 0) A1 A1)
0.3279617620000579,(ite (>= -1 0) A1 A0)
0.3297582860000432,(ite (>= -1 0) A0 A1)
0.33150054000006435,(ite (>= -1 0) A0 A0)
0.33328641600007813,(ite (>= -1 -1) A1 A1)
0.3349648190000778,(ite (>= -1 -1) A1 A0)
0.3366461270001082,(ite (>= -1 -1) A0 A1)
0.3384457660000919,(ite (>= -1 -1) A0 A0)
0.3401839400000881,(ite (>= var3 var0) A1 A1)
0.3419247890000747,(ite (>= var3 var0) A1 A0)
0.34985093500006315,(ite (>= var3 var0) A0 A1)
0.3515379120000546,(ite (>= var3 var0) A0 A0)
0.35332276900007287,(ite (>= var3 var2) A1 A1)
0.355004315000059,(ite (>= var3 var2) A1 A0)
0.36170790300008093,(ite (>= var3 var2) A0 A1)
0.3633932320000781,(ite (>= var3 var2) A0 A0)
0.365178505000074,(ite (>= var3 var1) A1 A1)
0.36685280200006787,(ite (>= var3 var1) A1 A0)
0.37495413000007716,(ite (>= var3 var1) A0 A1)
0.3766808590000892,(ite (>= var3 var1) A0 A0)
0.3784135480001112,(ite (>= var3 var3) A1 A1)
0.3801557190001006,(ite (>= var3 var3) A1 A0)
0.38183802000011724,(ite (>= var3 var3) A0 A1)
0.38614921400008484,(ite (>= var3 var3) A0 A0)
0.38796448500008296,(ite (not (>= var2 var0)) A1 A1)
0.3896980910000707,(ite (not (>= var2 var0)) A1 A0)
0.39160669200003895,(ite (not (>= var2 var0)) A0 A1)
0.3947684720000382,(ite (not (>= var2 var0)) A0 A0)
0.3965904790000536,(ite (not (>= var2 var2)) A1 A1)
0.39831354200003943,(ite (not (>= var2 var2)) A1 A0)
0.4001276540000731,(ite (not (>= var2 var2)) A0 A1)
0.401846913000071,(ite (not (>= var2 var2)) A0 A0)
0.40366505100010386,(ite (not (>= var2 var1)) A1 A1)
0.40541046200010555,(ite (not (>= var2 var1)) A1 A0)
0.4072126660001061,(ite (not (>= var2 var1)) A0 A1)
0.4130533590001164,(ite (not (>= var2 var1)) A0 A0)
0.41486619700012284,(ite (not (>= var2 var3)) A1 A1)
0.4165927060001309,(ite (not (>= var2 var3)) A1 A0)
0.42369754000011994,(ite (not (>= var2 var3)) A0 A1)
0.4254407920001029,(ite (not (>= var2 var3)) A0 A0)
0.4272546160001127,(ite (not (>= var0 var0)) A1 A1)
0.42898285700010774,(ite (not (>= var0 var0)) A1 A0)
0.4307922870001164,(ite (not (>= var0 var0)) A0 A1)
0.43251324700014493,(ite (not (>= var0 var0)) A0 A0)
0.43431285900012995,(ite (not (>= var0 var2)) A1 A1)
0.43604410800011806,(ite (not (>= var0 var2)) A1 A0)
0.439214362000115,(ite (not (>= var0 var2)) A0 A1)
0.4410051240000996,(ite (not (>= var0 var2)) A0 A0)
0.4428012120001199,(ite (not (>= var0 var1)) A1 A1)
0.4445968970001388,(ite (not (>= var0 var1)) A1 A0)
0.4464401340001132,(ite (not (>= var0 var1)) A0 A1)
