time,program
0.20366460700006428,A1
0.2083096159994966,A0
0.20982720899883134,(ite (>= 5 var0) A1 A1)
0.21158126599857496,(ite (>= 5 var0) A1 A0)
0.21332708199861372,(ite (>= 5 var0) A0 A1)
0.21499265499824105,(ite (>= 5 var0) A0 A0)
0.21661287699862442,(ite (>= 5 var2) A1 A1)
0.21839006999834965,(ite (>= 5 var2) A1 A0)
0.2201255849977315,(ite (>= 5 var2) A0 A1)
0.22176015099830693,(ite (>= 5 var2) A0 A0)
0.22338468599900807,(ite (>= 5 -3) A1 A1)
0.22515867699894443,(ite (>= 5 -3) A1 A0)
0.22689942899887683,(ite (>= 5 -3) A0 A1)
0.22851479199744062,(ite (>= 5 -3) A0 A0)
0.23016591499708738,(ite (>= 5 5) A1 A1)
0.23189734099651105,(ite (>= 5 5) A1 A0)
0.23366591099693323,(ite (>= 5 5) A0 A1)
0.23527291899699776,(ite (>= 5 5) A0 A0)
0.23692261199721543,(ite (>= 5 4) A1 A1)
0.2386567899975489,(ite (>= 5 4) A1 A0)
0.24043085699759104,(ite (>= 5 4) A0 A1)
0.24205296699801693,(ite (>= 5 4) A0 A0)
0.24366676499812456,(ite (>= 5 -4) A1 A1)
0.2454981909977505,(ite (>= 5 -4) A1 A0)
0.24723051199907786,(ite (>= 5 -4) A0 A1)
0.2488821539991477,(ite (>= 5 -4) A0 A0)
0.2505029949988966,(ite (>= 5 3) A1 A1)
0.252232943999843,(ite (>= 5 3) A1 A0)
0.2539665859994784,(ite (>= 5 3) A0 A1)
0.255590074999418,(ite (>= 5 3) A0 A0)
0.25719553799899586,(ite (>= 5 2) A1 A1)
0.25892733899945597,(ite (>= 5 2) A1 A0)
0.26067720699938945,(ite (>= 5 2) A0 A1)
0.2622838849993059,(ite (>= 5 2) A0 A0)
0.26393952799935505,(ite (>= 5 var1) A1 A1)
0.26566554099827044,(ite (>= 5 var1) A1 A0)
0.26740737299769535,(ite (>= 5 var1) A0 A1)
0.2690264209968518,(ite (>= 5 var1) A0 A0)
0.2706577259959886,(ite (>= 5 -5) A1 A1)
0.2723887839965755,(ite (>= 5 -5) A1 A0)
0.27411310299703473,(ite (>= 5 -5) A0 A1)
0.27573789399684756,(ite (>= 5 -5) A0 A0)
0.27735384899733617,(ite (>= 5 1) A1 A1)
0.2790864429980502,(ite (>= 5 1) A1 A0)
0.2808229299980667,(ite (>= 5 1) A0 A1)
0.28246416399724694,(ite (>= 5 1) A0 A0)
0.2840794569974605,(ite (>= 5 0) A1 A1)
0.28581477999705385,(ite (>= 5 0) A1 A0)
0.287547875997916,(ite (>= 5 0) A0 A1)
