time,program
0.30265831099859497,(ite (>= -1 0) A1 A1)
0.30375379599900043,(ite (>= var2 var2) A1 A1)
0.305423083000278,(ite (>= var2 var2) A0 A0)
0.30730825000136974,(ite (>= var3 var2) A1 A1)
0.3089650440015248,(ite (>= -1 -1) A0 A0)
0.3108288240018737,(ite (>= -1 0) A1 A0)
0.3126639710008021,(ite (>= var1 var1) A0 A0)
0.3145453790020838,(ite (>= var0 var1) A0 A0)
0.31638200400266214,(ite (>= var3 var2) A0 A0)
0.3194244910046109,(ite (>= var1 var2) A1 A1)
0.3212029060050554,(ite (>= (+ var1 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.32341777300462127,(ite (>= (+ var2 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3257462060046237,(ite (>= var0 (+ var3 var3)) A0 A0)
0.32775837900589977,(ite (>= (+ var1 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.330067228007465,(ite (>= (+ var3 (ite (>= -1 -1) (- var1) var0)) 1) A0 A0)
0.33247815800677927,(ite (>= (+ var2 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.334776399007751,(ite (>= (* var0 3) 1) (ite (>= -1 0) A0 A0) A1)
0.33675792300527974,(ite (>= (+ var0 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.33904208200510766,(ite (>= (+ var0 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3423478570039151,(ite (>= (+ var3 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3446228230041015,(ite (>= (+ var2 var0) var1) (ite (>= var3 var0) A1 A1) A0)
0.3503183720058587,(ite (>= (+ var3 var2) var1) (ite (>= var3 var0) A1 A1) A0)
0.3566611060050491,(ite (>= var1 (+ var2 var2)) A0 (ite (>= -1 0) A1 A1))
0.3626146510050603,(ite (>= (+ var0 var1) var3) (ite (>= var0 var2) A0 A0) A0)
0.3648568670050736,(ite (>= (+ var3 var3) var2) (ite (>= var0 var2) A0 A0) A0)
0.3670793420060363,(ite (>= (+ var1 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.38525607200608647,(ite (>= (+ var0 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.3999496060059755,(ite (>= (+ var0 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.4056276140072441,(ite (>= (+ var3 var0) var1) (ite (>= -1 0) A0 A1) A0)
0.41304539900738746,(ite (>= (+ var1 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.417801898005564,(ite (>= (* var2 (+ var3 -2)) -1) A0 A0)
0.4200628110047546,(ite (>= (+ var1 var0) var3) A0 A0)
0.42203691800568777,(ite (>= (+ var2 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.42448459800652927,(ite (>= (+ var3 var2) var3) A0 A0)
0.4265095210066647,(ite (>= (+ var1 var3) var2) A0 A0)
0.4284975420068804,(ite (>= (* var2 (+ var1 -2)) -1) A0 A0)
0.43061623500761925,(ite (>= (+ var3 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4329044980058825,(ite (>= (+ var2 (* var2 var2)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4352528420058661,(ite (>= (+ var2 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.438371909005582,(ite (>= (+ var3 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.440662411005178,(ite (>= (* -2 (* var1 4)) -3) A0 A0)
0.44278851600574853,(ite (>= (* -5 (+ var3 (- var2))) 3) A1 A1)
0.4446911910054041,(ite (>= (* -5 (+ var0 (- var2))) 3) A1 A1)
0.4465512260030664,(ite (>= (+ var1 (+ var2 var2)) var2) A0 A0)
