time,program
0.20603649300210236,A1
0.2108439020030346,A0
0.21244370700514992,(ite (>= 5 var0) A1 A1)
0.21411156500289508,(ite (>= 5 var0) A1 A0)
0.21572678200391238,(ite (>= 5 var0) A0 A1)
0.21760443900348037,(ite (>= 5 var0) A0 A0)
0.21939692800333432,(ite (>= 5 var2) A1 A1)
0.2210583370015229,(ite (>= 5 var2) A1 A0)
0.22268273900044733,(ite (>= 5 var2) A0 A1)
0.22447176899913757,(ite (>= 5 var2) A0 A0)
0.2262735700005578,(ite (>= 5 -3) A1 A1)
0.22789491200092016,(ite (>= 5 -3) A1 A0)
0.22953964000225824,(ite (>= 5 -3) A0 A1)
0.2313180149994878,(ite (>= 5 -3) A0 A0)
0.23314933800065774,(ite (>= 5 5) A1 A1)
0.23476128200127278,(ite (>= 5 5) A1 A0)
0.23639983599969128,(ite (>= 5 5) A0 A1)
0.23818941400168114,(ite (>= 5 5) A0 A0)
0.2400175990023854,(ite (>= 5 4) A1 A1)
0.24162383500333817,(ite (>= 5 4) A1 A0)
0.24323822000405926,(ite (>= 5 4) A0 A1)
0.24505664900425472,(ite (>= 5 4) A0 A0)
0.24683136100429692,(ite (>= 5 -4) A1 A1)
0.24853691900534614,(ite (>= 5 -4) A1 A0)
0.2501484300064476,(ite (>= 5 -4) A0 A1)
0.2519580440057325,(ite (>= 5 -4) A0 A0)
0.25374039500457,(ite (>= 5 3) A1 A1)
0.2554014260040276,(ite (>= 5 3) A1 A0)
0.2570102100035001,(ite (>= 5 3) A0 A1)
0.2587891710045369,(ite (>= 5 3) A0 A0)
0.26058392200502567,(ite (>= 5 2) A1 A1)
0.26220436700532446,(ite (>= 5 2) A1 A0)
0.26384093300475797,(ite (>= 5 2) A0 A1)
0.2656262290056475,(ite (>= 5 2) A0 A0)
0.2674535590049345,(ite (>= 5 var1) A1 A1)
0.2690652300043439,(ite (>= 5 var1) A1 A0)
0.27072015900557744,(ite (>= 5 var1) A0 A1)
0.27250973500667897,(ite (>= 5 var1) A0 A0)
0.2743294800075091,(ite (>= 5 -5) A1 A1)
0.2759311870086094,(ite (>= 5 -5) A1 A0)
0.27754717600873846,(ite (>= 5 -5) A0 A1)
0.27934389800793724,(ite (>= 5 -5) A0 A0)
0.28113166000912315,(ite (>= 5 1) A1 A1)
0.2827582140107552,(ite (>= 5 1) A1 A0)
0.2843663220119197,(ite (>= 5 1) A0 A1)
0.28615747600997565,(ite (>= 5 1) A0 A0)
0.2879439880107384,(ite (>= 5 0) A1 A1)
0.2895681440113549,(ite (>= 5 0) A1 A0)
0.29117334701186337,(ite (>= 5 0) A0 A1)
0.2930298770115769,(ite (>= 5 0) A0 A0)
0.29484099701221567,(ite (>= 5 var3) A1 A1)
0.29647032601315004,(ite (>= 5 var3) A1 A0)
0.29808972201317374,(ite (>= 5 var3) A0 A1)
0.3003096510146861,(ite (>= 5 var3) A0 A0)
0.3021015600152168,(ite (>= 5 -1) A1 A1)
0.3037369850153482,(ite (>= 5 -1) A1 A0)
0.3053621730177838,(ite (>= 5 -1) A0 A1)
0.3071433620170865,(ite (>= 5 -1) A0 A0)
0.3089486630160536,(ite (>= 5 -2) A1 A1)
0.31057636001605715,(ite (>= 5 -2) A1 A0)
0.3121975610156369,(ite (>= 5 -2) A0 A1)
0.31399244601561804,(ite (>= 5 -2) A0 A0)
0.3158117870152637,(ite (>= -3 var0) A1 A1)
0.3174298940157314,(ite (>= -3 var0) A1 A0)
0.3192341410140216,(ite (>= -3 var0) A0 A1)
0.32085826701586484,(ite (>= -3 var0) A0 A0)
0.3226424730164581,(ite (>= -3 var2) A1 A1)
0.32426359401688387,(ite (>= -3 var2) A1 A0)
0.3260558830170339,(ite (>= -3 var2) A0 A1)
0.32768762501837045,(ite (>= -3 var2) A0 A0)
0.32948614801898657,(ite (>= -3 -3) A1 A1)
0.331134436019056,(ite (>= -3 -3) A1 A0)
0.33274215001802077,(ite (>= -3 -3) A0 A1)
0.3345374050186365,(ite (>= -3 -3) A0 A0)
0.3363342710199504,(ite (>= -3 5) A1 A1)
0.3379534320192761,(ite (>= -3 5) A1 A0)
0.33973839202008094,(ite (>= -3 5) A0 A1)
0.34136829302042315,(ite (>= -3 5) A0 A0)
0.34319871901971055,(ite (>= -3 4) A1 A1)
0.3448064730182523,(ite (>= -3 4) A1 A0)
0.3466401350178785,(ite (>= -3 4) A0 A1)
0.34824585701790056,(ite (>= -3 4) A0 A0)
0.3500706300183083,(ite (>= -3 -4) A1 A1)
0.3517461610172177,(ite (>= -3 -4) A1 A0)
0.35338957001658855,(ite (>= -3 -4) A0 A1)
0.35517940701720363,(ite (>= -3 -4) A0 A0)
0.3569743590160215,(ite (>= -3 3) A1 A1)
0.3585901650167216,(ite (>= -3 3) A1 A0)
0.3603779660170403,(ite (>= -3 3) A0 A1)
0.36202664601842116,(ite (>= -3 3) A0 A0)
0.36381009301840095,(ite (>= -3 2) A1 A1)
0.3654617890206282,(ite (>= -3 2) A1 A0)
0.3672422080180695,(ite (>= -3 2) A0 A1)
0.36889013201471244,(ite (>= -3 2) A0 A0)
0.37067390801348665,(ite (>= -3 var1) A1 A1)
0.3723165960127517,(ite (>= -3 var1) A1 A0)
0.3741052570112515,(ite (>= -3 var1) A0 A1)
0.3757157260115491,(ite (>= -3 var1) A0 A0)
