time,program
0.2952655330009293,(ite (>= var1 var1) A1 A0)
0.2964366260011957,(ite (>= var1 var3) A1 A0)
0.2981237140011217,(ite (>= var2 (+ var0 (- var3))) (ite (>= var0 var0) A0 A1) A1)
0.30027061000146205,(ite (>= var0 (+ var2 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.30486196000128984,(ite (>= var3 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3070030860008046,(ite (>= var0 (+ var1 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.30897211200135644,(ite (>= var1 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3113576080013445,(ite (>= var3 (+ var2 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3136763590018745,(ite (>= var0 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31684172000223043,(ite (>= var2 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3188292660015577,(ite (>= (+ var3 var0) (* var1 var3)) (ite (>= var2 var3) A0 A0) A0)
0.32102008900164947,(ite (>= (- var2) (* var2 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.32328937600232166,(ite (not (>= (sign (sign var2)) (- var0))) (ite (>= var3 var2) A0 A1) A0)
0.32559180300177104,(ite (>= (- var3) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3277854940015459,(ite (>= var1 (* (- var0) (- var3))) (ite (>= var3 var2) A0 A1) A0)
0.3299926840008993,(ite (>= var2 var2) A1 A0)
0.3318388870011404,(ite (>= (sign var2) (* var3 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.33417923000160954,(ite (>= (sign var2) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3364704330024324,(ite (>= (sign var1) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.33939627300242137,(ite (>= (- var2) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.34167265700216376,(ite (>= (sign (sign (sign var3))) (- var2)) A1 A0)
0.35531233200163115,(ite (>= (* var3 var1) (+ var3 var0)) A0 A0)
0.35724574100186146,(ite (>= (sign (- (sign (sign var1)))) var2) A1 A0)
0.3634566510027071,A0
0.3650836680035354,(ite (>= (sign (- (sign (- var3)))) var2) A1 A0)
0.3785276540038467,(ite (>= (+ var3 (sign (- var1))) var2) A1 A0)
0.3842731020049541,(ite (>= (sign (- (sign (- var1)))) var2) A1 A0)
0.3862403080056538,(ite (>= (sign (- (sign (sign var3)))) var2) A1 A0)
0.3883749800052101,(ite (>= (sign (sign (sign var2))) (- var2)) A1 A0)
0.39499278000494087,(ite (>= (* var1 var1) (+ var3 var0)) A0 A0)
0.3969712590051131,(ite (not (>= (* var1 var1) (- var0))) A0 A0)
0.3988795360055519,(ite (>= var1 (sign var0)) A0 A0)
0.40079782800603425,A1
0.4023045330050081,(ite (not (>= (- var2) (* var2 var3))) A0 A0)
