time,program
0.2119819399995322,A1
0.21740071400017769,A0
0.2189730360005342,(ite (>= var2 var0) A1 A1)
0.22082482199948572,(ite (>= var2 var0) A1 A0)
0.22407098099938594,(ite (>= var2 var0) A0 A1)
0.2258041589993809,(ite (>= var2 var0) A0 A0)
0.22759177499756333,(ite (>= var2 var2) A1 A1)
0.2293544039985136,(ite (>= var2 var2) A1 A0)
0.23117922699930205,(ite (>= var2 var2) A0 A1)
0.23291178199906426,(ite (>= var2 var2) A0 A0)
0.23461736399804067,(ite (>= var2 var1) A1 A1)
0.236430079998172,(ite (>= var2 var1) A1 A0)
0.24125764099881053,(ite (>= var2 var1) A0 A1)
0.24301897199802625,(ite (>= var2 var1) A0 A0)
0.24472479299765837,(ite (>= var2 var3) A1 A1)
0.24653701999886835,(ite (>= var2 var3) A1 A0)
0.24828602399793454,(ite (>= var2 var3) A0 A1)
0.25421576499684306,(ite (>= var2 var3) A0 A0)
0.2559393969968369,(ite (>= var0 var0) A1 A1)
0.25775740899734956,(ite (>= var0 var0) A1 A0)
0.25956965199657134,(ite (>= var0 var0) A0 A1)
0.26128655599677586,(ite (>= var0 var0) A0 A0)
0.26301914299619966,(ite (>= var0 var2) A1 A1)
0.2647908729959454,(ite (>= var0 var2) A1 A0)
0.26654191599664045,(ite (>= var0 var2) A0 A1)
0.269676226997035,(ite (>= var0 var2) A0 A0)
0.271381720998761,(ite (>= var0 var1) A1 A1)
0.27315000199996575,(ite (>= var0 var1) A1 A0)
0.27646242000082566,(ite (>= var0 var1) A0 A1)
0.2781935559996782,(ite (>= var0 var1) A0 A0)
0.27990976899855013,(ite (>= var0 var3) A1 A1)
0.2817043979994196,(ite (>= var0 var3) A1 A0)
0.2834533109980839,(ite (>= var0 var3) A0 A1)
0.292725770998004,(ite (>= var0 var3) A0 A0)
0.29443807499956165,(ite (>= var1 var0) A1 A1)
0.29623595500015654,(ite (>= var1 var0) A1 A0)
0.29798251099964546,(ite (>= var1 var0) A0 A1)
0.30132379499991657,(ite (>= var1 var0) A0 A0)
0.3030381059998035,(ite (>= var1 var2) A1 A1)
0.30485857800158556,(ite (>= var1 var2) A1 A0)
0.30655433099855145,(ite (>= var1 var2) A0 A1)
0.31137072399724275,(ite (>= var1 var2) A0 A0)
0.31311707599707006,(ite (>= var1 var1) A1 A1)
0.3149020929940889,(ite (>= var1 var1) A1 A0)
0.31670463199407095,(ite (>= var1 var1) A0 A1)
0.31842211199546,(ite (>= var1 var1) A0 A0)
0.3201633029948425,(ite (>= var1 var3) A1 A1)
0.3219385459960904,(ite (>= var1 var3) A1 A0)
0.3237421979956707,(ite (>= var1 var3) A0 A1)
0.3302110959957645,(ite (>= var1 var3) A0 A0)
0.33194055399508215,(ite (>= -1 0) A1 A1)
0.33377238999491965,(ite (>= -1 0) A1 A0)
0.33547838899357885,(ite (>= -1 0) A0 A1)
0.337282291993688,(ite (>= -1 0) A0 A0)
0.3390049259942316,(ite (>= -1 -1) A1 A1)
0.3408229459946597,(ite (>= -1 -1) A1 A0)
0.34261305399559205,(ite (>= -1 -1) A0 A1)
0.34433900699696096,(ite (>= -1 -1) A0 A0)
0.34609440499662014,(ite (>= var3 var0) A1 A1)
0.3478575909975916,(ite (>= var3 var0) A1 A0)
0.3571525399984239,(ite (>= var3 var0) A0 A1)
0.3589201629984018,(ite (>= var3 var0) A0 A0)
0.3606866469981469,(ite (>= var3 var2) A1 A1)
0.3624615679964336,(ite (>= var3 var2) A1 A0)
0.3683911989974149,(ite (>= var3 var2) A0 A1)
0.3701635479956167,(ite (>= var3 var2) A0 A0)
0.37190476399700856,(ite (>= var3 var1) A1 A1)
0.3736571479948907,(ite (>= var3 var1) A1 A0)
0.3799640079960227,(ite (>= var3 var1) A0 A1)
0.3817264389963384,(ite (>= var3 var1) A0 A0)
0.3834814699966955,(ite (>= var3 var3) A1 A1)
0.38525077699705434,(ite (>= var3 var3) A1 A0)
0.3870084029967984,(ite (>= var3 var3) A0 A1)
0.46696759199767257,(ite (>= var3 var3) A0 A0)
0.4687408139980107,(ite (>= var2 (* var0 var0)) A1 A1)
0.47059698199700506,(ite (>= var2 (* var0 var0)) A1 A0)
0.4748557549974066,(ite (>= var2 (* var0 var0)) A0 A1)
0.476651305996711,(ite (>= var2 (* var0 var0)) A0 A0)
0.47843650699724094,(ite (>= var2 (* var0 var2)) A1 A1)
0.4803088679964276,(ite (>= var2 (* var0 var2)) A1 A0)
0.48453443499784044,(ite (>= var2 (* var0 var2)) A0 A1)
0.48638029099674895,(ite (>= var2 (* var0 var2)) A0 A0)
0.48815847099831444,(ite (>= var2 (* var0 5)) A1 A1)
0.49005245299849776,(ite (>= var2 (* var0 5)) A1 A0)
0.4933288959982747,(ite (>= var2 (* var0 5)) A0 A1)
0.4951555389998248,(ite (>= var2 (* var0 5)) A0 A0)
0.49696147899885545,(ite (>= var2 (* var0 4)) A1 A1)
0.49885668699789676,(ite (>= var2 (* var0 4)) A1 A0)
0.5021639129990945,(ite (>= var2 (* var0 4)) A0 A1)
0.5039672229995631,(ite (>= var2 (* var0 4)) A0 A0)
0.5057943329993577,(ite (>= var2 (* var0 3)) A1 A1)
0.5076500749983097,(ite (>= var2 (* var0 3)) A1 A0)
0.510949878998872,(ite (>= var2 (* var0 3)) A0 A1)
0.512754863999362,(ite (>= var2 (* var0 3)) A0 A0)
0.514572689000488,(ite (>= var2 (* var0 2)) A1 A1)
0.5165010129985603,(ite (>= var2 (* var0 2)) A1 A0)
0.5199306009981228,(ite (>= var2 (* var0 2)) A0 A1)
0.521757644995887,(ite (>= var2 (* var0 2)) A0 A0)
0.5235456189966499,(ite (>= var2 (* var0 var1)) A1 A1)
0.5254914129982353,(ite (>= var2 (* var0 var1)) A1 A0)
0.5280522429984558,(ite (>= var2 (* var0 var1)) A0 A1)
0.5299143679985718,(ite (>= var2 (* var0 var1)) A0 A0)
0.5316880669979582,(ite (>= var2 (* var0 var3)) A1 A1)
0.53356518399778,(ite (>= var2 (* var0 var3)) A1 A0)
0.7857606569887139,(ite (>= var2 (* var3 var0)) A1 A0)
0.7868234349916747,(ite (>= var2 (* var3 var0)) A0 A1)
0.7886299239908112,(ite (>= var2 (* var3 var0)) A0 A0)
0.7904081509914249,(ite (>= var2 (* var3 var2)) A1 A1)
0.7922823029930441,(ite (>= var2 (* var3 var2)) A1 A0)
0.7960751139944477,(ite (>= var2 (* var3 var2)) A0 A1)
0.7980478689951269,(ite (>= var2 (* var3 var2)) A0 A0)
0.7999299929942936,(ite (>= var2 (* var3 5)) A1 A1)
0.8017779709934985,(ite (>= var2 (* var3 5)) A1 A0)
0.803670968993174,(ite (>= var2 (* var3 5)) A0 A1)
0.8163562769914279,(ite (>= var2 (* var3 5)) A0 A0)
0.81813371599128,(ite (>= var2 (* var3 4)) A1 A1)
0.8200280389919499,(ite (>= var2 (* var3 4)) A1 A0)
0.8218782779913454,(ite (>= var2 (* var3 4)) A0 A1)
0.8345229769911384,(ite (>= var2 (* var3 4)) A0 A0)
0.8363404179890495,(ite (>= var2 (* var3 3)) A1 A1)
0.8381743789886968,(ite (>= var2 (* var3 3)) A1 A0)
0.84003975298765,(ite (>= var2 (* var3 3)) A0 A1)
0.8515407729864819,(ite (>= var2 (* var3 3)) A0 A0)
0.8533337339849822,(ite (>= var2 (* var3 2)) A1 A1)
0.8551962339843158,(ite (>= var2 (* var3 2)) A1 A0)
0.8570437419857626,(ite (>= var2 (* var3 2)) A0 A1)
0.8676275369834912,(ite (>= var2 (* var3 2)) A0 A0)
0.8694078809821804,(ite (>= var2 (* var3 var1)) A1 A1)
0.8712950249810092,(ite (>= var2 (* var3 var1)) A1 A0)
0.8731309769809741,(ite (>= var2 (* var3 var1)) A0 A1)
0.87494394298119,(ite (>= var2 (* var3 var1)) A0 A0)
0.8767214079816767,(ite (>= var2 (* var3 var3)) A1 A1)
0.8786368409801071,(ite (>= var2 (* var3 var3)) A1 A0)
0.8808779399805644,(ite (>= var2 (* var3 var3)) A0 A1)
0.8844028989824437,(ite (>= var2 (* var3 var3)) A0 A0)
0.8862537639834045,(ite (>= var2 (+ var0 var0)) A1 A1)
0.8880964669824607,(ite (>= var2 (+ var0 var0)) A1 A0)
0.8915222719806479,(ite (>= var2 (+ var0 var0)) A0 A1)
0.8933103799809032,(ite (>= var2 (+ var0 var0)) A0 A0)
0.8951506519824761,(ite (>= var2 (+ var0 var2)) A1 A1)
0.8969950619830342,(ite (>= var2 (+ var0 var2)) A1 A0)
0.9002853309830243,(ite (>= var2 (+ var0 var2)) A0 A1)
0.9021051439831353,(ite (>= var2 (+ var0 var2)) A0 A0)
0.9038790989834524,(ite (>= var2 (+ var0 var1)) A1 A1)
0.9057645979846711,(ite (>= var2 (+ var0 var1)) A1 A0)
0.9105451219838869,(ite (>= var2 (+ var0 var1)) A0 A1)
0.9123311609819211,(ite (>= var2 (+ var0 var1)) A0 A0)
