time,program
0.2967812890001369,(ite (>= var1 var1) A1 A0)
0.29792917800011764,(ite (>= var1 var3) A1 A0)
0.299729616000036,(ite (>= var2 (+ var0 (- var3))) (ite (>= var0 var0) A0 A1) A1)
0.30190225199999077,(ite (>= var0 (+ var2 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.3056864029999815,(ite (>= var3 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3077319770000031,(ite (>= var0 (+ var1 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.3098183600000084,(ite (>= var1 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31186528399996405,(ite (>= var3 (+ var2 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31394074900003943,(ite (>= var0 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3172796630000221,(ite (>= var2 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3194672409999839,(ite (>= (+ var3 var0) (* var1 var3)) (ite (>= var2 var3) A0 A0) A0)
0.321698893999951,(ite (>= (- var2) (* var2 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.323937256000022,(ite (not (>= (sign (sign var2)) (- var0))) (ite (>= var3 var2) A0 A1) A0)
0.3262668359999452,(ite (>= (- var3) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3284901119999404,(ite (>= var1 (* (- var0) (- var3))) (ite (>= var3 var2) A0 A1) A0)
0.3306774509999286,(ite (>= var2 var2) A1 A0)
0.33246880999990935,(ite (>= (sign var2) (* var3 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.33474012599981506,(ite (>= (sign var2) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.33704094799986706,(ite (>= (sign var1) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3399238869999408,(ite (>= (- var2) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3421365279998554,(ite (>= (sign (sign (sign var3))) (- var2)) A1 A0)
0.36340784799972425,(ite (>= (* var3 var1) (+ var3 var0)) A0 A0)
0.36528111099983107,(ite (>= (sign (- (sign (sign var1)))) var2) A1 A0)
0.36967156199989404,A0
0.3712779929998078,(ite (>= (sign (- (sign (- var3)))) var2) A1 A0)
0.3919667889997527,(ite (>= (+ var3 (sign (- var1))) var2) A1 A0)
0.39607883999985916,(ite (>= (sign (- (sign (- var1)))) var2) A1 A0)
0.3981612749997794,(ite (>= (sign (- (sign (sign var3)))) var2) A1 A0)
0.400255509999738,(ite (>= (sign (sign (sign var2))) (- var2)) A1 A0)
0.40593918599984136,(ite (>= (* var1 var1) (+ var3 var0)) A0 A0)
0.40788445199984835,(ite (not (>= (* var1 var1) (- var0))) A0 A0)
0.40982033599982515,(ite (>= var1 (sign var0)) A0 A0)
0.41168252999977994,A1
0.41322486799970193,(ite (not (>= (- var2) (* var2 var3))) A0 A0)
0.4152479599997605,(ite (not (>= (* var0 var1) (- var0))) A0 A0)
0.4172155319997728,(ite (not (>= (- (sign var2)) (- var0))) A0 A0)
0.419279356999823,(ite (not (>= var1 var1)) A0 A0)
0.42119541899978685,(ite (and (>= var0 var1) (>= var3 var2)) A0 A0)
0.42315139199968144,(ite (and (>= var2 var0) (>= var3 var2)) A0 A0)
0.4263097759996981,(ite (not (>= (- (sign var3)) (- var0))) A0 A0)
0.42839383799969255,(ite (>= var1 var0) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.4332094439995444,(ite (>= var3 var1) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.43544911299954947,(ite (>= var2 var3) (ite (>= (* var3 var0) (* var2 var1)) A0 A0) A1)
0.44520084599957954,(ite (>= var2 var3) (ite (>= (* var2 var0) (sign (- var2))) A0 A0) A1)
0.4556338889995004,(ite (>= var3 var2) (ite (not (>= (sign (sign var3)) (sign var2))) A1 A1) A1)
0.45789133699952345,(ite (>= var0 var3) (ite (>= (- (sign var0)) (* var3 var1)) A0 A0) A1)
0.468421628999522,(ite (>= var1 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.47058647399944675,(ite (>= var0 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4727259719994663,(ite (>= var3 var1) (ite (>= (* var0 var2) (* var2 var1)) A0 A0) A1)
0.4760800579995248,(ite (>= var1 var3) (ite (>= (* var0 var0) (* var2 var1)) A0 A0) A1)
0.4896283469994387,(ite (>= var3 var3) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.4917784229994595,(ite (>= var2 var2) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.49398418899954777,(ite (>= var3 var2) A1 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5034195969994926,(ite (>= var1 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.5056234289994563,(ite (>= var2 var2) A1 (ite (not (not (not (>= var1 var1)))) A0 A0))
0.507708383999443,(ite (>= var1 var3) A0 (ite (not (>= var1 (+ var2 var1))) A0 A0))
0.5098906949992852,(ite (>= var3 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.5198298339993244,(ite (>= var0 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5219989209992946,(ite (>= var1 var0) A1 (ite (not (not (not (>= var2 var1)))) A0 A0))
0.5248483759993405,(ite (>= var3 var0) A0 (ite (not (>= var0 (+ var2 var1))) A0 A0))
0.5269468949993552,(ite (not (>= var3 var3)) A1 (ite (>= var2 var0) A0 A0))
0.5290188439993244,(ite (>= var3 var1) A0 A0)
0.5308137669992448,(ite (>= var0 (sign var2)) A1 (ite (>= var2 var0) A0 A0))
0.5341275039993434,(ite (>= var0 (sign var1)) A1 (ite (>= var2 var0) A0 A0))
0.5385753709992969,(ite (>= var1 (- var3)) A0 (ite (>= var0 var1) A0 A0))
0.5406734779993485,(ite (>= var3 var3) A0 A0)
0.5424954159993831,(ite (not (>= var1 var2)) A1 (ite (>= var1 var3) A0 A0))
0.5509877129993583,(ite (>= var3 (sign var2)) A0 (ite (>= var0 var1) A0 A0))
0.5530731399993556,(ite (not (>= var0 var0)) A0 (ite (>= var1 var2) A0 A0))
0.5560864109993418,(ite (not (>= var3 var1)) A1 (ite (>= var1 var3) A0 A0))
0.5581634159993882,(ite (>= var0 var2) (ite (>= var2 (sign var3)) A0 A1) A1)
0.5640297969993071,(ite (>= var0 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.5660314729993843,(ite (>= var1 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.5680393629994569,(ite (>= var2 var1) (ite (>= (sign var1) var3) A1 A1) A1)
0.5701494249994994,(ite (>= var3 var1) (ite (>= (sign var0) var3) A1 A1) A1)
0.572159908999538,(ite (>= var1 var0) (ite (>= (sign var1) var3) A1 A1) A1)
0.5742020529995671,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A1) A1)
0.5763313769995193,(ite (>= var2 var0) (ite (>= var1 (sign var0)) A0 A1) A1)
0.5784526829994547,(ite (>= var3 var3) (ite (>= (sign var0) var3) A1 A1) A1)
0.5813560949993644,(ite (>= var3 var2) (ite (>= var1 (sign var0)) A0 A0) A1)
0.5834969149993867,(ite (not (>= var2 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.587589437999327,(ite (not (>= var1 var2)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.5906984829993007,(ite (not (>= var0 var0)) A1 (ite (>= var2 (sign var0)) A1 A0))
0.594809683999415,(ite (>= (sign var1) var1) A1 (ite (>= var2 (sign var0)) A1 A0))
0.5970400539994216,(ite (not (>= var0 var3)) A1 (ite (>= var0 (sign var0)) A1 A0))
0.6006438589993195,(ite (>= var0 (* var1 var0)) A0 (ite (>= var0 (sign var1)) A1 A0))
0.6056024439993735,(ite (>= var0 (sign var0)) A1 A0)
0.6089464309993673,(ite (not (>= (- var3) var3)) A1 A1)
0.6107784699993317,(ite (>= var2 (* var0 var0)) A0 (ite (>= var0 (sign var1)) A1 A0))
0.6166057019993332,(ite (not (>= var3 var0)) A1 (ite (>= var0 (sign var0)) A1 A0))
0.6187750219992267,(ite (>= var3 var1) A1 (ite (>= var2 (sign var3)) A1 A0))
0.6208430369993039,(ite (>= var2 var3) A1 (ite (>= var2 (sign var3)) A1 A0))
0.6229363579992651,(ite (>= var2 var1) A1 (ite (>= var3 (sign var0)) A1 A0))
0.6266052769992712,(ite (>= var2 var3) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6287212979991637,(ite (>= var3 var1) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6307221619993015,(ite (>= var3 var0) A0 (ite (not (>= var2 var2)) A0 A0))
0.6328325159994392,(ite (>= var0 var3) A1 (ite (>= var1 (sign var3)) A1 A0))
0.6350114909994318,(ite (not (>= (- var1) (sign (sign var0)))) A0 (ite (>= var2 var0) A0 A1))
0.6372768249993896,(ite (not (>= (sign var2) (sign (sign var0)))) A0 (ite (>= var2 var0) A0 A1))
0.640149774999486,(ite (>= var1 var3) A1 (ite (>= var2 (sign var3)) A1 A0))
0.642241439999566,(ite (>= var2 (* var1 var1)) A1 A0)
0.6441477359995815,(ite (>= (sign var3) (sign var0)) A0 A1)
0.6461157289995754,(ite (>= (sign var2) (- var3)) A0 A0)
0.6481047609996722,(ite (>= (sign (- (sign var0))) (sign var3)) A1 A0)
0.6501276759996699,(ite (>= (sign (- (sign var2))) (sign var3)) A1 A0)
0.6521446989996775,(ite (>= (sign var1) (sign var0)) A0 A1)
0.6541464759997098,(ite (>= (sign (- (- var1))) (sign var3)) A1 A0)
0.6561995699996714,(ite (>= (sign var1) (- var3)) A0 A0)
0.6582497159996592,(ite (>= var1 (* var1 var1)) A1 A0)
0.6606257759996197,(ite (>= (sign (- (- var0))) (sign var3)) A1 A0)
0.6627361079995353,(ite (>= (- var2) var3) A1 A0)
0.6645840569995016,(ite (>= (sign var2) var3) A1 A0)
0.6669435199994496,(ite (>= var2 var3) A0 (ite (>= var3 (- var1)) A1 A0))
0.6800556099993855,(ite (>= (sign var0) var0) A0 A0)
0.6819894339993198,(ite (>= var3 var1) A0 (ite (>= var3 (- var1)) A1 A0))
0.6840021309993745,(ite (not (>= var1 var0)) A1 A0)
0.6874249749993169,(ite (>= (- var1) var3) A1 A0)
0.6892342889992733,(ite (>= var1 var2) A0 (ite (>= var3 (- var1)) A1 A0))
1.3206915809992097,(ite (>= var3 (- var2)) A1 (ite (>= var0 var0) A0 A0))
1.3218345849992374,(ite (not (>= var1 var1)) A1 (ite (>= var0 var0) A0 A0))
1.3238721009992105,(ite (>= (- (* var0 var2)) (+ var2 (sign var2))) A1 A0)
1.3259079979990247,(ite (>= (- (* var2 var2)) (+ var2 (sign var2))) A1 A0)
1.3279013599990321,(ite (>= var0 (- var2)) A1 (ite (>= var0 var0) A0 A0))
1.331005084998992,(ite (not (>= var0 var1)) A1 (ite (>= var0 var0) A0 A0))
1.3329905459991096,(ite (>= var1 (sign var2)) A0 A0)
1.3348655069989945,(ite (>= var2 (+ var2 (- (sign var0)))) A0 A0)
1.3369230349991312,(ite (>= var1 (+ var1 (- (sign var1)))) A0 A0)
1.3389881759992477,(ite (>= var0 (+ var0 (- (sign var2)))) A0 A0)
1.3410147429992776,(ite (>= (+ var1 var3) (* var2 var0)) A1 A0)
1.3569189879991654,(ite (not (>= var3 var0)) A0 A0)
1.3587531429991486,(ite (not (>= var0 var1)) A0 A0)
1.3606256449991179,(ite (>= (- var1) (* var1 (sign var1))) A0 A1)
1.3626368349991935,(ite (>= var0 (+ var2 (- (sign var0)))) A0 A0)
1.36583596799926,(ite (>= var1 (+ var0 (- (sign var2)))) A0 A0)
1.3680000389992983,(ite (>= var3 var0) A0 (ite (>= (sign var0) (- (- var2))) A0 A1))
1.3702281739994078,(ite (>= var1 var1) A1 (ite (>= (sign var3) (- (- var2))) A0 A1))
1.3724015539993388,(ite (>= var3 var2) A1 (ite (>= (sign var3) (- (- var2))) A0 A1))
1.3745128529993735,(ite (>= var1 var1) A1 (ite (>= (* var1 (- var2)) var0) A0 A1))
1.3765874739992796,(ite (>= var3 var0) A1 (ite (>= (sign var3) (- (- var2))) A0 A1))
1.378700121999259,(ite (>= var0 var1) A0 (ite (>= (- var1) (- (- var2))) A0 A1))
1.3809817289992452,(ite (>= var3 var3) A1 (ite (>= (sign var3) (- (- var2))) A0 A1))
1.3831086209993373,(ite (>= var3 var1) A0 (ite (not (>= (- (- var2)) var1)) A0 A1))
1.3852723279993597,(ite (>= (* var3 (- var0)) (sign var2)) A1 A0)
1.3882622639993087,(ite (>= var0 var1) A0 (ite (not (>= (- (- var2)) var1)) A0 A1))
