time,program
0.20763581299797806,A0
0.20923920899804216,A1
0.21082088599723647,(ite (>= var2 var0) A1 A1)
0.21261019299890904,(ite (>= var2 var0) A1 A0)
0.2161647789980634,(ite (>= var2 var0) A0 A1)
0.21791996299543825,(ite (>= var2 var0) A0 A0)
0.21964040699458565,(ite (>= var2 var2) A1 A1)
0.22145460599313083,(ite (>= var2 var2) A1 A0)
0.2232373149927298,(ite (>= var2 var2) A0 A1)
0.22500716199283488,(ite (>= var2 var2) A0 A0)
0.22673024299365352,(ite (>= var2 var1) A1 A1)
0.22855096699458954,(ite (>= var2 var1) A1 A0)
0.23411169899372908,(ite (>= var2 var1) A0 A1)
0.23582890799480083,(ite (>= var2 var1) A0 A0)
0.23755134599377925,(ite (>= var2 var3) A1 A1)
0.2393291079933988,(ite (>= var2 var3) A1 A0)
0.2411526489922835,(ite (>= var2 var3) A0 A1)
0.2479193659928569,(ite (>= var2 var3) A0 A0)
0.24965080599213252,(ite (>= var0 var0) A1 A1)
0.25147504899177875,(ite (>= var0 var0) A1 A0)
0.2532553879900661,(ite (>= var0 var0) A0 A1)
0.25497671998891747,(ite (>= var0 var0) A0 A0)
0.2567431129900797,(ite (>= var0 var2) A1 A1)
0.2585181699887471,(ite (>= var0 var2) A1 A0)
0.26027238698770816,(ite (>= var0 var2) A0 A1)
0.26390445598735823,(ite (>= var0 var2) A0 A0)
0.26563524298762786,(ite (>= var0 var1) A1 A1)
0.26744669698746293,(ite (>= var0 var1) A1 A0)
0.2717138969874213,(ite (>= var0 var1) A0 A1)
0.2734335759869282,(ite (>= var0 var1) A0 A0)
0.27518873198641813,(ite (>= var0 var3) A1 A1)
0.27696765298605897,(ite (>= var0 var3) A1 A0)
0.2787112939859071,(ite (>= var0 var3) A0 A1)
0.29174147298544995,(ite (>= var0 var3) A0 A0)
0.2934639049872203,(ite (>= var1 var0) A1 A1)
0.29528471098819864,(ite (>= var1 var0) A1 A0)
0.29700804898857314,(ite (>= var1 var0) A0 A1)
0.30127829598859535,(ite (>= var1 var0) A0 A0)
0.30304452898781165,(ite (>= var1 var2) A1 A1)
0.3048211319874099,(ite (>= var1 var2) A1 A0)
0.30657598998732283,(ite (>= var1 var2) A0 A1)
0.31212448798578407,(ite (>= var1 var2) A0 A0)
0.31388929198510596,(ite (>= var1 var1) A1 A1)
0.31567894898398663,(ite (>= var1 var1) A1 A0)
0.31756039798347047,(ite (>= var1 var1) A0 A1)
0.3192822189830622,(ite (>= var1 var1) A0 A0)
0.32105610398321005,(ite (>= var1 var3) A1 A1)
0.3228453089850518,(ite (>= var1 var3) A1 A0)
0.3245599449837755,(ite (>= var1 var3) A0 A1)
0.33046336298502865,(ite (>= var1 var3) A0 A0)
0.3322378149841825,(ite (>= var3 var0) A1 A1)
0.33402694098549546,(ite (>= var3 var0) A1 A0)
0.3470485229845508,(ite (>= var3 var0) A0 A1)
0.34877825298462994,(ite (>= var3 var0) A0 A0)
0.3505075179855339,(ite (>= var3 var2) A1 A1)
0.35232281398384657,(ite (>= var3 var2) A1 A0)
0.3591279749834939,(ite (>= var3 var2) A0 A1)
0.36086313698251615,(ite (>= var3 var2) A0 A0)
0.3626569929820107,(ite (>= var3 var1) A1 A1)
0.364436059982836,(ite (>= var3 var1) A1 A0)
0.37030344898266776,(ite (>= var3 var1) A0 A1)
0.3720335489833815,(ite (>= var3 var1) A0 A0)
0.3737518619836919,(ite (>= var3 var3) A1 A1)
0.37556019098337856,(ite (>= var3 var3) A1 A0)
0.37735270198390936,(ite (>= var3 var3) A0 A1)
0.38106522198359016,(ite (>= var3 var3) A0 A0)
0.38285362898204767,(ite (>= (- var0) var0) A1 A1)
0.38469171498036303,(ite (>= (- var0) var0) A1 A0)
0.3887455379790481,(ite (>= (- var0) var0) A0 A1)
0.39061744297578116,(ite (>= (- var0) var0) A0 A0)
0.39240018597774906,(ite (>= (- var0) var2) A1 A1)
0.3942777539778035,(ite (>= (- var0) var2) A1 A0)
0.3960543789780786,(ite (>= (- var0) var2) A0 A1)
0.39899311797853443,(ite (>= (- var0) var2) A0 A0)
0.40076756997950724,(ite (>= (- var0) var1) A1 A1)
0.4026274449788616,(ite (>= (- var0) var1) A1 A0)
0.40791757297847653,(ite (>= (- var0) var1) A0 A1)
0.4097288769789884,(ite (>= (- var0) var1) A0 A0)
0.41150672997719084,(ite (>= (- var0) var3) A1 A1)
0.4133689379777934,(ite (>= (- var0) var3) A1 A0)
0.4151335719780036,(ite (>= (- var0) var3) A0 A1)
0.4234864249774546,(ite (>= (- var0) var3) A0 A0)
0.42530943297970225,(ite (>= (- var2) var0) A1 A1)
0.42714159497882065,(ite (>= (- var2) var0) A1 A0)
0.4289346769801341,(ite (>= (- var2) var0) A0 A1)
0.4318373979804164,(ite (>= (- var2) var0) A0 A0)
0.4336145429788303,(ite (>= (- var2) var2) A1 A1)
0.4354615799802559,(ite (>= (- var2) var2) A1 A0)
0.4372711919822905,(ite (>= (- var2) var2) A0 A1)
0.44185708698205417,(ite (>= (- var2) var2) A0 A0)
0.4436788709808752,(ite (>= (- var2) var1) A1 A1)
0.44551451498045935,(ite (>= (- var2) var1) A1 A0)
0.4500393769794755,(ite (>= (- var2) var1) A0 A1)
0.4518561459808552,(ite (>= (- var2) var1) A0 A0)
0.4536287769824412,(ite (>= (- var2) var3) A1 A1)
0.45550060598361597,(ite (>= (- var2) var3) A1 A0)
0.4572608649832546,(ite (>= (- var2) var3) A0 A1)
2.073574693979026,(ite (>= (- var3) var2) A0 A1)
2.074865750977551,(ite (>= (- var3) var2) A0 A0)
2.0767592299780517,(ite (>= (- var3) var1) A1 A1)
2.078615831978823,(ite (>= (- var3) var1) A1 A0)
2.080499991978286,(ite (>= (- var3) var1) A0 A1)
2.0911537509782647,(ite (>= (- var3) var1) A0 A0)
2.092930577977313,(ite (>= (- var3) var3) A1 A1)
2.0948111659799906,(ite (>= (- var3) var3) A1 A0)
2.0965726929807715,(ite (>= (- var3) var3) A0 A1)
2.120317859978968,(ite (>= (- var3) var3) A0 A0)
2.1228101589822472,(ite (>= var2 (+ var0 var0)) A1 A1)
2.1246821809818357,(ite (>= var2 (+ var0 var0)) A1 A0)
2.128912551981557,(ite (>= var2 (+ var0 var0)) A0 A1)
2.130757110980994,(ite (>= var2 (+ var0 var0)) A0 A0)
2.132544941981905,(ite (>= var2 (+ var0 var2)) A1 A1)
2.134445618981772,(ite (>= var2 (+ var0 var2)) A1 A0)
2.138600518979729,(ite (>= var2 (+ var0 var2)) A0 A1)
2.140477243978239,(ite (>= var2 (+ var0 var2)) A0 A0)
2.1423141199793463,(ite (>= var2 (+ var0 var1)) A1 A1)
2.1441678759802016,(ite (>= var2 (+ var0 var1)) A1 A0)
2.1512143929794547,(ite (>= var2 (+ var0 var1)) A0 A1)
2.153032786980475,(ite (>= var2 (+ var0 var1)) A0 A0)
2.1548761169797217,(ite (>= var2 (+ var0 var3)) A1 A1)
2.15673618098117,(ite (>= var2 (+ var0 var3)) A1 A0)
2.158630711981459,(ite (>= var2 (+ var0 var3)) A0 A1)
2.1670059909811243,(ite (>= var2 (+ var0 var3)) A0 A0)
2.1688439039826335,(ite (>= var2 (+ var2 var0)) A1 A1)
2.1707189779808687,(ite (>= var2 (+ var2 var0)) A1 A0)
2.174851359981403,(ite (>= var2 (+ var2 var0)) A0 A1)
2.176768823983366,(ite (>= var2 (+ var2 var0)) A0 A0)
2.178625132983143,(ite (>= var2 (+ var2 var2)) A1 A1)
2.1805013249850163,(ite (>= var2 (+ var2 var2)) A1 A0)
2.182410062985582,(ite (>= var2 (+ var2 var2)) A0 A1)
2.1871328789857216,(ite (>= var2 (+ var2 var2)) A0 A0)
2.1889302199870144,(ite (>= var2 (+ var2 var1)) A1 A1)
2.190833764985655,(ite (>= var2 (+ var2 var1)) A1 A0)
2.195584704986686,(ite (>= var2 (+ var2 var1)) A0 A1)
2.19745388798583,(ite (>= var2 (+ var2 var1)) A0 A0)
2.199238446984964,(ite (>= var2 (+ var2 var3)) A1 A1)
2.201136753985338,(ite (>= var2 (+ var2 var3)) A1 A0)
2.202939049984707,(ite (>= var2 (+ var2 var3)) A0 A1)
2.2179418269861344,(ite (>= var2 (+ var2 var3)) A0 A0)
2.2197536879866675,(ite (>= var2 (+ var1 var0)) A1 A1)
2.2216423009867867,(ite (>= var2 (+ var1 var0)) A1 A0)
2.22877613498531,(ite (>= var2 (+ var1 var0)) A0 A1)
2.2305867219856736,(ite (>= var2 (+ var1 var0)) A0 A0)
2.2324098619865254,(ite (>= var2 (+ var1 var2)) A1 A1)
2.234267348987487,(ite (>= var2 (+ var1 var2)) A1 A0)
2.2389665939881525,(ite (>= var2 (+ var1 var2)) A0 A1)
2.240793400989787,(ite (>= var2 (+ var1 var2)) A0 A0)
2.2425844209919887,(ite (>= var2 (+ var1 var1)) A1 A1)
2.24446725899179,(ite (>= var2 (+ var1 var1)) A1 A0)
2.249857697990592,(ite (>= var2 (+ var1 var1)) A0 A1)
2.2516850369902386,(ite (>= var2 (+ var1 var1)) A0 A0)
2.253517818988257,(ite (>= var2 (+ var1 var3)) A1 A1)
2.255396426988227,(ite (>= var2 (+ var1 var3)) A1 A0)
2.2572534489900136,(ite (>= var2 (+ var1 var3)) A0 A1)
