time,program
0.295482554000273,(ite (>= var1 var1) A1 A0)
0.29667720700035716,(ite (>= var1 var3) A1 A0)
0.29843200100049216,(ite (>= var2 (+ var0 (- var3))) (ite (>= var0 var0) A0 A1) A1)
0.30060260500044933,(ite (>= var0 (+ var2 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.30430026600060955,(ite (>= var3 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3063361780007199,(ite (>= var0 (+ var1 (- var0))) (ite (>= var2 var1) A1 A0) A1)
0.30841520900071373,(ite (>= var1 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31045144000063374,(ite (>= var3 (+ var2 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.31253416100071263,(ite (>= var0 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3158137890006856,(ite (>= var2 (+ var1 (- var3))) (ite (>= var2 var1) A1 A0) A1)
0.3178710960009994,(ite (>= (+ var3 var0) (* var1 var3)) (ite (>= var2 var3) A0 A0) A0)
0.3200805570011198,(ite (>= (- var2) (* var2 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3223229810009798,(ite (not (>= (sign (sign var2)) (- var0))) (ite (>= var3 var2) A0 A1) A0)
0.32455256200091753,(ite (>= (- var3) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3267617240010168,(ite (>= var1 (* (- var0) (- var3))) (ite (>= var3 var2) A0 A1) A0)
0.32894623600100203,(ite (>= var2 var2) A1 A0)
0.33074402300076144,(ite (>= (sign var2) (* var3 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.33301099700065606,(ite (>= (sign var2) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3353254410005775,(ite (>= (sign var1) (* var0 (sign var0))) (ite (>= var2 var3) A0 A0) A0)
0.3382401420003589,(ite (>= (- var2) (* var2 (sign var1))) (ite (>= var2 var3) A0 A0) A0)
0.3404742130003342,(ite (>= (sign (sign (sign var3))) (- var2)) A1 A0)
0.36218556300036653,(ite (>= (* var3 var1) (+ var3 var0)) A0 A0)
0.3640610570002991,(ite (>= (sign (- (sign (sign var1)))) var2) A1 A0)
0.36858712100024604,A0
0.37018818600017767,(ite (>= (sign (- (sign (- var3)))) var2) A1 A0)
