time,program
0.3108277259998431,(ite (>= -1 0) A1 A1)
0.31197746899943013,(ite (>= var2 var2) A1 A1)
0.3137841859988839,(ite (>= var2 var2) A0 A0)
0.31550151399824244,(ite (>= var3 var2) A1 A1)
0.31728100199779874,(ite (>= -1 -1) A0 A0)
0.31899772199722065,(ite (>= -1 0) A1 A0)
0.320669287997589,(ite (>= var1 var1) A0 A0)
0.322349391996795,(ite (>= var0 var1) A0 A0)
0.32406274499680876,(ite (>= var3 var2) A0 A0)
0.3269032789976336,(ite (>= var1 var2) A1 A1)
0.3287817949967575,(ite (>= (+ var1 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.33077338399743894,(ite (>= (+ var2 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.33280357199782884,(ite (>= var0 (+ var3 var3)) A0 A0)
0.3346680769973318,(ite (>= (+ var1 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3366881839974667,(ite (>= (+ var3 (ite (>= -1 -1) (- var1) var0)) 1) A0 A0)
0.3388217629972132,(ite (>= (+ var2 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3408494189970952,(ite (>= (* var0 3) 1) (ite (>= -1 0) A0 A0) A1)
0.34304556899678573,(ite (>= (+ var0 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.3450875199969232,(ite (>= (+ var0 (ite (>= -1 -1) var2 (- var3))) 1) A0 A0)
0.3481039209964365,(ite (>= (+ var3 (ite (>= -1 0) var2 (- var3))) 1) A0 A0)
0.35013429899572657,(ite (>= (+ var2 var0) var1) (ite (>= var3 var0) A1 A1) A0)
0.356279032996099,(ite (>= (+ var3 var2) var1) (ite (>= var3 var0) A1 A1) A0)
0.36362190499676217,(ite (>= var1 (+ var2 var2)) A0 (ite (>= -1 0) A1 A1))
0.3701167049966898,(ite (>= (+ var0 var1) var3) (ite (>= var0 var2) A0 A0) A0)
0.3720706749963938,(ite (>= (+ var3 var3) var2) (ite (>= var0 var2) A0 A0) A0)
0.37402541599567485,(ite (>= (+ var1 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.39590612299525674,(ite (>= (+ var0 var3) var0) (ite (>= -1 0) A0 A1) A0)
0.4124450809949849,(ite (>= (+ var0 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.41856305999499455,(ite (>= (+ var3 var0) var1) (ite (>= -1 0) A0 A1) A0)
0.4264688099956402,(ite (>= (+ var1 var2) var1) (ite (>= -1 0) A0 A1) A0)
0.431332894996558,(ite (>= (* var2 (+ var3 -2)) -1) A0 A0)
0.4332898939956067,(ite (>= (+ var1 var0) var3) A0 A0)
0.43507347999548074,(ite (>= (+ var2 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.43705931499607686,(ite (>= (+ var3 var2) var3) A0 A0)
0.43886129599559354,(ite (>= (+ var1 var3) var2) A0 A0)
0.44066638899585087,(ite (>= (* var2 (+ var1 -2)) -1) A0 A0)
0.44257456499599357,(ite (>= (+ var3 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4445962459958537,(ite (>= (+ var2 (* var2 var2)) 1) (ite (>= -1 -1) A0 A1) A0)
0.44667231499624904,(ite (>= (+ var2 (* var2 var1)) 1) (ite (>= -1 -1) A0 A1) A0)
0.44946655499643384,(ite (>= (+ var3 (* var0 var3)) 1) (ite (>= -1 -1) A0 A1) A0)
0.4515386999964903,(ite (>= (* -2 (* var1 4)) -3) A0 A0)
