time,program
0.20623184299984132,A1
0.2112147610005195,A0
0.2128924750004444,(ite (>= 5 var0) A1 A1)
0.214588066000033,(ite (>= 5 var0) A1 A0)
0.21623886599991238,(ite (>= 5 var0) A0 A1)
0.21802530499917339,(ite (>= 5 var0) A0 A0)
0.21979680899858067,(ite (>= 5 var2) A1 A1)
0.22145288599949708,(ite (>= 5 var2) A1 A0)
0.22308191699994495,(ite (>= 5 var2) A0 A1)
0.22484429199903389,(ite (>= 5 var2) A0 A0)
0.22664508399884653,(ite (>= 5 -3) A1 A1)
0.22827512199910416,(ite (>= 5 -3) A1 A0)
0.22994238499995845,(ite (>= 5 -3) A0 A1)
0.23169904699989274,(ite (>= 5 -3) A0 A0)
0.23349628199957806,(ite (>= 5 5) A1 A1)
0.23513133599954017,(ite (>= 5 5) A1 A0)
0.23679737099973863,(ite (>= 5 5) A0 A1)
0.23855472599916538,(ite (>= 5 5) A0 A0)
0.240332559998933,(ite (>= 5 4) A1 A1)
0.24196495799787954,(ite (>= 5 4) A1 A0)
0.2435942449974391,(ite (>= 5 4) A0 A1)
0.24537730699830718,(ite (>= 5 4) A0 A0)
0.2471346629981781,(ite (>= 5 -4) A1 A1)
0.24885998999798176,(ite (>= 5 -4) A1 A0)
0.2504879929983872,(ite (>= 5 -4) A0 A1)
0.2522741489992768,(ite (>= 5 -4) A0 A0)
0.25402875099916855,(ite (>= 5 3) A1 A1)
0.25569651999921916,(ite (>= 5 3) A1 A0)
0.2573229909994552,(ite (>= 5 3) A0 A1)
0.2590775980006583,(ite (>= 5 3) A0 A0)
0.2608714930001952,(ite (>= 5 2) A1 A1)
0.2625399340004151,(ite (>= 5 2) A1 A0)
0.2642108930003815,(ite (>= 5 2) A0 A1)
0.26595362100033526,(ite (>= 5 2) A0 A0)
0.2677326990005895,(ite (>= 5 var1) A1 A1)
0.2693727950008906,(ite (>= 5 var1) A1 A0)
0.27104227600102604,(ite (>= 5 var1) A0 A1)
0.27279346300110774,(ite (>= 5 var1) A0 A0)
0.274586793000708,(ite (>= 5 -5) A1 A1)
0.2762151740016634,(ite (>= 5 -5) A1 A0)
0.2778416040018783,(ite (>= 5 -5) A0 A1)
0.27962388900232327,(ite (>= 5 -5) A0 A0)
0.28139202300189936,(ite (>= 5 1) A1 A1)
0.28303869500268775,(ite (>= 5 1) A1 A0)
0.284660492002331,(ite (>= 5 1) A0 A1)
0.2864285440018648,(ite (>= 5 1) A0 A0)
0.2881768400020519,(ite (>= 5 0) A1 A1)
0.2898127580019718,(ite (>= 5 0) A1 A0)
0.2914498470017861,(ite (>= 5 0) A0 A1)
0.29326077200130385,(ite (>= 5 0) A0 A0)
0.2950250870017044,(ite (>= 5 var3) A1 A1)
0.2967030240015447,(ite (>= 5 var3) A1 A0)
0.29834512200159224,(ite (>= 5 var3) A0 A1)
0.30059024400270573,(ite (>= 5 var3) A0 A0)
0.3023479880021114,(ite (>= 5 -1) A1 A1)
0.3040308840018042,(ite (>= 5 -1) A1 A0)
0.3056524210023781,(ite (>= 5 -1) A0 A1)
0.30741466100334947,(ite (>= 5 -1) A0 A0)
0.30917205400328385,(ite (>= 5 -2) A1 A1)
0.310857298002702,(ite (>= 5 -2) A1 A0)
0.3124930570020297,(ite (>= 5 -2) A0 A1)
0.3142499100022178,(ite (>= 5 -2) A0 A0)
0.3160324220025359,(ite (>= -3 var0) A1 A1)
0.3176695070023925,(ite (>= -3 var0) A1 A0)
0.31946845200218377,(ite (>= -3 var0) A0 A1)
0.32110624500182894,(ite (>= -3 var0) A0 A0)
0.3228922270018302,(ite (>= -3 var2) A1 A1)
0.3245327600025121,(ite (>= -3 var2) A1 A0)
0.32633961100236775,(ite (>= -3 var2) A0 A1)
0.3279703320031331,(ite (>= -3 var2) A0 A0)
0.32975473800343025,(ite (>= -3 -3) A1 A1)
0.3313857580023978,(ite (>= -3 -3) A1 A0)
0.3330251710031007,(ite (>= -3 -3) A0 A1)
0.3348060680036724,(ite (>= -3 -3) A0 A0)
0.33657749500434875,(ite (>= -3 5) A1 A1)
0.3382197820046713,(ite (>= -3 5) A1 A0)
0.3399604580044979,(ite (>= -3 5) A0 A1)
0.34161710100306664,(ite (>= -3 5) A0 A0)
0.3433666160026405,(ite (>= -3 4) A1 A1)
0.3450161270029639,(ite (>= -3 4) A1 A0)
0.34677731200372364,(ite (>= -3 4) A0 A1)
0.34840657000313513,(ite (>= -3 4) A0 A0)
0.35017656800209807,(ite (>= -3 -4) A1 A1)
0.351866867003082,(ite (>= -3 -4) A1 A0)
0.3535036500024944,(ite (>= -3 -4) A0 A1)
0.35524952500236395,(ite (>= -3 -4) A0 A0)
0.3570030190021498,(ite (>= -3 3) A1 A1)
0.358648309002092,(ite (>= -3 3) A1 A0)
0.36040639000202646,(ite (>= -3 3) A0 A1)
0.36203088400179695,(ite (>= -3 3) A0 A0)
0.3638412710015473,(ite (>= -3 2) A1 A1)
0.36547175100167806,(ite (>= -3 2) A1 A0)
0.36722108800131537,(ite (>= -3 2) A0 A1)
0.3688699230015118,(ite (>= -3 2) A0 A0)
0.3706259010023132,(ite (>= -3 var1) A1 A1)
0.3722764790027213,(ite (>= -3 var1) A1 A0)
0.37403553900276165,(ite (>= -3 var1) A0 A1)
0.37568394300251384,(ite (>= -3 var1) A0 A0)
0.37743849500293436,(ite (>= -3 -5) A1 A1)
